"mean","2.5%","50%","97.5%","n_eff","Rhat","Parameter"
0.77,0.68,0.768,0.869,1811.32,1,"Sigma2_e"
-497.777,-539.397,-497.663,-458.031,748.394,1,"lp__"
1.033,0.919,1.033,1.146,2390.699,1,"B_0"
0.202,0.128,0.2,0.29,1470.645,1.001,"Sigma2_intercept"
0.114,0.057,0.111,0.184,1345.51,1,"Sigma2_phi"
0.654,0.371,0.661,0.893,1149.32,1,"cor_2"
0.097,0.049,0.096,0.149,1695.411,1,"cov_int_phi"
0.097,0.049,0.096,0.149,1695.411,1,"cov_2"
0.69,0.607,0.689,0.787,1723.392,1.001,"Sigma2_e"
-454.09,-500.167,-453.356,-410.384,679.465,1.001,"lp__"
0.93,0.821,0.931,1.034,1998.804,1,"B_0"
0.155,0.089,0.152,0.241,1436.482,1,"Sigma2_intercept"
0.08,0.031,0.077,0.142,1236.823,1,"Sigma2_phi"
0.723,0.403,0.741,0.954,1028.287,1,"cor_2"
0.078,0.037,0.077,0.126,1514.839,1,"cov_int_phi"
0.078,0.037,0.077,0.126,1514.839,1,"cov_2"
0.795,0.703,0.793,0.897,1710.809,1,"Sigma2_e"
-511.283,-552.176,-511.391,-471.228,731.273,1,"lp__"
0.975,0.868,0.975,1.081,2109.768,1,"B_0"
0.227,0.148,0.225,0.32,1457.182,1,"Sigma2_intercept"
0.082,0.028,0.08,0.148,967.276,1.002,"Sigma2_phi"
0.543,0.225,0.546,0.84,1145.856,1,"cor_2"
0.072,0.027,0.071,0.123,1506.659,1,"cov_int_phi"
0.072,0.027,0.071,0.123,1506.659,1,"cov_2"
0.687,0.605,0.685,0.775,1273.702,1.001,"Sigma2_e"
-451.101,-494.237,-450.899,-408.339,630.565,1.004,"lp__"
1.037,0.911,1.037,1.161,1652.377,1.001,"B_0"
0.202,0.128,0.2,0.29,1654.868,1.001,"Sigma2_intercept"
0.173,0.103,0.171,0.258,1421.223,1.002,"Sigma2_phi"
0.684,0.437,0.691,0.887,681.74,1,"cor_2"
0.126,0.076,0.125,0.184,1144.108,1.001,"cov_int_phi"
0.126,0.076,0.125,0.184,1144.108,1.001,"cov_2"
0.672,0.596,0.67,0.761,1559.593,1,"Sigma2_e"
-443.051,-485.738,-443.067,-401.076,629.71,1.006,"lp__"
1.013,0.913,1.012,1.115,2066.143,1,"B_0"
0.139,0.075,0.136,0.214,1490.249,1.001,"Sigma2_intercept"
0.09,0.032,0.089,0.154,939.551,1.002,"Sigma2_phi"
0.49,0.136,0.497,0.824,1095.811,1.001,"cor_2"
0.053,0.013,0.052,0.097,1426.155,1,"cov_int_phi"
0.053,0.013,0.052,0.097,1426.155,1,"cov_2"
0.71,0.625,0.708,0.804,1406.567,1,"Sigma2_e"
-463.773,-508.946,-463.278,-422.916,645.469,1.004,"lp__"
0.834,0.711,0.834,0.96,1678.742,1.002,"B_0"
0.269,0.187,0.266,0.369,1635.348,1,"Sigma2_intercept"
0.113,0.059,0.111,0.18,1163.175,1,"Sigma2_phi"
0.633,0.378,0.638,0.856,949.736,1.001,"cor_2"
0.108,0.059,0.107,0.164,1534.915,1.001,"cov_int_phi"
0.108,0.059,0.107,0.164,1534.915,1.001,"cov_2"
0.662,0.582,0.661,0.753,1508.86,1,"Sigma2_e"
-436.488,-480.044,-436.479,-392.939,647.617,1,"lp__"
0.96,0.846,0.961,1.071,2043.981,1,"B_0"
0.186,0.114,0.184,0.268,1516.323,1.001,"Sigma2_intercept"
0.115,0.058,0.113,0.184,1070.075,1.001,"Sigma2_phi"
0.675,0.409,0.681,0.913,931.156,1,"cor_2"
0.097,0.053,0.096,0.147,1324.66,1.001,"cov_int_phi"
0.097,0.053,0.096,0.147,1324.66,1.001,"cov_2"
0.672,0.592,0.67,0.764,1669.631,1.002,"Sigma2_e"
-443.062,-488.891,-443.186,-398.566,648.387,1.003,"lp__"
0.976,0.871,0.975,1.083,2043.708,1,"B_0"
0.141,0.08,0.139,0.213,1335.887,1,"Sigma2_intercept"
0.121,0.064,0.119,0.191,1226.782,1,"Sigma2_phi"
0.617,0.306,0.624,0.875,760.929,1.002,"cor_2"
0.079,0.036,0.078,0.126,1135.275,1.001,"cov_int_phi"
0.079,0.036,0.078,0.126,1135.275,1.001,"cov_2"
0.674,0.593,0.673,0.764,1604.307,1,"Sigma2_e"
-444.097,-488.665,-444.217,-401.197,653.027,1.001,"lp__"
1.015,0.913,1.015,1.118,2117.134,1,"B_0"
0.168,0.105,0.166,0.244,1496.537,1.001,"Sigma2_intercept"
0.079,0.033,0.077,0.136,1389.939,1,"Sigma2_phi"
0.67,0.367,0.68,0.915,991.729,1.001,"cor_2"
0.075,0.037,0.075,0.117,1647.939,1,"cov_int_phi"
0.075,0.037,0.075,0.117,1647.939,1,"cov_2"
0.643,0.565,0.641,0.728,1511.877,1.002,"Sigma2_e"
-426.17,-470.658,-425.966,-383.237,742.418,1.002,"lp__"
0.93,0.825,0.929,1.039,1947.026,1,"B_0"
0.15,0.084,0.148,0.228,1292.737,1,"Sigma2_intercept"
0.112,0.053,0.109,0.187,871.965,1.002,"Sigma2_phi"
0.517,0.188,0.519,0.814,752.607,1.003,"cor_2"
0.065,0.022,0.064,0.112,1003.076,1.001,"cov_int_phi"
0.065,0.022,0.064,0.112,1003.076,1.001,"cov_2"
0.714,0.623,0.712,0.814,1339.905,1,"Sigma2_e"
-466.705,-513.295,-467.105,-420.291,546.343,1.002,"lp__"
0.964,0.847,0.965,1.079,1639.766,1,"B_0"
0.203,0.125,0.2,0.293,1301.578,1.002,"Sigma2_intercept"
0.107,0.05,0.104,0.18,1178.517,1,"Sigma2_phi"
0.702,0.415,0.712,0.928,694.418,1,"cor_2"
0.101,0.054,0.1,0.154,1541.222,1,"cov_int_phi"
0.101,0.054,0.1,0.154,1541.222,1,"cov_2"
0.768,0.674,0.767,0.872,1356.25,1.001,"Sigma2_e"
-496.238,-539.88,-496.053,-453.997,581.481,1.002,"lp__"
1.033,0.938,1.032,1.134,2195.193,1,"B_0"
0.19,0.114,0.188,0.281,1443.666,1.001,"Sigma2_intercept"
0.051,0.001,0.049,0.117,712.311,1.002,"Sigma2_phi"
0.309,-0.188,0.317,0.766,1916.918,1.001,"cor_2"
0.028,-0.01,0.027,0.074,1554.687,1.003,"cov_int_phi"
0.028,-0.01,0.027,0.074,1554.687,1.003,"cov_2"
0.762,0.668,0.76,0.864,1223.514,1.002,"Sigma2_e"
-492.428,-539.661,-492.627,-445.286,638.158,1.004,"lp__"
0.969,0.858,0.969,1.08,1838.975,1,"B_0"
0.226,0.149,0.224,0.321,1383.924,1.002,"Sigma2_intercept"
0.12,0.058,0.119,0.186,1150.644,1.002,"Sigma2_phi"
0.502,0.215,0.507,0.767,987.385,1.002,"cor_2"
0.081,0.033,0.081,0.135,1202.039,1.005,"cov_int_phi"
0.081,0.033,0.081,0.135,1202.039,1.005,"cov_2"
0.663,0.584,0.661,0.759,1448.634,1.001,"Sigma2_e"
-437.496,-486.421,-436.562,-393.605,656.48,1.004,"lp__"
0.984,0.868,0.984,1.104,1999.119,1,"B_0"
0.192,0.126,0.19,0.272,1391.605,1,"Sigma2_intercept"
0.174,0.112,0.173,0.253,1475.481,1.001,"Sigma2_phi"
0.572,0.324,0.574,0.788,891.072,1.002,"cor_2"
0.103,0.056,0.103,0.156,1262.392,1,"cov_int_phi"
0.103,0.056,0.103,0.156,1262.392,1,"cov_2"
0.58,0.507,0.579,0.661,1428.914,1.001,"Sigma2_e"
-383.005,-427.806,-383.153,-336.712,732.777,1.003,"lp__"
0.942,0.845,0.942,1.04,2794.71,1,"B_0"
0.143,0.08,0.141,0.22,1475.178,1.002,"Sigma2_intercept"
0.059,0.013,0.057,0.119,981.821,1,"Sigma2_phi"
0.6,0.193,0.616,0.916,1238.486,1,"cor_2"
0.053,0.012,0.052,0.096,1428.907,1,"cov_int_phi"
0.053,0.012,0.052,0.096,1428.907,1,"cov_2"
0.767,0.678,0.767,0.871,1558.924,1.002,"Sigma2_e"
-495.989,-540.741,-495.825,-453.091,645.918,1.005,"lp__"
1,0.892,1,1.109,1283.546,1,"B_0"
0.223,0.15,0.22,0.311,1382.274,1,"Sigma2_intercept"
0.074,0.024,0.072,0.137,707.667,1.004,"Sigma2_phi"
0.458,0.135,0.459,0.779,838.985,1.002,"cor_2"
0.057,0.015,0.056,0.103,987.714,1.004,"cov_int_phi"
0.057,0.015,0.056,0.103,987.714,1.004,"cov_2"
0.658,0.572,0.656,0.749,1002.656,1,"Sigma2_e"
-434.306,-480.585,-434.007,-389.493,519.668,1,"lp__"
1.051,0.941,1.051,1.163,1927.148,1.001,"B_0"
0.141,0.075,0.139,0.221,1325.866,1,"Sigma2_intercept"
0.117,0.054,0.116,0.191,975.212,1.002,"Sigma2_phi"
0.716,0.414,0.729,0.938,755.981,1,"cor_2"
0.09,0.044,0.089,0.139,1151.842,1,"cov_int_phi"
0.09,0.044,0.089,0.139,1151.842,1,"cov_2"
0.798,0.706,0.796,0.906,1536.777,1,"Sigma2_e"
-512.123,-555.812,-512.004,-469.328,577.734,1.001,"lp__"
1.004,0.899,1.004,1.11,2071.415,1,"B_0"
0.206,0.13,0.204,0.295,1405.764,1.002,"Sigma2_intercept"
0.125,0.065,0.123,0.197,851.056,1.009,"Sigma2_phi"
0.346,0.045,0.35,0.621,1347.387,1.001,"cor_2"
0.054,0.007,0.054,0.104,1420.508,1,"cov_int_phi"
0.054,0.007,0.054,0.104,1420.508,1,"cov_2"
0.681,0.596,0.678,0.776,1031.951,1.006,"Sigma2_e"
-447.035,-494.063,-446.731,-402.745,471.518,1.017,"lp__"
0.937,0.814,0.936,1.058,3556.639,1,"B_0"
0.27,0.187,0.266,0.371,1328.41,1.008,"Sigma2_intercept"
0.14,0.078,0.139,0.213,1525.838,1,"Sigma2_phi"
0.686,0.461,0.689,0.903,1325.979,1,"cor_2"
0.132,0.08,0.13,0.192,2307.983,1.001,"cov_int_phi"
0.132,0.08,0.13,0.192,2307.983,1.001,"cov_2"
0.681,0.598,0.68,0.771,1801.052,1,"Sigma2_e"
-448.733,-492.368,-448.419,-406.166,589.871,1.003,"lp__"
1.025,0.919,1.025,1.133,2381.78,1,"B_0"
0.187,0.109,0.185,0.275,1243.086,1.002,"Sigma2_intercept"
0.08,0.025,0.078,0.146,966.433,1,"Sigma2_phi"
0.51,0.167,0.518,0.83,1071.733,1.002,"cor_2"
0.06,0.017,0.059,0.108,1458.481,1.004,"cov_int_phi"
0.06,0.017,0.059,0.108,1458.481,1.004,"cov_2"
0.756,0.663,0.755,0.861,1299.706,1.001,"Sigma2_e"
-489.966,-534.636,-489.734,-445.282,532.835,1.002,"lp__"
0.938,0.815,0.937,1.056,2005.088,1.002,"B_0"
0.241,0.158,0.238,0.342,1861.604,1,"Sigma2_intercept"
0.126,0.061,0.124,0.2,1064.263,1,"Sigma2_phi"
0.585,0.305,0.589,0.85,961.267,1,"cor_2"
0.099,0.049,0.099,0.155,1634.061,1,"cov_int_phi"
0.099,0.049,0.099,0.155,1634.061,1,"cov_2"
0.729,0.639,0.728,0.825,1950.092,1,"Sigma2_e"
-475.225,-518.086,-475.456,-433.472,667.657,1,"lp__"
0.95,0.843,0.95,1.055,2423.336,1,"B_0"
0.185,0.117,0.182,0.27,1418.045,1.001,"Sigma2_intercept"
0.098,0.041,0.096,0.166,973.047,1,"Sigma2_phi"
0.468,0.15,0.471,0.753,1224.739,1,"cor_2"
0.061,0.018,0.061,0.11,1687.771,1,"cov_int_phi"
0.061,0.018,0.061,0.11,1687.771,1,"cov_2"
0.668,0.585,0.667,0.763,1544.637,1,"Sigma2_e"
-441.066,-487.494,-440.591,-397.681,690.532,1,"lp__"
0.997,0.888,0.998,1.107,1780.797,1.001,"B_0"
0.215,0.138,0.213,0.307,1327.26,1,"Sigma2_intercept"
0.077,0.022,0.075,0.14,898.848,1.001,"Sigma2_phi"
0.518,0.172,0.519,0.836,1364.81,1,"cor_2"
0.064,0.02,0.063,0.115,1801.548,1,"cov_int_phi"
0.064,0.02,0.063,0.115,1801.548,1,"cov_2"
0.72,0.629,0.718,0.819,1432.45,1,"Sigma2_e"
-470.241,-517.375,-469.79,-424.15,586.101,1,"lp__"
1.022,0.917,1.023,1.13,2261.437,1.001,"B_0"
0.189,0.114,0.186,0.28,1868.48,1,"Sigma2_intercept"
0.083,0.027,0.081,0.151,1071.819,1,"Sigma2_phi"
0.532,0.17,0.542,0.853,1337.784,1,"cor_2"
0.064,0.018,0.064,0.118,1664.627,1,"cov_int_phi"
0.064,0.018,0.064,0.118,1664.627,1,"cov_2"
0.769,0.677,0.767,0.868,1803.282,1,"Sigma2_e"
-497.183,-540.585,-497.124,-453.848,739.909,1,"lp__"
0.968,0.861,0.966,1.079,2054.355,1,"B_0"
0.22,0.142,0.217,0.311,1476.694,1,"Sigma2_intercept"
0.088,0.035,0.087,0.152,762.499,1,"Sigma2_phi"
0.552,0.237,0.555,0.839,966.858,1,"cor_2"
0.075,0.029,0.074,0.124,1507.148,1,"cov_int_phi"
0.075,0.029,0.074,0.124,1507.148,1,"cov_2"
0.691,0.608,0.689,0.786,1381.459,1,"Sigma2_e"
-453.984,-499.951,-453.32,-410.393,553.213,1,"lp__"
0.984,0.864,0.984,1.101,1593.861,1.002,"B_0"
0.281,0.191,0.277,0.389,1548.362,1,"Sigma2_intercept"
0.123,0.057,0.122,0.197,1064.537,1.001,"Sigma2_phi"
0.382,0.092,0.386,0.658,1020.734,1,"cor_2"
0.07,0.016,0.069,0.125,1335.957,1,"cov_int_phi"
0.07,0.016,0.069,0.125,1335.957,1,"cov_2"
0.701,0.614,0.7,0.794,1529.531,1,"Sigma2_e"
-457.508,-502.97,-457.397,-413.399,699.178,1,"lp__"
0.918,0.803,0.917,1.028,1841.19,1.002,"B_0"
0.201,0.125,0.199,0.288,1126.312,1,"Sigma2_intercept"
0.096,0.039,0.094,0.164,1034.799,1,"Sigma2_phi"
0.614,0.306,0.62,0.882,911.847,1.006,"cor_2"
0.083,0.037,0.082,0.134,1454.577,1.003,"cov_int_phi"
0.083,0.037,0.082,0.134,1454.577,1.003,"cov_2"
0.754,0.662,0.753,0.859,1235.192,1,"Sigma2_e"
-489.285,-535.745,-488.913,-446.485,483.523,1,"lp__"
0.967,0.853,0.968,1.08,1851.651,1.002,"B_0"
0.225,0.147,0.223,0.316,1480.472,1,"Sigma2_intercept"
0.126,0.065,0.124,0.202,1012.591,1,"Sigma2_phi"
0.519,0.245,0.523,0.777,1013.385,1,"cor_2"
0.086,0.039,0.084,0.137,1702.877,1,"cov_int_phi"
0.086,0.039,0.084,0.137,1702.877,1,"cov_2"
0.68,0.595,0.677,0.781,1304.156,1,"Sigma2_e"
-446.946,-494.687,-446.903,-399.596,616.838,1,"lp__"
1.046,0.948,1.045,1.146,2421.899,1,"B_0"
0.227,0.149,0.224,0.321,1824.752,1,"Sigma2_intercept"
0.061,0.008,0.06,0.123,693.445,1.001,"Sigma2_phi"
0.266,-0.13,0.269,0.662,1956.93,1,"cor_2"
0.03,-0.012,0.029,0.074,1969.388,1.001,"cov_int_phi"
0.03,-0.012,0.029,0.074,1969.388,1.001,"cov_2"
0.689,0.604,0.688,0.784,994.524,1.002,"Sigma2_e"
-451.539,-499.013,-450.781,-407.054,484.935,1.002,"lp__"
1.062,0.955,1.062,1.165,2107.743,1,"B_0"
0.224,0.148,0.222,0.314,1456.482,1.002,"Sigma2_intercept"
0.052,0.009,0.051,0.108,850.405,1,"Sigma2_phi"
0.52,0.114,0.53,0.87,1616.278,1.002,"cor_2"
0.053,0.009,0.053,0.1,1742.721,1,"cov_int_phi"
0.053,0.009,0.053,0.1,1742.721,1,"cov_2"
0.707,0.622,0.705,0.8,1614.739,1,"Sigma2_e"
-463.063,-506.582,-463.056,-422.285,565.615,1.005,"lp__"
1.011,0.903,1.01,1.121,2116.952,1,"B_0"
0.213,0.136,0.211,0.302,1492.855,1,"Sigma2_intercept"
0.099,0.039,0.097,0.166,966.377,1.006,"Sigma2_phi"
0.513,0.214,0.515,0.813,1184.084,1.002,"cor_2"
0.072,0.027,0.072,0.122,1767.955,1,"cov_int_phi"
0.072,0.027,0.072,0.122,1767.955,1,"cov_2"
0.711,0.626,0.708,0.81,1494.024,1.002,"Sigma2_e"
-465.319,-512.546,-464.418,-423.519,535.226,1.007,"lp__"
0.884,0.765,0.883,1.011,1399.208,1,"B_0"
0.217,0.144,0.215,0.304,1606.393,1,"Sigma2_intercept"
0.13,0.071,0.128,0.201,1417.596,1,"Sigma2_phi"
0.746,0.494,0.755,0.936,642.975,1.002,"cor_2"
0.123,0.075,0.123,0.178,1550.719,1,"cov_int_phi"
0.123,0.075,0.123,0.178,1550.719,1,"cov_2"
0.684,0.603,0.683,0.772,1581.448,1,"Sigma2_e"
-451.41,-494.494,-451.299,-409.309,681.682,1.002,"lp__"
1.016,0.919,1.015,1.114,2788.231,1,"B_0"
0.233,0.156,0.229,0.324,1376.096,1,"Sigma2_intercept"
0.026,0,0.022,0.072,936.77,1,"Sigma2_phi"
0.483,-0.181,0.518,0.897,2980.292,1,"cor_2"
0.035,-0.004,0.035,0.082,1564.056,1,"cov_int_phi"
0.035,-0.004,0.035,0.082,1564.056,1,"cov_2"
0.728,0.645,0.727,0.82,1978.663,1,"Sigma2_e"
-475.203,-514.867,-475.151,-434.55,741.627,1,"lp__"
0.86,0.75,0.859,0.976,1940.147,1,"B_0"
0.22,0.144,0.216,0.312,1374.423,1,"Sigma2_intercept"
0.117,0.057,0.116,0.188,1107.854,1,"Sigma2_phi"
0.626,0.348,0.636,0.862,1062.962,1,"cor_2"
0.099,0.05,0.098,0.149,1662.219,1,"cov_int_phi"
0.099,0.05,0.098,0.149,1662.219,1,"cov_2"
0.701,0.618,0.7,0.793,1472.017,1,"Sigma2_e"
-459.81,-504.632,-459.69,-414.996,617.605,1.001,"lp__"
0.997,0.888,0.997,1.107,2801.213,1,"B_0"
0.187,0.111,0.185,0.281,1542.161,1,"Sigma2_intercept"
0.09,0.034,0.089,0.157,1291.867,1.002,"Sigma2_phi"
0.608,0.284,0.618,0.895,906.338,1,"cor_2"
0.077,0.032,0.075,0.129,1596.672,1.001,"cov_int_phi"
0.077,0.032,0.075,0.129,1596.672,1.001,"cov_2"
0.781,0.688,0.779,0.888,1846.099,1,"Sigma2_e"
-502.809,-547.275,-502.635,-460.751,740.465,1.003,"lp__"
1.078,0.964,1.077,1.194,1112.942,1,"B_0"
0.178,0.112,0.176,0.259,1560.148,1.001,"Sigma2_intercept"
0.137,0.077,0.135,0.209,1386.167,1.001,"Sigma2_phi"
0.705,0.454,0.714,0.928,562.549,1.001,"cor_2"
0.108,0.062,0.108,0.161,966.061,1.003,"cov_int_phi"
0.108,0.062,0.108,0.161,966.061,1.003,"cov_2"
0.695,0.61,0.692,0.79,1701.151,1,"Sigma2_e"
-456.786,-499.861,-456.697,-414.483,826.75,1.001,"lp__"
0.953,0.849,0.953,1.057,1930.314,1,"B_0"
0.225,0.149,0.222,0.316,1573.679,1,"Sigma2_intercept"
0.104,0.041,0.103,0.174,1013.963,1,"Sigma2_phi"
0.195,-0.122,0.198,0.509,1291.811,1,"cor_2"
0.029,-0.019,0.029,0.077,1408.444,1,"cov_int_phi"
0.029,-0.019,0.029,0.077,1408.444,1,"cov_2"
0.666,0.583,0.664,0.76,1465.535,1,"Sigma2_e"
-437.966,-486.045,-437.269,-394.64,710.362,1.001,"lp__"
0.887,0.771,0.886,1.004,2059.245,1,"B_0"
0.214,0.135,0.211,0.31,1471.124,1,"Sigma2_intercept"
0.117,0.059,0.115,0.19,1348.983,1,"Sigma2_phi"
0.681,0.414,0.686,0.918,792.683,1.001,"cor_2"
0.106,0.057,0.104,0.159,1453.525,1,"cov_int_phi"
0.106,0.057,0.104,0.159,1453.525,1,"cov_2"
0.719,0.631,0.718,0.813,1531.838,1,"Sigma2_e"
-470.099,-512.511,-470.455,-425.364,664.948,1.002,"lp__"
1.082,0.973,1.082,1.195,2826.403,1,"B_0"
0.203,0.128,0.201,0.291,1500.032,1.002,"Sigma2_intercept"
0.086,0.032,0.083,0.149,1140.512,1.002,"Sigma2_phi"
0.569,0.254,0.573,0.845,1299.132,1,"cor_2"
0.073,0.029,0.072,0.121,2110.082,1.001,"cov_int_phi"
0.073,0.029,0.072,0.121,2110.082,1.001,"cov_2"
0.698,0.608,0.697,0.79,1552.502,1.002,"Sigma2_e"
-458.284,-503.199,-458.536,-414.811,684.653,1.007,"lp__"
1.07,0.952,1.07,1.183,1839.074,1,"B_0"
0.257,0.171,0.253,0.361,1169.971,1.001,"Sigma2_intercept"
0.129,0.062,0.127,0.206,929.172,1,"Sigma2_phi"
0.434,0.14,0.438,0.703,1280.517,1,"cor_2"
0.077,0.024,0.076,0.134,1543.603,1.001,"cov_int_phi"
0.077,0.024,0.076,0.134,1543.603,1.001,"cov_2"
0.726,0.633,0.723,0.827,1492.555,1,"Sigma2_e"
-473.256,-518.751,-473.626,-425.736,572.913,1,"lp__"
1.06,0.962,1.06,1.156,1874.328,1.002,"B_0"
0.146,0.081,0.144,0.224,1445.205,1,"Sigma2_intercept"
0.064,0.017,0.063,0.123,932.702,1,"Sigma2_phi"
0.515,0.125,0.523,0.86,850.656,1,"cor_2"
0.048,0.011,0.047,0.089,1079.082,1,"cov_int_phi"
0.048,0.011,0.047,0.089,1079.082,1,"cov_2"
0.711,0.627,0.71,0.806,1463.002,1,"Sigma2_e"
-465.889,-509.587,-465.513,-424.824,743.254,1,"lp__"
1.041,0.93,1.041,1.155,2058.849,1,"B_0"
0.2,0.123,0.199,0.287,1414.47,1,"Sigma2_intercept"
0.096,0.037,0.094,0.168,1062.995,1,"Sigma2_phi"
0.526,0.2,0.53,0.827,1113.766,1.001,"cor_2"
0.071,0.025,0.069,0.121,1565.965,1.002,"cov_int_phi"
0.071,0.025,0.069,0.121,1565.965,1.002,"cov_2"
0.734,0.643,0.731,0.838,1517.302,1,"Sigma2_e"
-477.594,-523.013,-477.155,-432.338,663.838,1,"lp__"
0.988,0.878,0.988,1.096,2258.986,1,"B_0"
0.206,0.131,0.203,0.296,1649.983,1,"Sigma2_intercept"
0.123,0.059,0.121,0.2,1124.583,1.004,"Sigma2_phi"
0.453,0.139,0.457,0.737,1032.832,1,"cor_2"
0.07,0.022,0.07,0.121,1261.038,1.001,"cov_int_phi"
0.07,0.022,0.07,0.121,1261.038,1.001,"cov_2"
0.704,0.618,0.702,0.803,1879.772,1.001,"Sigma2_e"
-461.587,-507.125,-461.334,-417.19,755.96,1.004,"lp__"
0.972,0.876,0.971,1.071,2599.568,1,"B_0"
0.146,0.078,0.144,0.224,1290.887,1,"Sigma2_intercept"
0.098,0.04,0.095,0.166,1073.904,1,"Sigma2_phi"
0.312,-0.058,0.311,0.669,1174.008,1,"cor_2"
0.036,-0.006,0.035,0.08,1379.468,1,"cov_int_phi"
0.036,-0.006,0.035,0.08,1379.468,1,"cov_2"
0.727,0.635,0.724,0.829,1338.642,1,"Sigma2_e"
-474.192,-520.769,-474.25,-427.533,610.667,1,"lp__"
0.94,0.837,0.94,1.043,2851.535,1,"B_0"
0.163,0.099,0.161,0.237,1220.485,1.003,"Sigma2_intercept"
0.116,0.059,0.114,0.182,1047.012,1.002,"Sigma2_phi"
0.51,0.225,0.511,0.776,1123.004,1,"cor_2"
0.069,0.029,0.068,0.113,1542.267,1.001,"cov_int_phi"
0.069,0.029,0.068,0.113,1542.267,1.001,"cov_2"
0.614,0.537,0.612,0.697,1327.185,1.002,"Sigma2_e"
-405.545,-451.486,-405.106,-362.123,481.736,1.004,"lp__"
1.046,0.95,1.046,1.144,2652.237,1,"B_0"
0.166,0.101,0.164,0.244,1052.154,1.003,"Sigma2_intercept"
0.102,0.044,0.101,0.166,968.57,1,"Sigma2_phi"
0.423,0.116,0.426,0.727,1165.504,1.001,"cor_2"
0.053,0.015,0.053,0.097,1575.697,1,"cov_int_phi"
0.053,0.015,0.053,0.097,1575.697,1,"cov_2"
0.624,0.548,0.624,0.709,1391.769,1.002,"Sigma2_e"
-412.465,-456.92,-412.028,-367.585,504.939,1.004,"lp__"
1.011,0.897,1.01,1.125,1660.774,1,"B_0"
0.284,0.2,0.28,0.382,1673.21,1.004,"Sigma2_intercept"
0.085,0.03,0.083,0.147,977.342,1.001,"Sigma2_phi"
0.474,0.163,0.477,0.778,1213.418,1,"cor_2"
0.071,0.022,0.07,0.126,1678.479,1,"cov_int_phi"
0.071,0.022,0.07,0.126,1678.479,1,"cov_2"
0.681,0.596,0.679,0.778,1350.909,1,"Sigma2_e"
-447.659,-493.305,-447.861,-403.647,672.269,1.004,"lp__"
1.051,0.937,1.051,1.164,2571.982,1,"B_0"
0.23,0.15,0.229,0.323,1840.817,1,"Sigma2_intercept"
0.082,0.029,0.08,0.147,1223.381,1.001,"Sigma2_phi"
0.595,0.272,0.604,0.876,1513.207,1.002,"cor_2"
0.079,0.032,0.078,0.134,2115.221,1,"cov_int_phi"
0.079,0.032,0.078,0.134,2115.221,1,"cov_2"
0.756,0.666,0.755,0.856,2194.476,1.001,"Sigma2_e"
-490.306,-534.042,-489.911,-447.62,746.424,1.002,"lp__"
1.102,1.004,1.103,1.2,1709.074,1,"B_0"
0.138,0.077,0.136,0.207,1407.739,1.001,"Sigma2_intercept"
0.081,0.032,0.079,0.14,846.103,1.001,"Sigma2_phi"
0.614,0.295,0.619,0.895,985.193,1,"cor_2"
0.063,0.026,0.062,0.104,1292.195,1,"cov_int_phi"
0.063,0.026,0.062,0.104,1292.195,1,"cov_2"
0.656,0.575,0.654,0.748,1220.123,1,"Sigma2_e"
-432.405,-478.111,-431.702,-388.467,600.936,1,"lp__"
0.953,0.83,0.953,1.078,1640.138,1.001,"B_0"
0.262,0.178,0.258,0.364,1623.601,1,"Sigma2_intercept"
0.124,0.064,0.122,0.194,1235.402,1.001,"Sigma2_phi"
0.659,0.403,0.665,0.883,798.422,1,"cor_2"
0.117,0.067,0.116,0.172,1314.706,1.002,"cov_int_phi"
0.117,0.067,0.116,0.172,1314.706,1.002,"cov_2"
0.675,0.594,0.673,0.764,1856.846,1.001,"Sigma2_e"
-445.238,-486.64,-445.109,-403.585,661.918,1.002,"lp__"
0.991,0.888,0.991,1.091,3120.456,1,"B_0"
0.189,0.121,0.187,0.271,1562.958,1,"Sigma2_intercept"
0.075,0.025,0.074,0.137,1063.143,1,"Sigma2_phi"
0.503,0.165,0.5,0.831,1475.36,1,"cor_2"
0.057,0.018,0.057,0.1,2445.502,1,"cov_int_phi"
0.057,0.018,0.057,0.1,2445.502,1,"cov_2"
0.649,0.569,0.646,0.741,1661.838,1,"Sigma2_e"
-428.982,-475.429,-428.603,-386.267,697.496,1.001,"lp__"
1.092,0.992,1.092,1.192,3257.683,1,"B_0"
0.188,0.116,0.187,0.272,1846.737,1,"Sigma2_intercept"
0.061,0.01,0.06,0.122,635.096,1,"Sigma2_phi"
0.496,0.107,0.509,0.836,850.906,1.007,"cor_2"
0.051,0.005,0.051,0.091,785.247,1.006,"cov_int_phi"
0.051,0.005,0.051,0.091,785.247,1.006,"cov_2"
0.677,0.594,0.675,0.767,1146.248,1,"Sigma2_e"
-446.004,-490.754,-445.334,-401.893,482.713,1,"lp__"
1.012,0.902,1.012,1.126,2272.042,1,"B_0"
0.179,0.106,0.177,0.26,1518.06,1,"Sigma2_intercept"
0.085,0.034,0.083,0.146,1635.601,1,"Sigma2_phi"
0.732,0.435,0.745,0.955,1177.562,1.002,"cor_2"
0.088,0.044,0.087,0.136,1673.916,1,"cov_int_phi"
0.088,0.044,0.087,0.136,1673.916,1,"cov_2"
0.789,0.694,0.787,0.89,1883.544,1,"Sigma2_e"
-508.242,-550.332,-508.166,-467.402,820.24,1,"lp__"
0.993,0.878,0.993,1.104,1967.635,1,"B_0"
