"mean","2.5%","50%","97.5%","n_eff","Rhat","Parameter"
52.971,-3.743,52.89,109.829,673.124,1.003,"lp__"
0.922,0.804,0.922,1.041,1865.395,1,"B_0"
-0.117,-0.266,-0.117,0.028,1771.024,1.002,"B_x"
0.339,0.024,0.348,0.599,90.011,1.025,"psi"
0.184,0.112,0.182,0.267,1294.12,1,"Sigma2_intercept"
1.127,0.922,1.118,1.38,1437.531,1,"Sigma2_x"
0.071,0.002,0.06,0.216,509.013,1,"Sigma2_epsilon"
0.223,0.095,0.185,0.535,210.677,1.012,"Sigma2_phi"
0.109,0.062,0.108,0.165,1279.17,1.004,"cov_int_phi"
0.012,-0.068,0.008,0.106,148.478,1.015,"cov_2"
0.287,0.194,0.284,0.392,1443.637,1,"cov_4"
0.02,-0.265,0.006,0.365,80.677,1.026,"cov_6"
0.728,0.636,0.725,0.839,858.388,1,"Sigma2_e"
0.103,0.091,0.102,0.115,3686.702,1,"Sigma2_ex"
-65.928,-123.729,-65.521,-13.541,533.318,1,"lp__"
1.086,0.988,1.087,1.18,4647.094,1,"B_0"
0.015,-0.125,0.016,0.154,4299.551,1,"B_x"
0.23,0.106,0.23,0.346,325.988,1.001,"psi"
0.134,0.075,0.132,0.202,1283.697,1.001,"Sigma2_intercept"
0.937,0.766,0.93,1.146,1518.757,1.002,"Sigma2_x"
0.008,0,0.004,0.041,1284.699,1,"Sigma2_epsilon"
0.061,0.024,0.054,0.138,510.15,1.003,"Sigma2_phi"
0.048,0.021,0.047,0.077,1685.047,1.001,"cov_int_phi"
-0.001,-0.03,0,0.027,823.24,1,"cov_2"
0.211,0.137,0.209,0.298,2108.2,1,"cov_4"
-0.001,-0.098,0,0.099,221.392,1.002,"cov_6"
0.694,0.619,0.691,0.781,2238.41,1,"Sigma2_e"
0.094,0.084,0.094,0.106,3320.817,1,"Sigma2_ex"
-16.513,-65.224,-15.734,31.152,685.255,1.003,"lp__"
1,0.877,1,1.119,3822.368,1.001,"B_0"
-0.085,-0.231,-0.085,0.063,4258.745,1.001,"B_x"
0.304,0.142,0.307,0.454,330.656,1,"psi"
0.223,0.147,0.22,0.312,2261.511,1,"Sigma2_intercept"
1.079,0.889,1.073,1.324,2064.828,1.001,"Sigma2_x"
0.017,0,0.01,0.077,1314.827,1.001,"Sigma2_epsilon"
0.123,0.058,0.112,0.267,431.403,1.002,"Sigma2_phi"
0.108,0.067,0.107,0.157,2308.048,1,"cov_int_phi"
0.005,-0.044,0.001,0.067,737.051,1.001,"cov_2"
0.34,0.243,0.338,0.451,2733.429,1.001,"cov_4"
0.008,-0.136,0.001,0.174,254.873,1.001,"cov_6"
0.719,0.639,0.717,0.806,2952.743,1.001,"Sigma2_e"
0.105,0.094,0.104,0.117,4007.043,1,"Sigma2_ex"
-71.388,-122.048,-70.793,-23.177,733.343,1.002,"lp__"
0.909,0.799,0.909,1.022,2156.976,1.001,"B_0"
-0.086,-0.229,-0.086,0.056,2158.275,1.002,"B_x"
0.256,0.104,0.255,0.399,388.963,1.002,"psi"
0.186,0.113,0.184,0.274,1743.872,1,"Sigma2_intercept"
1.01,0.825,1.005,1.228,2027.087,1,"Sigma2_x"
0.014,0,0.006,0.066,1263.438,1,"Sigma2_epsilon"
0.085,0.035,0.074,0.2,742.315,1.001,"Sigma2_phi"
0.082,0.047,0.081,0.123,1743.232,1,"cov_int_phi"
-0.001,-0.052,0,0.049,788.055,1.001,"cov_2"
0.325,0.235,0.323,0.432,2309.9,1,"cov_4"
0.001,-0.134,0,0.147,301.378,1.003,"cov_6"
0.789,0.705,0.787,0.881,2630.418,1,"Sigma2_e"
0.094,0.084,0.094,0.105,4178.16,1,"Sigma2_ex"
-65.225,-114.804,-65.032,-17.256,703.926,1,"lp__"
1.001,0.895,1.001,1.102,2223.168,1.002,"B_0"
0.04,-0.096,0.039,0.176,1536.136,1.001,"B_x"
0.346,0.063,0.341,0.694,48.893,1.012,"psi"
0.102,0.039,0.1,0.17,575.798,1.003,"Sigma2_intercept"
0.977,0.802,0.972,1.2,1545.485,1,"Sigma2_x"
0.09,0.004,0.08,0.228,202.242,1.007,"Sigma2_epsilon"
0.23,0.098,0.187,0.651,72.111,1.021,"Sigma2_phi"
0.046,0.002,0.046,0.091,667.961,1,"cov_int_phi"
0.002,-0.05,0.001,0.053,131.256,1.004,"cov_2"
0.128,0.054,0.127,0.208,515.959,1,"cov_4"
0.016,-0.319,0.02,0.286,47.126,1.01,"cov_6"
0.699,0.609,0.698,0.801,503.935,1.001,"Sigma2_e"
0.093,0.083,0.093,0.105,4243.688,1,"Sigma2_ex"
-11.585,-69.35,-11.47,44.719,331.16,1.004,"lp__"
1.014,0.907,1.013,1.123,2489.283,1.001,"B_0"
0.046,-0.092,0.046,0.189,2066.206,1,"B_x"
0.312,0.031,0.311,0.608,47.969,1.001,"psi"
0.183,0.115,0.18,0.262,1705.736,1,"Sigma2_intercept"
1.011,0.828,1.005,1.236,1294.003,1,"Sigma2_x"
0.055,0,0.044,0.198,334.616,1.008,"Sigma2_epsilon"
0.173,0.066,0.134,0.537,76.909,1.009,"Sigma2_phi"
0.059,0.015,0.059,0.104,1107.347,1.002,"cov_int_phi"
-0.017,-0.098,-0.014,0.051,85.604,1.003,"cov_2"
0.243,0.16,0.242,0.338,1285.021,1,"cov_4"
-0.001,-0.307,-0.001,0.273,46.129,1.001,"cov_6"
0.65,0.571,0.648,0.739,1316.074,1,"Sigma2_e"
0.102,0.091,0.102,0.115,3732.618,1,"Sigma2_ex"
-19.91,-78.191,-18.954,32.606,563.247,1.001,"lp__"
1.012,0.917,1.013,1.103,4109.666,1,"B_0"
0.037,-0.092,0.037,0.166,3920.352,1,"B_x"
0.265,-0.069,0.266,0.59,70.106,1.001,"psi"
0.181,0.116,0.178,0.26,1944.102,1,"Sigma2_intercept"
0.861,0.701,0.856,1.046,2008.287,1,"Sigma2_x"
0.06,0.005,0.048,0.196,468.366,1.004,"Sigma2_epsilon"
0.142,0.043,0.108,0.459,174.925,1.001,"Sigma2_phi"
0.013,-0.028,0.013,0.053,1806.575,1,"cov_int_phi"
-0.033,-0.102,-0.032,0.03,121.635,1.001,"cov_2"
0.176,0.102,0.175,0.256,1477.318,1,"cov_4"
-0.006,-0.279,-0.008,0.282,67.351,1.001,"cov_6"
0.624,0.55,0.623,0.707,2250.283,1,"Sigma2_e"
0.107,0.095,0.106,0.119,4845.009,1,"Sigma2_ex"
-20.834,-74.978,-20.842,33.694,743.289,1,"lp__"
0.961,0.85,0.963,1.063,732.762,1,"B_0"
-0.098,-0.255,-0.097,0.046,601.865,1,"B_x"
0.256,0.094,0.254,0.427,74.801,1.046,"psi"
0.169,0.099,0.168,0.251,936.726,1,"Sigma2_intercept"
1.169,0.957,1.165,1.431,848.745,1,"Sigma2_x"
0.023,0,0.016,0.087,469.731,1,"Sigma2_epsilon"
0.108,0.04,0.089,0.27,263.148,1.015,"Sigma2_phi"
0.078,0.041,0.077,0.123,767.166,1,"cov_int_phi"
0.016,-0.026,0.014,0.07,175.328,1.034,"cov_2"
0.241,0.155,0.239,0.345,332.188,1.001,"cov_4"
-0.019,-0.21,-0.013,0.158,63.587,1.061,"cov_6"
0.748,0.665,0.746,0.844,1006.69,1,"Sigma2_e"
0.103,0.092,0.103,0.115,1060.422,1.005,"Sigma2_ex"
-79.383,-128.674,-79.58,-32.43,627.415,1,"lp__"
0.929,0.82,0.929,1.035,1557.49,1.003,"B_0"
-0.06,-0.201,-0.06,0.081,1442.422,1.002,"B_x"
0.292,0.088,0.289,0.526,112.494,1.007,"psi"
0.198,0.125,0.196,0.281,1601.558,1,"Sigma2_intercept"
1.024,0.838,1.015,1.246,1667.906,1,"Sigma2_x"
0.035,0,0.026,0.133,581.33,1,"Sigma2_epsilon"
0.133,0.05,0.108,0.38,193.341,1.004,"Sigma2_phi"
0.077,0.035,0.077,0.123,1262.129,1,"cov_int_phi"
-0.009,-0.085,-0.005,0.057,190.135,1.005,"cov_2"
0.296,0.206,0.294,0.398,1323.079,1,"cov_4"
-0.01,-0.242,-0.003,0.187,102.734,1.007,"cov_6"
0.7,0.615,0.699,0.797,1365.617,1.001,"Sigma2_e"
0.102,0.091,0.102,0.114,3527.011,1,"Sigma2_ex"
-50.517,-101.716,-50.856,3.234,654.256,1.005,"lp__"
1.077,0.982,1.078,1.174,2115.72,1,"B_0"
0.027,-0.1,0.027,0.153,1573.159,1,"B_x"
0.29,0.086,0.293,0.477,44.177,1.038,"psi"
0.162,0.099,0.159,0.236,1957.651,1,"Sigma2_intercept"
0.855,0.695,0.847,1.045,1543.328,1.001,"Sigma2_x"
0.02,0,0.011,0.087,513.55,1.007,"Sigma2_epsilon"
0.099,0.043,0.085,0.249,107.913,1.007,"Sigma2_phi"
0.032,-0.005,0.031,0.068,1336.637,1,"cov_int_phi"
-0.007,-0.044,-0.005,0.026,242.764,1.007,"cov_2"
0.133,0.061,0.131,0.213,1095.629,1.003,"cov_4"
0.01,-0.138,0.004,0.18,37.942,1.047,"cov_6"
0.653,0.578,0.651,0.733,2402.297,1,"Sigma2_e"
0.106,0.094,0.105,0.118,4488.774,1,"Sigma2_ex"
-34.032,-83.879,-34.401,15.143,946.023,1.001,"lp__"
0.95,0.83,0.95,1.071,3958.638,1,"B_0"
-0.075,-0.219,-0.074,0.074,4892.049,1,"B_x"
0.342,0.198,0.342,0.48,241.11,1.029,"psi"
0.263,0.186,0.26,0.355,2180.575,1,"Sigma2_intercept"
1.108,0.906,1.1,1.352,1925.325,1,"Sigma2_x"
0.014,0,0.007,0.063,1314.192,1.001,"Sigma2_epsilon"
0.148,0.075,0.136,0.293,353.628,1.016,"Sigma2_phi"
0.095,0.049,0.095,0.145,2224.337,1.002,"cov_int_phi"
-0.013,-0.073,-0.009,0.028,636.447,1.009,"cov_2"
0.319,0.219,0.316,0.433,3211.152,1,"cov_4"
-0.005,-0.144,-0.002,0.138,203.791,1.038,"cov_6"
0.649,0.579,0.647,0.728,3211.36,1,"Sigma2_e"
0.102,0.091,0.102,0.114,3721.575,1,"Sigma2_ex"
-19.621,-68.947,-19.612,28.976,722.868,1,"lp__"
0.939,0.828,0.939,1.054,3480,1,"B_0"
0.009,-0.126,0.009,0.145,3777.049,1,"B_x"
0.328,0.147,0.329,0.51,195.153,1,"psi"
0.192,0.123,0.19,0.272,1849.36,1,"Sigma2_intercept"
0.946,0.773,0.939,1.154,2194.948,1,"Sigma2_x"
0.018,0,0.009,0.085,1007.873,1.001,"Sigma2_epsilon"
0.127,0.058,0.112,0.307,296.529,1.001,"Sigma2_phi"
0.093,0.055,0.091,0.14,1208.074,1.001,"cov_int_phi"
0.002,-0.049,0.001,0.06,454.507,1,"cov_2"
0.277,0.194,0.274,0.376,2409.865,1,"cov_4"
-0.001,-0.164,0,0.162,158.924,1,"cov_6"
0.728,0.647,0.726,0.817,3346.008,1,"Sigma2_e"
0.097,0.086,0.096,0.108,4281.549,1,"Sigma2_ex"
-42.918,-91.947,-42.59,4.595,839.088,1.002,"lp__"
0.962,0.854,0.963,1.069,4036.132,1,"B_0"
0.004,-0.151,0.004,0.159,4165.126,1,"B_x"
0.249,0.083,0.251,0.418,265.35,1,"psi"
0.161,0.098,0.159,0.241,1675.593,1,"Sigma2_intercept"
1.141,0.934,1.133,1.385,2050.583,1,"Sigma2_x"
0.025,0,0.015,0.097,490.759,1.002,"Sigma2_epsilon"
0.104,0.041,0.086,0.275,563.799,1.001,"Sigma2_phi"
0.075,0.04,0.073,0.117,1411.599,1,"cov_int_phi"
0.009,-0.036,0.005,0.066,547.385,1.001,"cov_2"
0.262,0.174,0.258,0.365,2814.996,1,"cov_4"
0.003,-0.176,0.001,0.182,248.585,1,"cov_6"
0.71,0.626,0.709,0.796,2667.95,1,"Sigma2_e"
0.095,0.085,0.095,0.107,3612.143,1,"Sigma2_ex"
-26.228,-76.948,-26.472,25.738,647.853,1,"lp__"
1.006,0.908,1.005,1.108,4040.61,1,"B_0"
0.044,-0.096,0.043,0.183,4039.256,1,"B_x"
0.276,0.084,0.277,0.442,142.204,1.018,"psi"
0.152,0.088,0.15,0.228,1390.661,1,"Sigma2_intercept"
0.993,0.816,0.982,1.223,1632.101,1,"Sigma2_x"
0.02,0,0.012,0.085,784.803,1.001,"Sigma2_epsilon"
0.103,0.044,0.088,0.243,211.209,1.005,"Sigma2_phi"
0.042,0.003,0.042,0.081,1530.869,1,"cov_int_phi"
-0.013,-0.063,-0.01,0.023,452.533,1.005,"cov_2"
0.199,0.122,0.197,0.29,1945.649,1,"cov_4"
0.006,-0.148,0.002,0.175,128.673,1.022,"cov_6"
0.713,0.634,0.711,0.804,3098.515,1,"Sigma2_e"
0.098,0.087,0.097,0.109,3156.926,1,"Sigma2_ex"
-38.284,-86.995,-37.821,9.439,648.726,1,"lp__"
1.081,0.967,1.081,1.199,3149.622,1,"B_0"
0.026,-0.117,0.028,0.179,3251.358,1,"B_x"
0.278,0.096,0.282,0.428,173.74,1,"psi"
0.242,0.158,0.24,0.339,1762.992,1,"Sigma2_intercept"
1.103,0.901,1.096,1.339,2102.386,1,"Sigma2_x"
0.024,0,0.014,0.095,827.806,1,"Sigma2_epsilon"
0.116,0.051,0.102,0.269,289.236,1,"Sigma2_phi"
0.078,0.035,0.077,0.128,1638.101,1,"cov_int_phi"
-0.002,-0.059,-0.001,0.055,530.397,1,"cov_2"
0.29,0.194,0.289,0.402,1982.131,1,"cov_4"
0.009,-0.142,0.002,0.192,144.79,1,"cov_6"
0.761,0.672,0.759,0.858,2039.872,1.001,"Sigma2_e"
0.108,0.096,0.107,0.121,4194.775,1,"Sigma2_ex"
-103.406,-156.973,-103.197,-52.602,657.979,1.001,"lp__"
0.964,0.858,0.964,1.067,2164.306,1,"B_0"
0.028,-0.101,0.027,0.161,1658.274,1.001,"B_x"
0.289,0.025,0.293,0.514,41.866,1.003,"psi"
0.144,0.082,0.143,0.217,924.734,1,"Sigma2_intercept"
0.884,0.721,0.878,1.079,1468.537,1,"Sigma2_x"
0.029,0,0.019,0.122,363.688,1.003,"Sigma2_epsilon"
0.114,0.045,0.094,0.31,136.879,1,"Sigma2_phi"
0.069,0.036,0.068,0.111,500.937,1,"cov_int_phi"
0.016,-0.025,0.012,0.076,103.989,1.004,"cov_2"
0.186,0.113,0.185,0.268,817.728,1,"cov_4"
0.01,-0.18,0.004,0.222,38.746,1.004,"cov_6"
0.69,0.607,0.69,0.778,1287.081,1,"Sigma2_e"
0.103,0.092,0.103,0.115,3946.466,1,"Sigma2_ex"
-46.473,-97.673,-45.553,2.949,565.73,1,"lp__"
0.992,0.893,0.993,1.09,4023.482,1,"B_0"
0.086,-0.057,0.086,0.225,3745.162,1,"B_x"
0.282,0.174,0.277,0.427,143.763,1.008,"psi"
0.169,0.105,0.167,0.247,1796.619,1.001,"Sigma2_intercept"
0.944,0.768,0.938,1.152,1980.445,1.001,"Sigma2_x"
0.009,0,0.004,0.044,603.149,1.005,"Sigma2_epsilon"
0.088,0.04,0.077,0.207,196.502,1.01,"Sigma2_phi"
0.054,0.024,0.053,0.087,1628.663,1,"cov_int_phi"
-0.002,-0.036,-0.001,0.025,538.55,1.005,"cov_2"
0.2,0.121,0.198,0.287,1957.527,1,"cov_4"
-0.012,-0.138,-0.003,0.072,102.023,1.014,"cov_6"
0.637,0.567,0.635,0.717,3282.779,1,"Sigma2_e"
0.106,0.094,0.105,0.118,4377.521,1,"Sigma2_ex"
-25.617,-75.04,-25.188,22.282,872.865,1.003,"lp__"
0.987,0.874,0.987,1.103,1533.645,1,"B_0"
0.103,-0.053,0.104,0.25,1430.583,1,"B_x"
0.334,0.18,0.335,0.476,86.927,1.031,"psi"
0.193,0.127,0.191,0.272,1049.866,1,"Sigma2_intercept"
1.143,0.938,1.134,1.396,1229.916,1,"Sigma2_x"
0.017,0,0.01,0.072,663.806,1,"Sigma2_epsilon"
0.15,0.076,0.138,0.292,99.129,1.024,"Sigma2_phi"
0.092,0.051,0.091,0.138,1060.646,1.005,"cov_int_phi"
-0.003,-0.049,-0.001,0.044,322.612,1.01,"cov_2"
0.285,0.197,0.283,0.386,1218.82,1,"cov_4"
0.006,-0.14,0.001,0.176,70.142,1.035,"cov_6"
0.654,0.578,0.653,0.734,1248.651,1,"Sigma2_e"
0.095,0.085,0.095,0.106,4078.747,1,"Sigma2_ex"
5.105,-44.642,4.768,55.189,531.635,1,"lp__"
1.019,0.908,1.019,1.13,1804.264,1,"B_0"
0.037,-0.09,0.037,0.17,1410.225,1,"B_x"
0.309,0.141,0.31,0.48,65.293,1.028,"psi"
0.19,0.119,0.188,0.271,1408.016,1,"Sigma2_intercept"
0.882,0.724,0.878,1.074,1310.503,1,"Sigma2_x"
0.019,0,0.011,0.078,602.828,1.001,"Sigma2_epsilon"
0.108,0.048,0.097,0.248,136.47,1.013,"Sigma2_phi"
0.072,0.036,0.071,0.113,909.305,1,"cov_int_phi"
0.003,-0.038,0.001,0.051,233.951,1.011,"cov_2"
0.221,0.14,0.219,0.314,803.704,1.001,"cov_4"
0.004,-0.136,0.002,0.147,52.302,1.033,"cov_6"
0.69,0.611,0.688,0.776,1472.018,1.001,"Sigma2_e"
0.094,0.084,0.094,0.105,3474.996,1,"Sigma2_ex"
-13.305,-64.881,-12.904,36.946,647.183,1,"lp__"
0.917,0.806,0.917,1.025,2748.253,1.001,"B_0"
-0.174,-0.312,-0.174,-0.04,2357.714,1.003,"B_x"
0.299,0.121,0.301,0.471,139.846,1.004,"psi"
0.217,0.145,0.215,0.307,1463.124,1,"Sigma2_intercept"
0.902,0.74,0.897,1.105,1407.239,1.001,"Sigma2_x"
0.016,0,0.008,0.072,868.263,1,"Sigma2_epsilon"
0.104,0.046,0.091,0.258,263.899,1.001,"Sigma2_phi"
0.064,0.025,0.064,0.105,1480.966,1,"cov_int_phi"
-0.006,-0.057,-0.004,0.034,363.968,1.001,"cov_2"
0.237,0.152,0.235,0.332,1315.95,1.002,"cov_4"
0.008,-0.143,0.004,0.155,119.727,1.003,"cov_6"
0.685,0.609,0.684,0.77,2104.397,1,"Sigma2_e"
0.101,0.09,0.101,0.113,3298.373,1,"Sigma2_ex"
-37.444,-87.074,-36.627,11.697,782.26,1.001,"lp__"
1.015,0.893,1.014,1.133,3458.277,1.002,"B_0"
-0.102,-0.251,-0.102,0.044,3440.65,1.002,"B_x"
0.316,0.16,0.319,0.455,174.579,1.002,"psi"
0.224,0.151,0.222,0.31,2392.11,1,"Sigma2_intercept"
1.094,0.893,1.087,1.336,1963.162,1.001,"Sigma2_x"
0.017,0,0.009,0.075,858.363,1,"Sigma2_epsilon"
0.132,0.067,0.121,0.267,300.342,1.001,"Sigma2_phi"
0.109,0.07,0.107,0.158,1847.959,1,"cov_int_phi"
0.008,-0.035,0.003,0.066,585.665,1.001,"cov_2"
0.32,0.232,0.317,0.43,2565.694,1,"cov_4"
0.007,-0.13,0.002,0.168,128.18,1.002,"cov_6"
0.637,0.565,0.635,0.716,2342.276,1,"Sigma2_e"
0.108,0.097,0.108,0.121,3261.548,1.002,"Sigma2_ex"
-36.136,-87.699,-35.851,14.21,851.138,1.001,"lp__"
1.029,0.925,1.029,1.136,3178.384,1.001,"B_0"
0.044,-0.092,0.044,0.174,3167.131,1,"B_x"
0.268,0.076,0.273,0.425,169.766,1.012,"psi"
0.194,0.123,0.192,0.277,2264.656,1,"Sigma2_intercept"
0.9,0.737,0.895,1.095,1862.75,1.002,"Sigma2_x"
0.016,0,0.007,0.076,954.851,1.001,"Sigma2_epsilon"
0.087,0.036,0.076,0.204,353.482,1.002,"Sigma2_phi"
0.078,0.044,0.077,0.118,1079.397,1,"cov_int_phi"
0.009,-0.03,0.004,0.069,350.192,1.004,"cov_2"
0.259,0.176,0.257,0.351,1706.627,1.003,"cov_4"
0.009,-0.123,0.002,0.17,137.728,1.013,"cov_6"
0.714,0.636,0.712,0.802,2658.88,1,"Sigma2_e"
0.09,0.08,0.089,0.101,5114.546,1.001,"Sigma2_ex"
-5.848,-56.009,-5.748,42.187,762.573,1,"lp__"
0.918,0.796,0.918,1.04,1575.598,1,"B_0"
-0.028,-0.179,-0.028,0.123,1721.289,1.001,"B_x"
0.327,0.151,0.326,0.507,90.592,1.009,"psi"
0.246,0.167,0.242,0.344,1578.896,1,"Sigma2_intercept"
1.139,0.938,1.128,1.395,1470.257,1,"Sigma2_x"
0.025,0,0.015,0.106,660.741,1,"Sigma2_epsilon"
0.155,0.072,0.135,0.368,147.176,1.006,"Sigma2_phi"
0.106,0.06,0.105,0.158,1295.844,1,"cov_int_phi"
0,-0.062,0,0.061,230.464,1.004,"cov_2"
0.324,0.223,0.321,0.444,1529.236,1.001,"cov_4"
-0.005,-0.213,-0.001,0.18,79.691,1.008,"cov_6"
0.72,0.631,0.718,0.815,1630.414,1,"Sigma2_e"
0.109,0.097,0.108,0.122,2905.847,1,"Sigma2_ex"
-85.653,-134.908,-85.72,-35.078,743.969,1,"lp__"
0.989,0.87,0.989,1.109,3091.74,1,"B_0"
0.037,-0.106,0.037,0.18,3194.202,1,"B_x"
0.325,0.152,0.326,0.468,177.328,1,"psi"
0.213,0.139,0.21,0.303,1877.871,1.001,"Sigma2_intercept"
1.053,0.858,1.047,1.282,1697.843,1,"Sigma2_x"
0.014,0,0.005,0.074,706.035,1.001,"Sigma2_epsilon"
0.131,0.066,0.119,0.269,329.189,1,"Sigma2_phi"
0.102,0.062,0.1,0.147,1528.849,1,"cov_int_phi"
-0.001,-0.049,-0.001,0.052,340.182,1,"cov_2"
0.316,0.224,0.313,0.427,2345.829,1,"cov_4"
0.003,-0.146,0.001,0.173,139.249,1,"cov_6"
0.718,0.639,0.717,0.804,3123.558,1,"Sigma2_e"
0.091,0.081,0.091,0.102,4638.721,1,"Sigma2_ex"
-16.141,-65.271,-15.938,32.145,734.484,1.003,"lp__"
1.013,0.907,1.013,1.121,1974.28,1,"B_0"
0,-0.136,-0.002,0.14,1849.769,1,"B_x"
0.32,0.149,0.323,0.451,107.95,1.033,"psi"
0.133,0.074,0.131,0.204,934.953,1.002,"Sigma2_intercept"
1.021,0.835,1.013,1.242,1871.807,1,"Sigma2_x"
0.015,0,0.008,0.066,821.774,1,"Sigma2_epsilon"
0.125,0.064,0.115,0.25,196.563,1.025,"Sigma2_phi"
0.083,0.048,0.081,0.125,1182.656,1.003,"cov_int_phi"
0.004,-0.031,0.002,0.05,360.026,1.016,"cov_2"
0.245,0.166,0.243,0.335,1471.512,1,"cov_4"
0.007,-0.117,0.001,0.169,83.424,1.043,"cov_6"
0.736,0.656,0.735,0.824,1637.175,1.001,"Sigma2_e"
0.104,0.093,0.103,0.116,3827.448,1,"Sigma2_ex"
-75.913,-126.794,-75.203,-29.497,624.764,1.003,"lp__"
0.95,0.846,0.951,1.052,3744.221,1,"B_0"
-0.015,-0.159,-0.016,0.127,4179.889,1,"B_x"
0.224,0.073,0.222,0.376,238.987,1.009,"psi"
0.183,0.117,0.18,0.266,2031.864,1,"Sigma2_intercept"
0.996,0.812,0.989,1.214,2315.259,1,"Sigma2_x"
0.015,0,0.008,0.067,1126.9,1,"Sigma2_epsilon"
0.07,0.025,0.058,0.184,385.692,1.004,"Sigma2_phi"
0.059,0.022,0.059,0.096,1356.404,1.003,"cov_int_phi"
-0.007,-0.061,-0.003,0.033,587.092,1.003,"cov_2"
0.296,0.209,0.294,0.396,2696.006,1,"cov_4"
-0.002,-0.14,0,0.131,186.224,1.011,"cov_6"
0.728,0.646,0.726,0.818,2962.641,1,"Sigma2_e"
0.103,0.092,0.102,0.115,3754.292,1,"Sigma2_ex"
-68.836,-115.694,-69.338,-20.869,747.381,1,"lp__"
0.994,0.873,0.996,1.136,29.105,1.031,"B_0"
-0.026,-0.175,-0.033,0.135,839.628,1,"B_x"
0.325,-0.031,0.318,0.639,52.347,1.002,"psi"
0.19,0.127,0.186,0.285,37.457,1.017,"Sigma2_intercept"
1.282,1.046,1.255,1.625,230.202,1,"Sigma2_x"
0.113,0.037,0.091,0.324,171.787,1.035,"Sigma2_epsilon"
0.279,0.115,0.211,0.781,189.181,1.017,"Sigma2_phi"
0.154,0.103,0.151,0.231,25.402,1.021,"cov_int_phi"
0.04,-0.077,0.035,0.179,62.697,1.003,"cov_2"
0.353,0.239,0.352,0.512,17.958,1.038,"cov_4"
-0.024,-0.43,-0.01,0.444,52.092,1.002,"cov_6"
0.698,0.619,0.698,0.792,54.061,1.018,"Sigma2_e"
0.091,0.08,0.09,0.102,230.825,1.007,"Sigma2_ex"
-3.647,-55.967,-4.873,50.684,347.418,1.001,"lp__"
0.994,0.871,0.994,1.119,2241.809,1,"B_0"
-0.032,-0.177,-0.033,0.112,2709.639,1,"B_x"
0.32,0.152,0.321,0.476,201.339,1.004,"psi"
0.3,0.214,0.297,0.402,1881.009,1.001,"Sigma2_intercept"
1.102,0.901,1.094,1.343,2017.153,1,"Sigma2_x"
0.018,0,0.009,0.082,770.007,1,"Sigma2_epsilon"
0.138,0.066,0.122,0.294,303.448,1.002,"Sigma2_phi"
0.119,0.073,0.118,0.171,1710.28,1.001,"cov_int_phi"
-0.002,-0.067,-0.001,0.061,375.891,1.002,"cov_2"
0.378,0.274,0.376,0.502,2246.526,1,"cov_4"
0.004,-0.155,0.001,0.175,171.759,1.006,"cov_6"
0.658,0.582,0.656,0.739,2999.87,1,"Sigma2_e"
0.109,0.097,0.109,0.122,5339.439,1.001,"Sigma2_ex"
-51.313,-98.724,-51.617,-3.726,716.123,1.001,"lp__"
1.073,0.965,1.074,1.185,3336.98,1,"B_0"
0.045,-0.085,0.045,0.176,3530.763,1,"B_x"
0.28,-0.045,0.281,0.59,164.802,1.002,"psi"
0.166,0.098,0.163,0.245,1409.749,1.001,"Sigma2_intercept"
0.856,0.698,0.849,1.051,1839.281,1,"Sigma2_x"
0.065,0.002,0.056,0.196,758.274,1,"Sigma2_epsilon"
0.152,0.047,0.12,0.449,397.802,1.002,"Sigma2_phi"
0.084,0.043,0.083,0.131,1139.998,1.002,"cov_int_phi"
0.018,-0.06,0.016,0.103,263.587,1,"cov_2"
0.236,0.161,0.234,0.327,2094.763,1,"cov_4"
-0.008,-0.266,-0.008,0.256,156.852,1.003,"cov_6"
0.705,0.623,0.703,0.795,1887.208,1,"Sigma2_e"
0.098,0.088,0.098,0.109,4082.598,1,"Sigma2_ex"
-34.613,-86.989,-34.106,17.2,634.664,1.002,"lp__"
0.971,0.876,0.972,1.066,5261.656,1,"B_0"
0.049,-0.092,0.05,0.182,5273.765,1,"B_x"
0.235,0.004,0.242,0.438,153.92,1,"psi"
0.136,0.076,0.133,0.208,1570.755,1,"Sigma2_intercept"
1.013,0.827,1.007,1.233,1934.718,1,"Sigma2_x"
0.031,0,0.022,0.119,746.09,1,"Sigma2_epsilon"
0.098,0.036,0.081,0.28,258.149,1,"Sigma2_phi"
0.037,-0.001,0.038,0.075,1383.949,1.001,"cov_int_phi"
-0.012,-0.066,-0.009,0.039,362.181,1,"cov_2"
0.21,0.133,0.208,0.297,2485.815,1,"cov_4"
0.019,-0.173,0.01,0.241,136.054,1,"cov_6"
0.704,0.623,0.703,0.792,2421.689,1,"Sigma2_e"
0.09,0.08,0.09,0.1,3904.593,1,"Sigma2_ex"
-0.344,-52.319,0.188,47.937,762.991,1.001,"lp__"
1.026,0.921,1.026,1.135,3046.221,1,"B_0"
-0.014,-0.141,-0.012,0.108,3037.208,1,"B_x"
0.35,0.194,0.348,0.526,226.676,1.001,"psi"
0.135,0.074,0.133,0.207,1374.609,1.002,"Sigma2_intercept"
0.794,0.653,0.789,0.959,2068.043,1,"Sigma2_x"
0.013,0,0.006,0.065,896.409,1,"Sigma2_epsilon"
0.116,0.054,0.103,0.268,320.184,1.001,"Sigma2_phi"
