"mean","2.5%","50%","97.5%","n_eff","Rhat","Parameter"
0.007,0,0.006,0.018,991.395,1,"Sigma2_epsilon"
0.07,0.053,0.069,0.088,2459.775,1,"Sigma2_phi"
1.054,1.054,1.054,1.054,0.5,1,"Sigma2_x"
0.064,0.047,0.064,0.082,2340.04,1.001,"cov_int_phi"
0.015,-0.001,0.015,0.035,1705.884,1.002,"cov_2"
0.746,0.708,0.745,0.784,3955.911,1,"Sigma2_e"
-1334.537,-1371.441,-1334.693,-1296.177,795.644,1,"lp__"
0.995,0.919,0.996,1.069,1781.832,1,"B_0"
0.28,0.248,0.281,0.311,5443.062,1,"psi"
0.235,0.182,0.233,0.297,1519.914,1.002,"Sigma2_intercept"
0.003,0,0.002,0.014,906.182,1,"Sigma2_epsilon"
0.099,0.08,0.098,0.12,4266.875,1,"Sigma2_phi"
1.176,1.176,1.176,1.176,0.5,1,"Sigma2_x"
0.081,0.065,0.08,0.098,4412.072,1,"cov_int_phi"
0.003,-0.012,0.002,0.021,3457.449,1,"cov_2"
0.735,0.699,0.735,0.773,5661.191,1,"Sigma2_e"
-1311.843,-1350.249,-1311.682,-1274.93,864.03,1.001,"lp__"
1.035,0.962,1.035,1.104,592.037,1.001,"B_0"
0.224,0.188,0.224,0.259,2778.522,1,"psi"
0.202,0.159,0.2,0.256,1102.363,1,"Sigma2_intercept"
0.004,0,0.003,0.014,525.815,1.001,"Sigma2_epsilon"
0.051,0.038,0.05,0.067,1689.536,1,"Sigma2_phi"
0.902,0.902,0.902,0.902,0.5,1,"Sigma2_x"
0.048,0.034,0.047,0.061,3484.217,1,"cov_int_phi"
0.002,-0.012,0.001,0.018,2128.24,1,"cov_2"
0.692,0.657,0.691,0.729,2246.263,1,"Sigma2_e"
-1214.385,-1254.084,-1214.233,-1177.294,754.19,1.003,"lp__"
1.047,0.986,1.047,1.111,685.45,1.002,"B_0"
0.251,0.222,0.251,0.281,2912.344,1,"psi"
0.168,0.13,0.166,0.212,1055.273,1.008,"Sigma2_intercept"
0.003,0,0.002,0.011,691.779,1.001,"Sigma2_epsilon"
0.069,0.054,0.068,0.085,2303.74,1.001,"Sigma2_phi"
1.036,1.036,1.036,1.036,0.5,1,"Sigma2_x"
0.04,0.026,0.039,0.053,3408.832,1,"cov_int_phi"
-0.001,-0.013,0,0.011,2649.468,1,"cov_2"
0.716,0.681,0.716,0.753,3295.453,1,"Sigma2_e"
-1269.107,-1305.611,-1268.928,-1234.043,810.497,1.001,"lp__"
1.016,0.946,1.016,1.086,937.947,1,"B_0"
0.226,0.188,0.227,0.264,1567.193,1,"psi"
0.182,0.142,0.18,0.229,1243.966,1,"Sigma2_intercept"
0.007,0,0.007,0.02,684.686,1,"Sigma2_epsilon"
0.073,0.056,0.073,0.091,1970.751,1,"Sigma2_phi"
1.076,1.076,1.076,1.076,0.5,1,"Sigma2_x"
0.069,0.053,0.069,0.086,1765.412,1,"cov_int_phi"
0.016,-0.001,0.015,0.036,1081.861,1,"cov_2"
0.711,0.676,0.71,0.748,4153.074,1,"Sigma2_e"
-1257.248,-1296.195,-1256.996,-1218.865,677.342,1,"lp__"
1.054,0.978,1.053,1.13,1365.654,1,"B_0"
0.248,0.216,0.248,0.279,6309.595,1,"psi"
0.25,0.198,0.248,0.315,1472.378,1.001,"Sigma2_intercept"
0.005,0,0.004,0.017,777.15,1.01,"Sigma2_epsilon"
0.073,0.056,0.072,0.092,2354.303,1.002,"Sigma2_phi"
1.071,1.071,1.071,1.071,0.5,1,"Sigma2_x"
0.059,0.043,0.058,0.074,4724.687,1,"cov_int_phi"
0.002,-0.014,0.001,0.018,4538.685,1,"cov_2"
0.704,0.668,0.704,0.741,4598.569,1.001,"Sigma2_e"
-1242.684,-1282.49,-1242.394,-1204.28,712.884,1.009,"lp__"
1.042,0.965,1.042,1.114,1136.258,1.005,"B_0"
0.272,0.235,0.273,0.308,4140.034,1,"psi"
0.232,0.183,0.23,0.291,1312.845,1,"Sigma2_intercept"
0.005,0,0.004,0.017,813.033,1.002,"Sigma2_epsilon"
0.074,0.057,0.073,0.092,2473.219,1,"Sigma2_phi"
0.881,0.881,0.881,0.881,0.5,1,"Sigma2_x"
0.065,0.05,0.065,0.081,4317.378,1,"cov_int_phi"
0.004,-0.011,0.003,0.022,2702.034,1,"cov_2"
0.705,0.668,0.704,0.744,4377.048,1,"Sigma2_e"
-1243.521,-1282.305,-1244.105,-1203.088,779.542,1,"lp__"
0.98,0.901,0.98,1.056,969.098,1,"B_0"
0.261,0.216,0.261,0.302,2978.926,1,"psi"
0.18,0.14,0.179,0.228,1534.221,1.001,"Sigma2_intercept"
0.022,0.008,0.021,0.039,1547.927,1,"Sigma2_epsilon"
0.107,0.086,0.107,0.129,3060.244,1,"Sigma2_phi"
0.9,0.9,0.9,0.9,0.5,1,"Sigma2_x"
0.087,0.069,0.087,0.105,3614.603,1,"cov_int_phi"
0.033,0.013,0.033,0.054,2043.09,1,"cov_2"
0.72,0.683,0.719,0.758,4694.948,1,"Sigma2_e"
-1276.529,-1317.529,-1276.112,-1238.801,892.034,1.002,"lp__"
1.035,0.966,1.036,1.102,1208.489,1,"B_0"
0.264,0.224,0.264,0.303,2296.739,1,"psi"
0.174,0.133,0.172,0.223,1119.085,1,"Sigma2_intercept"
0.021,0.008,0.021,0.036,881.491,1.003,"Sigma2_epsilon"
0.091,0.072,0.091,0.112,1779.788,1.001,"Sigma2_phi"
0.908,0.908,0.908,0.908,0.5,1,"Sigma2_x"
0.046,0.03,0.046,0.062,3921.261,1,"cov_int_phi"
0.001,-0.017,0.001,0.019,2251.084,1,"cov_2"
0.687,0.652,0.686,0.724,3675.024,1.001,"Sigma2_e"
-1200.562,-1242.888,-1200.14,-1160.459,708.705,1.003,"lp__"
1.03,0.958,1.03,1.105,685.44,1,"B_0"
0.252,0.212,0.252,0.29,1633.921,1,"psi"
0.187,0.146,0.186,0.24,1129.634,1.003,"Sigma2_intercept"
0.009,0,0.008,0.022,567.129,1.005,"Sigma2_epsilon"
0.081,0.063,0.081,0.101,1537.743,1.002,"Sigma2_phi"
0.981,0.981,0.981,0.981,0.5,1,"Sigma2_x"
0.071,0.054,0.071,0.088,1879.699,1,"cov_int_phi"
0.014,-0.004,0.013,0.034,1190.768,1,"cov_2"
0.725,0.688,0.725,0.764,2719.708,1.001,"Sigma2_e"
-1287.848,-1326.483,-1287.569,-1248.146,675.31,1.001,"lp__"
0.962,0.882,0.961,1.039,624.936,1.004,"B_0"
0.254,0.215,0.255,0.291,2473.94,1,"psi"
0.23,0.182,0.228,0.29,889.16,1.002,"Sigma2_intercept"
0.017,0.004,0.016,0.031,823.953,1,"Sigma2_epsilon"
0.088,0.069,0.088,0.109,1745.32,1,"Sigma2_phi"
0.961,0.961,0.961,0.961,0.5,1,"Sigma2_x"
0.07,0.053,0.07,0.088,3610.232,1,"cov_int_phi"
0.013,-0.007,0.013,0.034,1967.922,1,"cov_2"
0.672,0.638,0.672,0.709,3752.627,1,"Sigma2_e"
-1166.334,-1210.888,-1165.886,-1124.481,646.436,1.001,"lp__"
1.017,0.936,1.017,1.098,895.077,1.002,"B_0"
0.271,0.231,0.271,0.307,2365.374,1,"psi"
0.263,0.209,0.261,0.333,1121.265,1.001,"Sigma2_intercept"
0.005,0,0.004,0.017,988.661,1,"Sigma2_epsilon"
0.086,0.068,0.085,0.106,2987.901,1,"Sigma2_phi"
0.971,0.971,0.971,0.971,0.5,1,"Sigma2_x"
0.089,0.07,0.088,0.109,2330.824,1,"cov_int_phi"
0.014,-0.003,0.013,0.038,1547.219,1,"cov_2"
0.795,0.755,0.794,0.837,2693.568,1,"Sigma2_e"
-1436.37,-1474.73,-1436.517,-1397.978,861.289,1,"lp__"
1.002,0.929,1.003,1.069,732.042,1,"B_0"
0.256,0.219,0.256,0.291,2491.564,1,"psi"
0.174,0.135,0.173,0.221,984.897,1,"Sigma2_intercept"
0.005,0,0.004,0.015,556.511,1.001,"Sigma2_epsilon"
0.057,0.043,0.057,0.074,1601.667,1,"Sigma2_phi"
0.755,0.755,0.755,0.755,0.5,1,"Sigma2_x"
0.035,0.022,0.035,0.05,2016.872,1,"cov_int_phi"
0.006,-0.006,0.005,0.021,1622.846,1,"cov_2"
0.702,0.666,0.701,0.738,3152.997,1,"Sigma2_e"
-1236.249,-1275.203,-1236.48,-1196.101,642.305,1,"lp__"
1.018,0.942,1.017,1.094,981.917,1.003,"B_0"
0.237,0.202,0.238,0.274,2128.631,1,"psi"
0.202,0.156,0.2,0.256,924.334,1.001,"Sigma2_intercept"
0.019,0.002,0.019,0.035,443.606,1.001,"Sigma2_epsilon"
0.096,0.075,0.096,0.119,936.305,1.001,"Sigma2_phi"
1.155,1.155,1.155,1.155,0.5,1,"Sigma2_x"
0.072,0.055,0.072,0.09,1779.31,1,"cov_int_phi"
0.017,-0.002,0.017,0.038,1221.443,1.001,"cov_2"
0.718,0.682,0.718,0.757,3634.986,1,"Sigma2_e"
-1271.758,-1320.417,-1270.844,-1229.268,358.101,1,"lp__"
0.957,0.882,0.957,1.034,752.579,1.002,"B_0"
0.265,0.225,0.266,0.303,2730.984,1,"psi"
0.203,0.157,0.201,0.256,1214.025,1.003,"Sigma2_intercept"
0.015,0.004,0.015,0.03,1285.462,1,"Sigma2_epsilon"
0.108,0.088,0.108,0.129,3502.127,1,"Sigma2_phi"
0.982,0.982,0.982,0.982,0.5,1,"Sigma2_x"
0.095,0.078,0.095,0.113,3163.96,1,"cov_int_phi"
0.033,0.013,0.033,0.056,2033.159,1,"cov_2"
0.688,0.653,0.688,0.725,4870.808,1,"Sigma2_e"
-1203.637,-1244.457,-1203.391,-1163.248,800.639,1.004,"lp__"
1.035,0.968,1.035,1.103,1168.564,1.001,"B_0"
0.273,0.237,0.273,0.31,2829.364,1,"psi"
0.174,0.135,0.173,0.22,1599.422,1,"Sigma2_intercept"
0.01,0,0.009,0.024,756.434,1,"Sigma2_epsilon"
0.093,0.073,0.093,0.114,2016.641,1,"Sigma2_phi"
1.06,1.06,1.06,1.06,0.5,1,"Sigma2_x"
0.057,0.041,0.057,0.073,4039.225,1,"cov_int_phi"
0.003,-0.013,0.003,0.02,3196.353,1,"cov_2"
0.721,0.684,0.721,0.762,3791.615,1,"Sigma2_e"
-1280.529,-1323.27,-1280.09,-1238.415,727.704,1,"lp__"
1.046,0.971,1.046,1.123,1561.211,1,"B_0"
0.246,0.212,0.246,0.28,4312.295,1,"psi"
0.222,0.174,0.22,0.283,1783,1,"Sigma2_intercept"
0.008,0,0.007,0.021,959.813,1.002,"Sigma2_epsilon"
0.086,0.067,0.086,0.107,2292.768,1,"Sigma2_phi"
1.158,1.158,1.158,1.158,0.5,1,"Sigma2_x"
0.073,0.056,0.072,0.091,2751.426,1,"cov_int_phi"
0.012,-0.004,0.012,0.033,2278.338,1,"cov_2"
0.734,0.696,0.733,0.772,5523.266,1,"Sigma2_e"
-1308.464,-1348.016,-1308.921,-1267.958,905.258,1.001,"lp__"
1.003,0.938,1.003,1.07,1492.937,1.001,"B_0"
0.283,0.243,0.283,0.32,2675.996,1,"psi"
0.14,0.107,0.139,0.183,1628.581,1,"Sigma2_intercept"
0.017,0.005,0.017,0.032,840.942,1.001,"Sigma2_epsilon"
0.097,0.077,0.096,0.117,2138.473,1.001,"Sigma2_phi"
0.842,0.842,0.842,0.842,0.5,1,"Sigma2_x"
0.05,0.036,0.05,0.066,3680.342,1,"cov_int_phi"
0.011,-0.004,0.011,0.028,2284.948,1,"cov_2"
0.671,0.636,0.67,0.707,3795.748,1,"Sigma2_e"
-1163.467,-1208.28,-1162.832,-1122.882,700.829,1,"lp__"
0.943,0.861,0.943,1.024,879.488,1,"B_0"
0.278,0.239,0.278,0.313,3023.828,1,"psi"
0.247,0.194,0.245,0.312,1001.686,1.001,"Sigma2_intercept"
0.013,0.002,0.012,0.027,1016.168,1,"Sigma2_epsilon"
0.114,0.093,0.114,0.137,2756.452,1,"Sigma2_phi"
1.089,1.089,1.089,1.089,NA,1,"Sigma2_x"
0.101,0.082,0.101,0.12,3620.744,1,"cov_int_phi"
0.024,0.003,0.024,0.047,2176.708,1,"cov_2"
0.713,0.676,0.713,0.751,4128.377,1,"Sigma2_e"
-1261.064,-1303.383,-1260.804,-1221.548,745.438,1,"lp__"
0.914,0.843,0.914,0.985,1908.672,1,"B_0"
0.311,0.275,0.311,0.345,3634.982,1,"psi"
0.206,0.162,0.205,0.259,1408.652,1,"Sigma2_intercept"
0.004,0,0.003,0.014,1239.772,1,"Sigma2_epsilon"
0.099,0.08,0.099,0.12,3037.987,1,"Sigma2_phi"
0.919,0.919,0.919,0.919,0.5,1,"Sigma2_x"
0.071,0.056,0.07,0.088,3017.887,1,"cov_int_phi"
0.008,-0.005,0.007,0.026,2537.795,1,"cov_2"
0.709,0.674,0.709,0.747,4980.278,1,"Sigma2_e"
-1253.437,-1292.197,-1253.462,-1214.995,831.341,1,"lp__"
1.006,0.925,1.006,1.088,868.098,1.001,"B_0"
0.227,0.189,0.227,0.263,2952.128,1,"psi"
0.231,0.181,0.229,0.29,1160.07,1,"Sigma2_intercept"
0.021,0.007,0.02,0.037,1122.659,1.001,"Sigma2_epsilon"
0.094,0.074,0.094,0.117,2368.809,1.001,"Sigma2_phi"
1.144,1.144,1.144,1.144,0.5,1,"Sigma2_x"
0.077,0.058,0.077,0.095,3768.604,1,"cov_int_phi"
0.02,-0.001,0.02,0.043,2584.855,1,"cov_2"
0.723,0.685,0.722,0.76,4411.802,1,"Sigma2_e"
-1282.102,-1323.023,-1282.221,-1243.563,844.101,1,"lp__"
0.964,0.884,0.964,1.046,801.524,1,"B_0"
0.231,0.187,0.232,0.273,2933.975,1,"psi"
0.224,0.175,0.222,0.283,1088.812,1.001,"Sigma2_intercept"
0.029,0.015,0.029,0.047,1694.281,1,"Sigma2_epsilon"
0.098,0.078,0.098,0.118,2892.918,1,"Sigma2_phi"
0.924,0.924,0.924,0.924,0.5,1,"Sigma2_x"
0.087,0.07,0.087,0.105,3613.139,1,"cov_int_phi"
0.029,0.007,0.028,0.053,2130.782,1,"cov_2"
0.669,0.635,0.669,0.706,4381.002,1,"Sigma2_e"
-1158.857,-1201.827,-1158.527,-1118.548,831.429,1,"lp__"
0.971,0.9,0.972,1.04,714.122,1.001,"B_0"
0.293,0.258,0.293,0.327,1692.483,1,"psi"
0.185,0.145,0.183,0.235,1084.899,1,"Sigma2_intercept"
0.004,0,0.003,0.013,687.97,1,"Sigma2_epsilon"
0.104,0.085,0.104,0.124,2809.989,1,"Sigma2_phi"
1.069,1.069,1.069,1.069,0.5,1,"Sigma2_x"
0.079,0.063,0.078,0.096,1938.163,1,"cov_int_phi"
0.01,-0.003,0.01,0.03,1168.904,1.002,"cov_2"
0.72,0.684,0.72,0.759,3588.706,1,"Sigma2_e"
-1278.37,-1315.362,-1278.489,-1242.101,881.517,1,"lp__"
1.01,0.942,1.01,1.082,1185.464,1,"B_0"
0.234,0.197,0.234,0.268,1943.223,1,"psi"
0.173,0.134,0.172,0.22,1358.738,1,"Sigma2_intercept"
0.009,0,0.009,0.024,644.566,1.001,"Sigma2_epsilon"
0.074,0.056,0.073,0.094,1559.193,1.001,"Sigma2_phi"
1.039,1.039,1.039,1.039,0.5,1,"Sigma2_x"
0.061,0.046,0.061,0.077,2595.064,1,"cov_int_phi"
0.01,-0.005,0.01,0.029,1398.893,1.001,"cov_2"
0.721,0.685,0.721,0.759,2610.699,1,"Sigma2_e"
-1280.682,-1323.124,-1280.975,-1239.083,631.789,1,"lp__"
1.033,0.966,1.032,1.105,716.567,1,"B_0"
0.29,0.26,0.29,0.319,3253.067,1,"psi"
0.195,0.152,0.194,0.245,1058.901,1,"Sigma2_intercept"
0.002,0,0.001,0.009,1178.116,1,"Sigma2_epsilon"
0.101,0.083,0.1,0.12,4105.342,1,"Sigma2_phi"
1.148,1.148,1.148,1.148,0.5,1,"Sigma2_x"
0.066,0.052,0.066,0.082,3790.408,1,"cov_int_phi"
0.002,-0.009,0.001,0.017,2694.921,1,"cov_2"
0.75,0.713,0.749,0.787,3669.413,1.001,"Sigma2_e"
-1342.535,-1378.568,-1342.065,-1308.464,960.294,1.003,"lp__"
0.996,0.929,0.996,1.064,1016.774,1,"B_0"
0.279,0.241,0.279,0.316,2898.684,1,"psi"
0.168,0.129,0.167,0.213,1052.623,1,"Sigma2_intercept"
0.013,0.001,0.013,0.028,792.825,1,"Sigma2_epsilon"
0.098,0.078,0.098,0.12,2021.02,1,"Sigma2_phi"
1.032,1.032,1.032,1.032,0.5,1,"Sigma2_x"
0.06,0.043,0.059,0.076,3752.654,1,"cov_int_phi"
0.003,-0.014,0.003,0.021,2457.234,1,"cov_2"
0.705,0.669,0.705,0.742,2695.038,1,"Sigma2_e"
-1243.308,-1286.634,-1242.612,-1204.154,649.194,1.001,"lp__"
1.001,0.932,1.002,1.069,872.132,1,"B_0"
0.256,0.219,0.256,0.292,2449.273,1,"psi"
0.187,0.144,0.185,0.238,1041.924,1,"Sigma2_intercept"
0.014,0.001,0.013,0.028,623.255,1.001,"Sigma2_epsilon"
0.088,0.069,0.088,0.109,1467.923,1,"Sigma2_phi"
0.971,0.971,0.971,0.971,0.5,1,"Sigma2_x"
0.062,0.047,0.062,0.078,2997.79,1,"cov_int_phi"
0.014,-0.002,0.014,0.033,2274.976,1,"cov_2"
0.69,0.655,0.69,0.727,3462.146,1,"Sigma2_e"
-1207.865,-1251.669,-1207.655,-1165.75,515.645,1,"lp__"
0.986,0.918,0.985,1.053,394.659,1.001,"B_0"
0.319,0.283,0.319,0.355,2136.432,1,"psi"
0.199,0.156,0.196,0.254,865.004,1,"Sigma2_intercept"
0.003,0,0.002,0.013,614.749,1.004,"Sigma2_epsilon"
0.093,0.075,0.093,0.112,2735.668,1,"Sigma2_phi"
0.842,0.842,0.842,0.842,0.5,1,"Sigma2_x"
0.067,0.054,0.067,0.084,3262.669,1,"cov_int_phi"
0.004,-0.008,0.003,0.02,1790.438,1.001,"cov_2"
0.7,0.666,0.7,0.737,2487.081,1,"Sigma2_e"
-1233.782,-1271.292,-1233.646,-1196.327,632.792,1.001,"lp__"
0.945,0.873,0.945,1.017,614.869,1.003,"B_0"
0.291,0.251,0.291,0.332,1701.504,1,"psi"
0.208,0.163,0.207,0.262,1082.652,1,"Sigma2_intercept"
0.015,0.002,0.015,0.029,647.047,1,"Sigma2_epsilon"
0.106,0.085,0.106,0.128,1640.956,1,"Sigma2_phi"
0.913,0.913,0.913,0.913,0.5,1,"Sigma2_x"
0.077,0.06,0.077,0.094,2862.462,1,"cov_int_phi"
0.015,-0.004,0.015,0.035,1466.451,1.001,"cov_2"
0.684,0.649,0.684,0.721,2559.324,1,"Sigma2_e"
-1196.205,-1237.465,-1195.784,-1156.6,675.146,1,"lp__"
1.061,0.991,1.061,1.129,1057.659,1,"B_0"
0.184,0.143,0.183,0.222,2665.246,1,"psi"
0.162,0.124,0.16,0.208,1369.05,1,"Sigma2_intercept"
0.02,0.005,0.019,0.037,892.435,1,"Sigma2_epsilon"
0.062,0.044,0.062,0.081,1515.966,1,"Sigma2_phi"
1.007,1.007,1.007,1.007,0.5,1,"Sigma2_x"
0.043,0.028,0.043,0.059,3878.659,1,"cov_int_phi"
0.011,-0.006,0.011,0.03,2275.679,1,"cov_2"
0.707,0.67,0.707,0.747,2821.602,1,"Sigma2_e"
-1248.648,-1296.193,-1248.015,-1206.951,634.687,1.001,"lp__"
0.95,0.868,0.95,1.041,724.466,1,"B_0"
0.235,0.192,0.235,0.277,2793.296,1,"psi"
0.244,0.191,0.243,0.308,1076.829,1.002,"Sigma2_intercept"
0.02,0.007,0.019,0.036,1145.184,1,"Sigma2_epsilon"
0.096,0.076,0.096,0.117,2044.337,1,"Sigma2_phi"
0.993,0.993,0.993,0.993,0.5,1,"Sigma2_x"
0.1,0.081,0.1,0.119,3602.482,1,"cov_int_phi"
0.034,0.011,0.033,0.06,2080.679,1.001,"cov_2"
0.728,0.691,0.727,0.767,3523.98,1,"Sigma2_e"
-1294.235,-1337.827,-1293.786,-1253.296,845.467,1.003,"lp__"
1.026,0.956,1.025,1.099,1268.897,1.001,"B_0"
0.211,0.171,0.211,0.25,3759.667,1.001,"psi"
0.203,0.159,0.202,0.257,1374.546,1,"Sigma2_intercept"
0.018,0.005,0.018,0.033,1018.393,1.007,"Sigma2_epsilon"
0.069,0.051,0.069,0.089,2032.264,1.001,"Sigma2_phi"
0.976,0.976,0.976,0.976,0.5,1,"Sigma2_x"
0.055,0.039,0.055,0.072,4266.364,1,"cov_int_phi"
0.009,-0.01,0.009,0.029,2983.836,1,"cov_2"
0.698,0.662,0.698,0.737,3591.011,1,"Sigma2_e"
-1227.749,-1272.179,-1226.981,-1187.755,629.395,1.007,"lp__"
1.023,0.942,1.023,1.104,893.503,1.002,"B_0"
0.283,0.244,0.283,0.319,2605.917,1,"psi"
0.224,0.176,0.222,0.28,1254.627,1,"Sigma2_intercept"
0.012,0.002,0.011,0.026,968.654,1,"Sigma2_epsilon"
0.119,0.096,0.119,0.142,2655.892,1,"Sigma2_phi"
1.063,1.063,1.063,1.063,0.5,1,"Sigma2_x"
0.102,0.083,0.102,0.122,2885.505,1,"cov_int_phi"
0.029,0.008,0.029,0.052,1815.921,1,"cov_2"
0.738,0.701,0.738,0.776,3538.677,1,"Sigma2_e"
-1318.335,-1359.518,-1317.954,-1278.749,788.58,1,"lp__"
1,0.93,0.999,1.069,755.185,1.004,"B_0"
0.287,0.247,0.287,0.325,1576.207,1,"psi"
0.22,0.172,0.219,0.277,763.691,1.002,"Sigma2_intercept"
0.011,0,0.011,0.025,496.788,1,"Sigma2_epsilon"
0.096,0.076,0.096,0.117,1215.24,1,"Sigma2_phi"
0.966,0.966,0.966,0.966,0.5,1,"Sigma2_x"
0.073,0.055,0.073,0.092,3313.959,1,"cov_int_phi"
0.004,-0.015,0.004,0.025,1514.259,1,"cov_2"
0.732,0.695,0.732,0.771,2330.803,1,"Sigma2_e"
-1305.804,-1348.688,-1305.101,-1265.732,522.507,1.001,"lp__"
1.106,1.043,1.106,1.169,2444.081,1,"B_0"
0.233,0.2,0.234,0.265,5525.312,1.001,"psi"
0.152,0.117,0.151,0.195,1915.598,1,"Sigma2_intercept"
0.009,0,0.008,0.023,712.966,1,"Sigma2_epsilon"
0.068,0.051,0.068,0.087,1525.851,1,"Sigma2_phi"
1.062,1.062,1.062,1.062,0.5,1,"Sigma2_x"
0.041,0.026,0.041,0.056,4433.522,1,"cov_int_phi"
0.001,-0.014,0.001,0.017,4330.021,1,"cov_2"
0.748,0.709,0.747,0.788,5279.064,1,"Sigma2_e"
-1337.882,-1379.157,-1337.303,-1298.047,796.339,1.002,"lp__"
1.09,1.025,1.089,1.156,685.902,1.002,"B_0"
0.25,0.219,0.25,0.28,2438.294,1,"psi"
0.175,0.137,0.173,0.221,1164.637,1.001,"Sigma2_intercept"
0.003,0,0.002,0.013,482.697,1.001,"Sigma2_epsilon"
0.086,0.068,0.085,0.105,2536.319,1,"Sigma2_phi"
1.278,1.278,1.278,1.278,0.5,1,"Sigma2_x"
0.063,0.05,0.063,0.077,2985.698,1,"cov_int_phi"
0.003,-0.009,0.002,0.018,1621.941,1,"cov_2"
0.709,0.674,0.709,0.746,3352.084,1,"Sigma2_e"
-1254.654,-1292.075,-1254.621,-1217.309,787.942,1,"lp__"
0.958,0.885,0.958,1.026,1041.129,1,"B_0"
0.297,0.258,0.297,0.333,2992.073,1,"psi"
0.209,0.164,0.207,0.264,1285.892,1.001,"Sigma2_intercept"
0.015,0.002,0.015,0.03,708.71,1,"Sigma2_epsilon"
0.104,0.083,0.104,0.127,1879.423,1,"Sigma2_phi"
1.027,1.027,1.027,1.027,0.5,1,"Sigma2_x"
0.053,0.035,0.053,0.072,3360.63,1,"cov_int_phi"
-0.01,-0.029,-0.009,0.01,2409.473,1,"cov_2"
0.717,0.679,0.717,0.756,3711.887,1,"Sigma2_e"
-1270.497,-1312.732,-1270.291,-1228.973,706.399,1,"lp__"
1.033,0.952,1.033,1.113,1026.779,1,"B_0"
0.203,0.16,0.203,0.246,2952.732,1.001,"psi"
0.209,0.164,0.208,0.263,1321.06,1,"Sigma2_intercept"
0.03,0.015,0.03,0.048,1550.026,1.003,"Sigma2_epsilon"
0.085,0.066,0.085,0.105,2916.404,1,"Sigma2_phi"
0.947,0.947,0.947,0.947,0.5,1,"Sigma2_x"
0.074,0.057,0.074,0.092,3793.015,1,"cov_int_phi"
0.028,0.006,0.028,0.051,2107.447,1.001,"cov_2"
0.7,0.666,0.7,0.737,4825.132,1,"Sigma2_e"
-1232.577,-1274.819,-1232.323,-1193.978,803.148,1,"lp__"
0.973,0.896,0.972,1.049,628.649,1,"B_0"
0.283,0.24,0.283,0.323,1935.685,1,"psi"
0.228,0.177,0.227,0.289,942.301,1.008,"Sigma2_intercept"
0.02,0.005,0.019,0.036,636.684,1,"Sigma2_epsilon"
0.108,0.086,0.108,0.131,1765.585,1,"Sigma2_phi"
0.974,0.974,0.974,0.974,0.5,1,"Sigma2_x"
0.078,0.059,0.078,0.097,3599.538,1,"cov_int_phi"
0.008,-0.015,0.007,0.031,1831.423,1,"cov_2"
0.726,0.688,0.725,0.767,2336.065,1,"Sigma2_e"
-1289.705,-1332.832,-1288.741,-1250.74,587.438,1.003,"lp__"
0.919,0.847,0.92,0.991,1905.034,1.001,"B_0"
0.295,0.257,0.296,0.331,3279.42,1,"psi"
0.205,0.159,0.203,0.257,1491.347,1.001,"Sigma2_intercept"
0.01,0,0.009,0.025,827.563,1.001,"Sigma2_epsilon"
0.111,0.09,0.11,0.136,1860.296,1,"Sigma2_phi"
1.054,1.054,1.054,1.054,0.5,1,"Sigma2_x"
0.079,0.062,0.079,0.098,2795.587,1.001,"cov_int_phi"
0.009,-0.007,0.009,0.03,2337.371,1.001,"cov_2"
0.733,0.696,0.733,0.772,3563.395,1,"Sigma2_e"
-1305.453,-1348.22,-1305.271,-1263.114,621.327,1.001,"lp__"
1.061,0.993,1.061,1.128,1562.082,1.001,"B_0"
0.225,0.188,0.226,0.262,3200.343,1,"psi"
0.172,0.132,0.171,0.218,1472.003,1,"Sigma2_intercept"
0.009,0,0.008,0.023,832.083,1,"Sigma2_epsilon"
0.064,0.048,0.063,0.083,1855.91,1,"Sigma2_phi"
0.974,0.974,0.974,0.974,0.5,1,"Sigma2_x"
0.048,0.033,0.048,0.063,4071.398,1,"cov_int_phi"
0.007,-0.008,0.006,0.024,3313.271,1,"cov_2"
0.691,0.656,0.691,0.727,4009.159,1,"Sigma2_e"
-1210.353,-1252.586,-1209.882,-1170.844,740.223,1.001,"lp__"
0.979,0.909,0.978,1.049,2183.513,1.002,"B_0"
0.252,0.219,0.252,0.283,4877.435,1,"psi"
0.221,0.174,0.218,0.281,1485.959,1,"Sigma2_intercept"
0.004,0,0.002,0.014,1108.249,1.001,"Sigma2_epsilon"
0.078,0.061,0.078,0.096,3146.85,1,"Sigma2_phi"
1.125,1.125,1.125,1.125,0.5,1,"Sigma2_x"
0.071,0.056,0.071,0.087,3897.085,1,"cov_int_phi"
0.003,-0.011,0.002,0.021,3821.262,1,"cov_2"
0.728,0.691,0.728,0.766,4917.357,1,"Sigma2_e"
-1296.311,-1334.302,-1296.806,-1257.961,683.587,1.003,"lp__"
0.977,0.906,0.977,1.048,417.998,1.003,"B_0"
0.277,0.243,0.277,0.308,1744.759,1,"psi"
0.232,0.182,0.231,0.292,811.575,1.001,"Sigma2_intercept"
0.003,0,0.001,0.012,476.396,1.004,"Sigma2_epsilon"
0.079,0.063,0.078,0.097,2054.39,1.001,"Sigma2_phi"
0.981,0.981,0.981,0.981,0.5,1,"Sigma2_x"
0.067,0.052,0.067,0.082,2857.691,1,"cov_int_phi"
