"mean","2.5%","50%","97.5%","n_eff","Rhat","Parameter"
0.268,0.231,0.268,0.302,3370.093,1,"psi"
0.214,0.174,0.213,0.261,1494.291,1,"Sigma2_intercept"
0.024,0.004,0.023,0.044,478.841,1.003,"Sigma2_epsilon"
0.1,0.075,0.099,0.126,776.755,1.003,"Sigma2_phi"
1.061,1.061,1.061,1.061,0.5,1,"Sigma2_x"
0.041,0.022,0.042,0.061,2776.019,1,"cov_int_phi"
-0.006,-0.027,-0.006,0.015,2151.609,1,"cov_2"
0.687,0.651,0.687,0.728,2064.407,1,"Sigma2_e"
-1401.6,-1463.033,-1401.472,-1343.303,556.646,1.002,"lp__"
1.052,0.991,1.052,1.111,3492.853,1,"B_0"
0.264,0.229,0.264,0.298,4308.147,1,"psi"
0.218,0.177,0.217,0.263,1759.431,1,"Sigma2_intercept"
0.022,0.001,0.022,0.044,485.498,1.002,"Sigma2_epsilon"
0.107,0.08,0.107,0.137,819.305,1,"Sigma2_phi"
1.106,1.106,1.106,1.106,0.5,1,"Sigma2_x"
0.058,0.038,0.058,0.078,2504.976,1,"cov_int_phi"
0.012,-0.009,0.012,0.035,2039.07,1,"cov_2"
0.708,0.67,0.707,0.75,2019.377,1.001,"Sigma2_e"
-1447.602,-1512.723,-1445.86,-1387.117,477.513,1.005,"lp__"
1.034,0.972,1.035,1.092,1133.792,1.001,"B_0"
0.231,0.19,0.23,0.27,2197.068,1,"psi"
0.213,0.173,0.212,0.261,1449.309,1,"Sigma2_intercept"
0.031,0.011,0.03,0.052,837.117,1,"Sigma2_epsilon"
0.096,0.071,0.096,0.124,1287.048,1,"Sigma2_phi"
1.02,1.02,1.02,1.02,0.5,1,"Sigma2_x"
0.068,0.048,0.068,0.089,2269.142,1,"cov_int_phi"
0.019,-0.003,0.019,0.044,1649.254,1,"cov_2"
0.684,0.646,0.683,0.724,2292.55,1,"Sigma2_e"
-1393.665,-1455.065,-1392.939,-1336.6,735.987,1.001,"lp__"
0.963,0.907,0.962,1.02,1113.337,1,"B_0"
0.275,0.239,0.275,0.31,2245.237,1,"psi"
0.235,0.193,0.234,0.284,1283.719,1.001,"Sigma2_intercept"
0.014,0,0.014,0.034,368.476,1.001,"Sigma2_epsilon"
0.098,0.074,0.098,0.124,728.357,1,"Sigma2_phi"
1.053,1.053,1.053,1.053,0.5,1,"Sigma2_x"
0.057,0.037,0.057,0.077,2354.629,1,"cov_int_phi"
0.004,-0.016,0.003,0.025,1829.293,1,"cov_2"
0.706,0.667,0.705,0.747,1689.97,1.001,"Sigma2_e"
-1445.961,-1504.242,-1445.609,-1388.449,630.856,1.002,"lp__"
0.99,0.923,0.989,1.053,1142.799,1,"B_0"
0.267,0.227,0.267,0.307,2254.284,1,"psi"
0.241,0.197,0.24,0.289,1360.889,1,"Sigma2_intercept"
0.042,0.022,0.041,0.065,937.673,1.002,"Sigma2_epsilon"
0.127,0.101,0.126,0.154,1816.823,1,"Sigma2_phi"
0.983,0.983,0.983,0.983,0.5,1,"Sigma2_x"
0.074,0.054,0.074,0.095,2491.437,1,"cov_int_phi"
0.026,0.002,0.025,0.049,1585.501,1,"cov_2"
0.662,0.627,0.662,0.699,2488.419,1.001,"Sigma2_e"
-1342.504,-1403.258,-1341.656,-1285.186,814.754,1,"lp__"
1.04,0.982,1.04,1.101,914.538,1,"B_0"
0.241,0.2,0.241,0.281,1800.609,1,"psi"
0.196,0.159,0.195,0.238,1392.772,1.001,"Sigma2_intercept"
0.05,0.028,0.05,0.075,837.875,1.001,"Sigma2_epsilon"
0.128,0.101,0.128,0.158,1448.215,1.001,"Sigma2_phi"
1.017,1.017,1.017,1.017,0.5,1,"Sigma2_x"
0.076,0.056,0.076,0.096,2203.036,1,"cov_int_phi"
0.032,0.011,0.032,0.056,1261.221,1,"cov_2"
0.686,0.648,0.685,0.726,2091.038,1.001,"Sigma2_e"
-1396.43,-1456.259,-1396.113,-1338.488,759.193,1.002,"lp__"
0.977,0.916,0.977,1.037,3389.507,1,"B_0"
0.318,0.279,0.318,0.357,3877.428,1,"psi"
0.268,0.222,0.267,0.322,1566.123,1,"Sigma2_intercept"
0.023,0.003,0.023,0.044,459.235,1.001,"Sigma2_epsilon"
0.125,0.097,0.124,0.153,983.303,1,"Sigma2_phi"
0.918,0.918,0.918,0.918,0.5,1,"Sigma2_x"
0.074,0.053,0.074,0.096,4426.194,1,"cov_int_phi"
0.009,-0.012,0.009,0.032,3002.387,1,"cov_2"
0.672,0.635,0.671,0.711,1857.633,1,"Sigma2_e"
-1364.534,-1425.78,-1364.262,-1306.542,488.934,1.003,"lp__"
1.012,0.953,1.012,1.072,2953.472,1,"B_0"
0.239,0.205,0.239,0.272,3817.089,1,"psi"
0.218,0.177,0.217,0.264,1570.396,1,"Sigma2_intercept"
0.02,0.002,0.02,0.04,568.013,1.005,"Sigma2_epsilon"
0.097,0.073,0.097,0.124,969.484,1.003,"Sigma2_phi"
1.18,1.18,1.18,1.18,0.5,1,"Sigma2_x"
0.065,0.047,0.065,0.084,3602.332,1,"cov_int_phi"
0.016,-0.004,0.016,0.038,2603.357,1,"cov_2"
0.672,0.636,0.672,0.71,2228.151,1.002,"Sigma2_e"
-1366.672,-1427.743,-1366.07,-1309.019,585.451,1.003,"lp__"
0.994,0.93,0.994,1.059,1247.612,1,"B_0"
0.247,0.205,0.247,0.288,2154.155,1,"psi"
0.247,0.202,0.246,0.299,1451.96,1,"Sigma2_intercept"
0.026,0.007,0.026,0.047,664.623,1.001,"Sigma2_epsilon"
0.101,0.076,0.1,0.128,1041.88,1,"Sigma2_phi"
0.938,0.938,0.938,0.938,0.5,1,"Sigma2_x"
0.088,0.067,0.088,0.11,1850.895,1,"cov_int_phi"
0.031,0.008,0.031,0.057,1389.825,1,"cov_2"
0.68,0.642,0.679,0.718,2586.351,1,"Sigma2_e"
-1384.513,-1442.883,-1383.787,-1327.081,695.21,1,"lp__"
1.018,0.955,1.018,1.083,1012.65,1,"B_0"
0.244,0.203,0.244,0.282,1521.652,1.001,"psi"
0.261,0.215,0.259,0.315,1287.903,1,"Sigma2_intercept"
0.036,0.016,0.036,0.06,858.534,1.001,"Sigma2_epsilon"
0.116,0.09,0.116,0.144,1550.122,1.001,"Sigma2_phi"
1.15,1.15,1.15,1.15,0.5,1,"Sigma2_x"
0.08,0.059,0.08,0.101,2129.288,1.001,"cov_int_phi"
0.015,-0.009,0.015,0.041,1392.562,1.002,"cov_2"
0.702,0.663,0.702,0.743,1799.576,1,"Sigma2_e"
-1435.901,-1495.667,-1435.572,-1378.51,797.654,1,"lp__"
0.979,0.923,0.979,1.034,1097.356,1,"B_0"
0.277,0.239,0.277,0.317,2786.174,1,"psi"
0.22,0.18,0.219,0.268,1328.872,1,"Sigma2_intercept"
0.027,0.009,0.027,0.048,671.114,1.003,"Sigma2_epsilon"
0.104,0.078,0.104,0.131,1081.076,1.001,"Sigma2_phi"
0.953,0.953,0.953,0.953,0.5,1,"Sigma2_x"
0.054,0.035,0.054,0.073,2463.951,1,"cov_int_phi"
0.001,-0.02,0.001,0.022,1667.089,1,"cov_2"
0.673,0.636,0.673,0.711,2437.36,1,"Sigma2_e"
-1367.936,-1424.281,-1367.198,-1311.595,719.487,1.001,"lp__"
0.977,0.92,0.977,1.034,1123.297,1.001,"B_0"
0.283,0.244,0.283,0.322,1915.737,1,"psi"
0.217,0.176,0.216,0.265,1236.999,1,"Sigma2_intercept"
0.02,0,0.019,0.042,239.205,1,"Sigma2_epsilon"
0.099,0.073,0.099,0.127,405.493,1,"Sigma2_phi"
0.94,0.94,0.94,0.94,0.5,1,"Sigma2_x"
0.05,0.031,0.049,0.07,2089.364,1.001,"cov_int_phi"
0.004,-0.016,0.003,0.025,1530.616,1.002,"cov_2"
0.711,0.673,0.711,0.752,1028.165,1,"Sigma2_e"
-1456.441,-1519.091,-1456.499,-1396.865,422.129,1,"lp__"
1.003,0.948,1.002,1.062,1095.603,1,"B_0"
0.252,0.218,0.252,0.287,2188.663,1,"psi"
0.218,0.179,0.216,0.263,1193.177,1,"Sigma2_intercept"
0.011,0,0.01,0.029,481.276,1.002,"Sigma2_epsilon"
0.087,0.067,0.087,0.111,1063.922,1,"Sigma2_phi"
1.053,1.053,1.053,1.053,0.5,1,"Sigma2_x"
0.067,0.049,0.067,0.086,1509.009,1,"cov_int_phi"
0.017,-0.001,0.017,0.037,1084.602,1,"cov_2"
0.682,0.645,0.682,0.72,2135.675,1,"Sigma2_e"
-1390.76,-1445.338,-1391.086,-1334.886,588.803,1,"lp__"
0.971,0.917,0.971,1.027,1078.422,1.002,"B_0"
0.275,0.239,0.275,0.31,2167.644,1.001,"psi"
0.216,0.176,0.215,0.264,1158.768,1,"Sigma2_intercept"
0.016,0,0.015,0.037,278.464,1,"Sigma2_epsilon"
0.087,0.063,0.086,0.114,507.516,1.001,"Sigma2_phi"
0.957,0.957,0.957,0.957,0.5,1,"Sigma2_x"
0.034,0.015,0.034,0.053,1712.38,1,"cov_int_phi"
-0.009,-0.029,-0.009,0.011,1514.187,1.001,"cov_2"
0.703,0.664,0.702,0.743,1209.469,1.001,"Sigma2_e"
-1438.233,-1498.547,-1437.612,-1379.743,496.995,1,"lp__"
1.007,0.949,1.007,1.068,1216.177,1,"B_0"
0.258,0.22,0.258,0.295,2169.619,1,"psi"
0.218,0.177,0.218,0.263,1149.542,1,"Sigma2_intercept"
0.044,0.024,0.043,0.066,1020.609,1.002,"Sigma2_epsilon"
0.122,0.096,0.122,0.149,1556.799,1,"Sigma2_phi"
1.043,1.043,1.043,1.043,0.5,1,"Sigma2_x"
0.056,0.037,0.056,0.076,2284.167,1,"cov_int_phi"
0.011,-0.011,0.011,0.032,1567.641,1,"cov_2"
0.639,0.605,0.639,0.677,2442.69,1.001,"Sigma2_e"
-1284.742,-1345.594,-1283.186,-1228.535,825.13,1.003,"lp__"
1.017,0.963,1.017,1.074,1350.102,1,"B_0"
0.248,0.21,0.249,0.286,2238.955,1,"psi"
0.196,0.158,0.194,0.239,1433.569,1,"Sigma2_intercept"
0.033,0.014,0.032,0.055,762.997,1.004,"Sigma2_epsilon"
0.099,0.074,0.098,0.126,1184.102,1.003,"Sigma2_phi"
1.044,1.044,1.044,1.044,0.5,1,"Sigma2_x"
0.044,0.024,0.044,0.064,1920.184,1,"cov_int_phi"
-0.003,-0.025,-0.003,0.019,1327.54,1,"cov_2"
0.713,0.676,0.713,0.753,1997.258,1.001,"Sigma2_e"
-1459.861,-1518.452,-1459.76,-1401.978,621.13,1.003,"lp__"
1.017,0.962,1.017,1.068,1362.637,1,"B_0"
0.267,0.228,0.267,0.303,2428.133,1,"psi"
0.166,0.132,0.166,0.206,1182.968,1,"Sigma2_intercept"
0.038,0.019,0.037,0.061,963.154,1.001,"Sigma2_epsilon"
0.117,0.091,0.116,0.145,1470.606,1.001,"Sigma2_phi"
0.981,0.981,0.981,0.981,0.5,1,"Sigma2_x"
0.044,0.025,0.044,0.062,2198.892,1,"cov_int_phi"
0.009,-0.01,0.01,0.03,1487.845,1,"cov_2"
0.664,0.628,0.664,0.704,2455.767,1,"Sigma2_e"
-1347.534,-1408.383,-1348.138,-1287.024,761.502,1.001,"lp__"
0.95,0.891,0.95,1.005,3460.615,1,"B_0"
0.3,0.264,0.3,0.335,3805.435,1,"psi"
0.215,0.175,0.214,0.261,1789.263,1.001,"Sigma2_intercept"
0.007,0,0.006,0.024,881.22,1,"Sigma2_epsilon"
0.105,0.083,0.104,0.13,2190.037,1,"Sigma2_phi"
0.993,0.993,0.993,0.993,0.5,1,"Sigma2_x"
0.071,0.053,0.071,0.091,2375.211,1,"cov_int_phi"
0.013,-0.004,0.012,0.034,2016.381,1,"cov_2"
0.717,0.677,0.717,0.757,3616.398,1,"Sigma2_e"
-1470.919,-1522.818,-1471.523,-1416.343,802.303,1.002,"lp__"
1.015,0.959,1.015,1.071,1258.42,1,"B_0"
0.263,0.222,0.263,0.302,1990.516,1.002,"psi"
0.199,0.162,0.199,0.242,1199.3,1.001,"Sigma2_intercept"
0.041,0.022,0.041,0.064,910.083,1.012,"Sigma2_epsilon"
0.118,0.092,0.118,0.145,1619.204,1.005,"Sigma2_phi"
0.955,0.955,0.955,0.955,0.5,1,"Sigma2_x"
0.059,0.039,0.059,0.078,2409.575,1,"cov_int_phi"
0.012,-0.01,0.011,0.033,1481.409,1,"cov_2"
0.654,0.618,0.654,0.693,2864.233,1.001,"Sigma2_e"
-1320.816,-1377.672,-1320.822,-1264.358,770.614,1.002,"lp__"
1.031,0.969,1.031,1.092,3180.654,1,"B_0"
0.248,0.212,0.248,0.284,4238.385,1,"psi"
0.227,0.186,0.226,0.274,1830.856,1,"Sigma2_intercept"
0.032,0.013,0.031,0.052,1106.392,1,"Sigma2_epsilon"
0.114,0.089,0.113,0.14,1958.155,1.001,"Sigma2_phi"
1.04,1.04,1.04,1.04,0.5,1,"Sigma2_x"
0.082,0.063,0.082,0.101,3998.628,1,"cov_int_phi"
0.034,0.014,0.034,0.057,2934.514,1,"cov_2"
0.632,0.599,0.632,0.666,3543.166,1,"Sigma2_e"
-1266.265,-1324.245,-1266.036,-1208.473,796.3,1,"lp__"
1.015,0.958,1.015,1.071,1133.196,1,"B_0"
0.289,0.252,0.289,0.324,1919.222,1,"psi"
0.229,0.188,0.228,0.278,1539.333,1,"Sigma2_intercept"
0.017,0,0.016,0.039,268.791,1.001,"Sigma2_epsilon"
0.111,0.086,0.11,0.14,624.899,1,"Sigma2_phi"
1.088,1.088,1.088,1.088,0.5,1,"Sigma2_x"
0.06,0.04,0.06,0.079,2414.138,1,"cov_int_phi"
0.002,-0.019,0.002,0.023,1645.877,1,"cov_2"
0.718,0.679,0.717,0.758,1206.613,1,"Sigma2_e"
-1470.615,-1532.04,-1471.273,-1410.576,371.077,1.002,"lp__"
0.981,0.92,0.981,1.043,1059.725,1,"B_0"
0.25,0.212,0.25,0.288,2181.096,1,"psi"
0.252,0.208,0.25,0.3,1251.954,1,"Sigma2_intercept"
0.034,0.015,0.033,0.055,741.895,1.003,"Sigma2_epsilon"
0.102,0.079,0.102,0.128,1399.648,1.004,"Sigma2_phi"
0.939,0.939,0.939,0.939,0.5,1,"Sigma2_x"
0.065,0.045,0.065,0.085,2293.731,1,"cov_int_phi"
0.015,-0.008,0.015,0.038,1756.867,1,"cov_2"
0.638,0.603,0.638,0.677,2207.61,1.002,"Sigma2_e"
-1282.037,-1344.68,-1281.977,-1223.814,627.4,1,"lp__"
0.951,0.89,0.951,1.01,1203.549,1,"B_0"
0.289,0.25,0.29,0.33,2397.65,1,"psi"
0.248,0.205,0.248,0.299,1348.311,1,"Sigma2_intercept"
0.027,0.007,0.027,0.049,546.435,1,"Sigma2_epsilon"
0.118,0.091,0.118,0.146,1088.522,1,"Sigma2_phi"
1.047,1.047,1.047,1.047,0.5,1,"Sigma2_x"
0.065,0.045,0.065,0.086,2841.761,1,"cov_int_phi"
-0.001,-0.024,-0.001,0.023,2136.432,1,"cov_2"
0.691,0.653,0.691,0.732,1786.985,1,"Sigma2_e"
-1411.305,-1473.399,-1411.409,-1351.841,576.043,1,"lp__"
0.979,0.914,0.979,1.044,1254.472,1.002,"B_0"
0.221,0.178,0.221,0.263,2405.165,1,"psi"
0.228,0.186,0.227,0.276,1377.967,1,"Sigma2_intercept"
0.031,0.012,0.031,0.054,739.469,1.001,"Sigma2_epsilon"
0.096,0.071,0.095,0.123,1039.111,1,"Sigma2_phi"
0.938,0.938,0.938,0.938,0.5,1,"Sigma2_x"
0.086,0.065,0.086,0.106,2278.445,1,"cov_int_phi"
0.039,0.015,0.039,0.064,1666.319,1,"cov_2"
0.71,0.67,0.709,0.751,2224.944,1.001,"Sigma2_e"
-1454.082,-1512.144,-1454.052,-1397.001,596.968,1.003,"lp__"
0.975,0.921,0.975,1.028,1479.777,1.001,"B_0"
0.247,0.209,0.247,0.285,2725.226,1,"psi"
0.179,0.143,0.178,0.219,1343.807,1,"Sigma2_intercept"
0.023,0.004,0.023,0.043,546.82,1,"Sigma2_epsilon"
0.081,0.058,0.081,0.105,819.769,1,"Sigma2_phi"
0.86,0.86,0.86,0.86,0.5,1,"Sigma2_x"
0.043,0.025,0.043,0.062,2151.555,1,"cov_int_phi"
0.008,-0.011,0.008,0.027,1687.594,1,"cov_2"
0.678,0.641,0.678,0.716,1669.708,1,"Sigma2_e"
-1380.269,-1444.05,-1379.217,-1321.358,642.659,1,"lp__"
0.984,0.932,0.985,1.035,2793.651,1.001,"B_0"
0.282,0.246,0.283,0.318,4496.14,1,"psi"
0.195,0.158,0.194,0.237,1897.795,1,"Sigma2_intercept"
0.014,0,0.013,0.035,494.474,1.001,"Sigma2_epsilon"
0.095,0.072,0.095,0.123,944.835,1.001,"Sigma2_phi"
0.981,0.981,0.981,0.981,0.5,1,"Sigma2_x"
0.053,0.035,0.053,0.072,3175.366,1.001,"cov_int_phi"
0.001,-0.019,0.001,0.021,2688.277,1.002,"cov_2"
0.684,0.648,0.683,0.721,2237.924,1,"Sigma2_e"
-1394.683,-1455.758,-1394.858,-1333.62,580.868,1,"lp__"
0.962,0.901,0.962,1.022,1429.294,1.002,"B_0"
0.284,0.245,0.284,0.322,2903.244,1,"psi"
0.227,0.185,0.226,0.275,1351.926,1,"Sigma2_intercept"
0.033,0.013,0.033,0.054,787.391,1,"Sigma2_epsilon"
0.126,0.099,0.126,0.154,1319.242,1,"Sigma2_phi"
0.97,0.97,0.97,0.97,0.5,1,"Sigma2_x"
0.072,0.051,0.072,0.092,2837.586,1,"cov_int_phi"
0.021,0,0.021,0.043,1829.076,1,"cov_2"
0.665,0.629,0.665,0.704,2045.393,1,"Sigma2_e"
-1349.691,-1410.342,-1349.392,-1292.005,631.701,1,"lp__"
0.973,0.918,0.973,1.028,1317.111,1,"B_0"
0.291,0.251,0.291,0.331,2522.426,1,"psi"
0.187,0.151,0.186,0.227,1506.288,1.001,"Sigma2_intercept"
0.04,0.02,0.039,0.061,971.996,1,"Sigma2_epsilon"
0.126,0.1,0.126,0.154,1687.583,1,"Sigma2_phi"
0.97,0.97,0.97,0.97,0.5,1,"Sigma2_x"
0.05,0.031,0.05,0.071,2138.392,1,"cov_int_phi"
0.001,-0.02,0.001,0.024,1588,1,"cov_2"
0.674,0.637,0.674,0.714,2741.798,1,"Sigma2_e"
-1369.908,-1428.498,-1369.758,-1313.438,788.309,1.002,"lp__"
1.021,0.961,1.021,1.08,1182.544,1,"B_0"
0.266,0.226,0.266,0.306,2097.537,1,"psi"
0.22,0.178,0.219,0.266,1171.958,1.001,"Sigma2_intercept"
0.027,0.008,0.026,0.047,594.861,1.002,"Sigma2_epsilon"
0.1,0.076,0.1,0.126,1111.126,1.002,"Sigma2_phi"
0.881,0.881,0.881,0.881,0.5,1,"Sigma2_x"
0.06,0.04,0.06,0.081,2243.912,1,"cov_int_phi"
0.018,-0.003,0.017,0.04,1654.043,1,"cov_2"
0.67,0.634,0.67,0.708,1778.343,1,"Sigma2_e"
-1363.058,-1425.127,-1362.667,-1301.314,593.736,1.004,"lp__"
0.986,0.927,0.986,1.047,1349.922,1,"B_0"
0.28,0.243,0.281,0.318,2738.783,1.003,"psi"
0.232,0.19,0.231,0.281,1087.151,1,"Sigma2_intercept"
0.025,0.006,0.024,0.045,553.626,1,"Sigma2_epsilon"
0.114,0.088,0.114,0.142,1058.511,1,"Sigma2_phi"
1.001,1.001,1.001,1.001,0.5,1,"Sigma2_x"
0.072,0.052,0.072,0.092,2541.475,1.002,"cov_int_phi"
0.016,-0.005,0.016,0.039,1541.305,1.004,"cov_2"
0.661,0.626,0.661,0.699,2527.342,1,"Sigma2_e"
-1338.986,-1396.885,-1338.857,-1281.323,511.959,1.001,"lp__"
1.015,0.96,1.015,1.069,1203.922,1,"B_0"
0.232,0.193,0.233,0.268,2345.84,1,"psi"
0.214,0.174,0.213,0.257,1303.606,1,"Sigma2_intercept"
0.011,0,0.011,0.028,360.812,1,"Sigma2_epsilon"
0.063,0.044,0.062,0.084,591.744,1,"Sigma2_phi"
0.839,0.839,0.839,0.839,0.5,1,"Sigma2_x"
0.053,0.035,0.052,0.07,1307.139,1,"cov_int_phi"
0.013,-0.005,0.013,0.032,1067.895,1,"cov_2"
0.671,0.634,0.67,0.71,1482.522,1,"Sigma2_e"
-1364.765,-1422.409,-1365.352,-1306.636,516.84,1,"lp__"
0.973,0.913,0.973,1.034,1395.392,1,"B_0"
0.23,0.191,0.23,0.268,2662.708,1,"psi"
0.215,0.176,0.214,0.262,1440.13,1,"Sigma2_intercept"
0.035,0.014,0.035,0.058,902.765,1.001,"Sigma2_epsilon"
0.096,0.071,0.096,0.122,1450.018,1,"Sigma2_phi"
0.983,0.983,0.983,0.983,0.5,1,"Sigma2_x"
0.056,0.036,0.056,0.076,2458.002,1,"cov_int_phi"
0.014,-0.007,0.014,0.037,1886.025,1,"cov_2"
0.712,0.672,0.711,0.752,2642.927,1,"Sigma2_e"
-1456.512,-1516.275,-1456.084,-1395.754,699.023,1,"lp__"
1.021,0.966,1.021,1.076,3890.843,1,"B_0"
0.277,0.241,0.277,0.312,4420.452,1,"psi"
0.193,0.156,0.192,0.236,1336.529,1.001,"Sigma2_intercept"
0.022,0.003,0.022,0.043,704.72,1.006,"Sigma2_epsilon"
0.114,0.088,0.114,0.143,1194.691,1.003,"Sigma2_phi"
1.098,1.098,1.098,1.098,0.5,1,"Sigma2_x"
0.062,0.044,0.062,0.082,4251.689,1,"cov_int_phi"
0.009,-0.01,0.009,0.029,3248.663,1,"cov_2"
0.684,0.648,0.684,0.725,2255.247,1,"Sigma2_e"
-1394.584,-1457.804,-1393.487,-1336.268,614.913,1.01,"lp__"
0.954,0.891,0.955,1.013,1260.515,1,"B_0"
0.259,0.225,0.259,0.293,2895.274,1,"psi"
0.235,0.194,0.234,0.284,1475.313,1,"Sigma2_intercept"
0.024,0.004,0.023,0.043,420.368,1,"Sigma2_epsilon"
0.096,0.071,0.096,0.122,668.396,1,"Sigma2_phi"
0.945,0.945,0.945,0.945,0.5,1,"Sigma2_x"
0.057,0.038,0.057,0.076,2294.179,1,"cov_int_phi"
0.018,-0.001,0.018,0.038,1710.085,1,"cov_2"
0.651,0.615,0.65,0.689,1674.08,1,"Sigma2_e"
-1316.613,-1379.671,-1315.404,-1260.654,564.713,1.001,"lp__"
0.994,0.94,0.994,1.052,1324.796,1,"B_0"
0.261,0.223,0.261,0.299,2940.51,1.001,"psi"
0.229,0.187,0.228,0.277,1304.722,1,"Sigma2_intercept"
0.027,0.01,0.027,0.047,799.323,1,"Sigma2_epsilon"
0.103,0.078,0.102,0.128,1333.831,1,"Sigma2_phi"
1.034,1.034,1.034,1.034,0.5,1,"Sigma2_x"
0.054,0.035,0.054,0.075,2781.08,1,"cov_int_phi"
0.001,-0.02,0.001,0.023,2172.283,1,"cov_2"
0.672,0.635,0.672,0.71,2001.346,1,"Sigma2_e"
-1366.642,-1428.993,-1365.928,-1307.399,654.536,1,"lp__"
1.005,0.946,1.005,1.065,1098.275,1,"B_0"
0.254,0.216,0.255,0.292,1716.571,1.001,"psi"
0.226,0.186,0.225,0.271,1339.145,1,"Sigma2_intercept"
0.014,0.002,0.013,0.031,523.544,1.001,"Sigma2_epsilon"
0.089,0.068,0.088,0.111,1149.919,1,"Sigma2_phi"
0.94,0.94,0.94,0.94,0.5,1,"Sigma2_x"
0.079,0.059,0.079,0.098,1593.106,1,"cov_int_phi"
0.027,0.006,0.026,0.049,1165.512,1.002,"cov_2"
0.647,0.613,0.647,0.682,1930.502,1,"Sigma2_e"
-1305.154,-1361.325,-1304.843,-1250.269,582.349,1.002,"lp__"
0.989,0.935,0.988,1.047,1701.862,1,"B_0"
0.241,0.201,0.242,0.281,2700.654,1,"psi"
0.184,0.148,0.182,0.225,1357.594,1.001,"Sigma2_intercept"
0.031,0.011,0.03,0.052,773.472,1.001,"Sigma2_epsilon"
0.092,0.068,0.092,0.117,1260.727,1.001,"Sigma2_phi"
0.917,0.917,0.917,0.917,0.5,1,"Sigma2_x"
0.048,0.03,0.048,0.067,2128.156,1,"cov_int_phi"
0.011,-0.009,0.011,0.032,1664.995,1,"cov_2"
0.696,0.656,0.696,0.736,2354.449,1,"Sigma2_e"
-1422.788,-1481.861,-1423.132,-1363.604,692.104,1,"lp__"
1.024,0.971,1.024,1.078,1457.283,1,"B_0"
0.28,0.244,0.28,0.319,2687.241,1,"psi"
0.21,0.169,0.209,0.258,1147.963,1,"Sigma2_intercept"
0.023,0.003,0.022,0.044,474.475,1.003,"Sigma2_epsilon"
0.103,0.076,0.103,0.13,870.91,1.001,"Sigma2_phi"
1.052,1.052,1.052,1.052,0.5,1,"Sigma2_x"
0.046,0.027,0.046,0.066,2650.711,1,"cov_int_phi"
-0.01,-0.031,-0.01,0.011,1859.904,1,"cov_2"
0.715,0.674,0.715,0.757,1752.131,1,"Sigma2_e"
-1466.68,-1528.151,-1466.113,-1408.069,603.46,1.005,"lp__"
1.023,0.968,1.023,1.08,1381.286,1,"B_0"
0.203,0.166,0.203,0.24,2524.129,1,"psi"
0.214,0.175,0.213,0.258,1217.69,1,"Sigma2_intercept"
0.018,0,0.018,0.036,221.99,1,"Sigma2_epsilon"
0.057,0.036,0.057,0.08,286.099,1,"Sigma2_phi"
0.854,0.854,0.854,0.854,0.5,1,"Sigma2_x"
0.043,0.026,0.043,0.061,1377.403,1,"cov_int_phi"
0.011,-0.008,0.011,0.03,902.414,1,"cov_2"
0.645,0.61,0.644,0.683,1126.066,1,"Sigma2_e"
-1299.833,-1363.183,-1300.013,-1239.314,390.778,1,"lp__"
0.993,0.934,0.993,1.052,891.054,1,"B_0"
0.252,0.215,0.252,0.287,2153.712,1,"psi"
0.214,0.174,0.213,0.26,1278.02,1,"Sigma2_intercept"
0.026,0.007,0.025,0.047,603.205,1,"Sigma2_epsilon"
0.106,0.08,0.106,0.134,1008.743,1,"Sigma2_phi"
1.107,1.107,1.107,1.107,0.5,1,"Sigma2_x"
0.067,0.047,0.067,0.088,2368.329,1.001,"cov_int_phi"
0.014,-0.007,0.014,0.038,1685.569,1.001,"cov_2"
0.718,0.68,0.718,0.757,2218.056,1,"Sigma2_e"
-1471.447,-1531.336,-1471.348,-1415.94,643.538,1,"lp__"
1,0.943,1,1.058,1988.787,1,"B_0"
0.255,0.218,0.256,0.291,3515.432,1,"psi"
0.225,0.184,0.223,0.27,1797.801,1.001,"Sigma2_intercept"
0.016,0,0.016,0.037,342.415,1.001,"Sigma2_epsilon"
0.084,0.061,0.084,0.109,502.189,1,"Sigma2_phi"
0.974,0.974,0.974,0.974,0.5,1,"Sigma2_x"
0.053,0.033,0.052,0.073,3405.073,1,"cov_int_phi"
0.007,-0.013,0.007,0.029,2238.174,1,"cov_2"
0.699,0.661,0.699,0.739,2019.854,1.001,"Sigma2_e"
-1429.257,-1491.03,-1429.426,-1368.112,357.689,1,"lp__"
0.967,0.907,0.967,1.026,975.154,1,"B_0"
0.257,0.22,0.258,0.294,2671.968,1.001,"psi"
0.273,0.226,0.272,0.327,1321.79,1.001,"Sigma2_intercept"
0.017,0,0.016,0.038,399.498,1,"Sigma2_epsilon"
0.084,0.06,0.084,0.109,673.519,1,"Sigma2_phi"
0.983,0.983,0.983,0.983,0.5,1,"Sigma2_x"
0.058,0.038,0.058,0.078,2916.206,1,"cov_int_phi"
0,-0.021,0,0.023,2328.606,1,"cov_2"
0.704,0.665,0.704,0.745,1678.869,1,"Sigma2_e"
-1441.843,-1502.536,-1440.719,-1382.5,544.311,1,"lp__"
1.018,0.964,1.018,1.074,1492.671,1,"B_0"
0.278,0.245,0.278,0.311,3193.541,1,"psi"
0.228,0.186,0.226,0.276,1356.965,1,"Sigma2_intercept"
0.01,0,0.008,0.027,387.826,1.001,"Sigma2_epsilon"
