"mean","2.5%","50%","97.5%","n_eff","Rhat","Parameter"
0.583,0.553,0.583,0.616,3023.088,1,"Sigma2_e"
-1041.791,-1088.334,-1041.791,-996.057,851.736,1,"lp__"
0.985,0.902,0.985,1.067,570.649,1,"B_0"
0.244,0.183,0.245,0.301,950.264,1.003,"psi"
0.22,0.172,0.218,0.275,969.516,1,"Sigma2_intercept"
0.022,0.012,0.021,0.035,2105.175,1,"Sigma2_epsilon"
0.1,0.072,0.099,0.131,1050.878,1.001,"Sigma2_phi"
0.969,0.969,0.969,0.969,0.5,1,"Sigma2_x"
0.078,0.059,0.078,0.098,1872.516,1,"cov_int_phi"
0.019,-0.001,0.018,0.039,1689.937,1,"cov_2"
0.597,0.567,0.597,0.629,3699.363,1,"Sigma2_e"
-1080.788,-1127.056,-1081.02,-1034.635,761.014,1,"lp__"
1.041,0.958,1.042,1.118,546.874,1.001,"B_0"
0.2,0.143,0.201,0.256,1154.101,1,"psi"
0.22,0.172,0.219,0.278,1032.431,1.006,"Sigma2_intercept"
0.016,0.006,0.015,0.028,1718.659,1,"Sigma2_epsilon"
0.081,0.054,0.08,0.11,1193.104,1.001,"Sigma2_phi"
1.054,1.054,1.054,1.054,0.5,1,"Sigma2_x"
0.077,0.058,0.077,0.096,1949.49,1,"cov_int_phi"
0.028,0.01,0.028,0.049,1947.448,1,"cov_2"
0.629,0.597,0.629,0.665,4712.826,1,"Sigma2_e"
-1165.414,-1213.455,-1165.273,-1119.417,815.144,1.003,"lp__"
0.991,0.911,0.991,1.067,550.532,1,"B_0"
0.25,0.193,0.25,0.305,1009.937,1,"psi"
0.237,0.191,0.236,0.298,865.465,1.001,"Sigma2_intercept"
0.014,0.005,0.013,0.025,1440.765,1,"Sigma2_epsilon"
0.107,0.075,0.106,0.143,917.288,1,"Sigma2_phi"
1.176,1.176,1.176,1.176,0.5,1,"Sigma2_x"
0.087,0.066,0.087,0.108,1462.96,1,"cov_int_phi"
0.012,-0.007,0.012,0.033,2107.351,1,"cov_2"
0.618,0.586,0.618,0.652,3977.626,1,"Sigma2_e"
-1136.441,-1183.674,-1136.489,-1090.265,774.602,1,"lp__"
1.036,0.961,1.038,1.107,677.397,1,"B_0"
0.203,0.147,0.204,0.26,1021.068,1,"psi"
0.213,0.166,0.211,0.268,912.46,1.001,"Sigma2_intercept"
0.012,0.003,0.011,0.024,842.905,1.004,"Sigma2_epsilon"
0.057,0.036,0.056,0.082,1175.215,1.003,"Sigma2_phi"
0.902,0.902,0.902,0.902,0.5,1,"Sigma2_x"
0.054,0.037,0.054,0.071,1871.984,1,"cov_int_phi"
0.009,-0.008,0.009,0.027,1803.572,1,"cov_2"
0.6,0.569,0.6,0.631,3350.378,1,"Sigma2_e"
-1088.575,-1135.655,-1089.053,-1040.751,762,1.001,"lp__"
1.052,0.984,1.052,1.122,714.568,1,"B_0"
0.24,0.186,0.241,0.292,1139.628,1,"psi"
0.188,0.149,0.187,0.235,1104.821,1,"Sigma2_intercept"
0.01,0.003,0.01,0.02,2001.795,1,"Sigma2_epsilon"
0.082,0.056,0.082,0.112,1249.833,1,"Sigma2_phi"
1.036,1.036,1.036,1.036,0.5,1,"Sigma2_x"
0.051,0.035,0.051,0.067,2428.941,1,"cov_int_phi"
0.004,-0.011,0.004,0.019,2249.547,1,"cov_2"
0.614,0.583,0.614,0.646,3963.714,1,"Sigma2_e"
-1124.822,-1171.635,-1124.909,-1080.343,946.787,1,"lp__"
1.017,0.945,1.018,1.086,674.108,1.003,"B_0"
0.219,0.168,0.219,0.269,1279.989,1,"psi"
0.184,0.145,0.182,0.231,1120.382,1,"Sigma2_intercept"
0.016,0.007,0.015,0.027,2238.402,1,"Sigma2_epsilon"
0.086,0.061,0.086,0.115,1288.011,1.002,"Sigma2_phi"
1.076,1.076,1.076,1.076,0.5,1,"Sigma2_x"
0.077,0.06,0.077,0.096,2295.128,1.001,"cov_int_phi"
0.022,0.006,0.022,0.041,1932.939,1,"cov_2"
0.627,0.595,0.626,0.661,3162.919,1,"Sigma2_e"
-1160.864,-1207.577,-1160.833,-1116.694,867.334,1,"lp__"
1.049,0.971,1.05,1.123,526.598,1,"B_0"
0.25,0.195,0.25,0.307,1027.412,1,"psi"
0.244,0.194,0.242,0.304,953.451,1,"Sigma2_intercept"
0.006,0,0.005,0.014,1201.874,1,"Sigma2_epsilon"
0.084,0.056,0.083,0.117,927.383,1,"Sigma2_phi"
1.071,1.071,1.071,1.071,0.5,1,"Sigma2_x"
0.069,0.051,0.069,0.088,1788.535,1,"cov_int_phi"
0.009,-0.006,0.008,0.025,2767.77,1,"cov_2"
0.592,0.562,0.592,0.626,3834.204,1.001,"Sigma2_e"
-1068.551,-1118.093,-1067.459,-1022.2,850.846,1.002,"lp__"
1.041,0.964,1.041,1.113,1338.578,1,"B_0"
0.259,0.208,0.259,0.309,2362.89,1.001,"psi"
0.23,0.183,0.228,0.29,1216.825,1,"Sigma2_intercept"
0.007,0,0.006,0.019,673.699,1.001,"Sigma2_epsilon"
0.072,0.049,0.072,0.098,2020.236,1,"Sigma2_phi"
0.881,0.881,0.881,0.881,0.5,1,"Sigma2_x"
0.066,0.049,0.066,0.084,4021.144,1,"cov_int_phi"
0.006,-0.009,0.005,0.024,3147.304,1,"cov_2"
0.639,0.605,0.639,0.675,2870.829,1,"Sigma2_e"
-1189.17,-1238.71,-1189.834,-1137.198,711.072,1,"lp__"
0.977,0.897,0.977,1.057,677.285,1.002,"B_0"
0.217,0.157,0.218,0.276,1067.727,1.001,"psi"
0.176,0.136,0.174,0.222,1075.934,1,"Sigma2_intercept"
0.034,0.018,0.033,0.052,1499.897,1,"Sigma2_epsilon"
0.111,0.081,0.111,0.144,1274.095,1,"Sigma2_phi"
0.9,0.9,0.9,0.9,0.5,1,"Sigma2_x"
0.086,0.068,0.086,0.104,1716.001,1,"cov_int_phi"
0.037,0.017,0.037,0.058,1185.771,1,"cov_2"
0.629,0.596,0.629,0.664,2735.021,1,"Sigma2_e"
-1163.837,-1214.398,-1163.369,-1114.293,741.533,1,"lp__"
1.033,0.96,1.033,1.105,719.132,1.003,"B_0"
0.232,0.176,0.232,0.29,1175.611,1.002,"psi"
0.182,0.143,0.18,0.23,1054.944,1.001,"Sigma2_intercept"
0.026,0.013,0.026,0.043,1126.735,1.001,"Sigma2_epsilon"
0.095,0.069,0.094,0.124,1285.236,1.001,"Sigma2_phi"
0.908,0.908,0.908,0.908,0.5,1,"Sigma2_x"
0.054,0.037,0.054,0.071,2140.695,1.003,"cov_int_phi"
0.008,-0.01,0.008,0.027,1851.077,1.001,"cov_2"
0.603,0.572,0.603,0.638,2570.257,1,"Sigma2_e"
-1095.226,-1147.699,-1094.36,-1043.596,566.597,1.002,"lp__"
1.028,0.95,1.028,1.105,714.495,1,"B_0"
0.227,0.174,0.227,0.283,1237.514,1,"psi"
0.198,0.155,0.196,0.249,1048.428,1,"Sigma2_intercept"
0.015,0.006,0.015,0.028,1752.332,1.002,"Sigma2_epsilon"
0.088,0.062,0.087,0.118,1496.831,1,"Sigma2_phi"
0.981,0.981,0.981,0.981,0.5,1,"Sigma2_x"
0.075,0.056,0.075,0.093,2234.375,1,"cov_int_phi"
0.019,0.001,0.019,0.039,1893.575,1.001,"cov_2"
0.627,0.594,0.627,0.661,3470.076,1,"Sigma2_e"
-1158.875,-1206.764,-1159.123,-1113.063,907.597,1.001,"lp__"
0.959,0.886,0.959,1.034,563.419,1,"B_0"
0.248,0.195,0.248,0.3,1124.025,1,"psi"
0.212,0.169,0.21,0.266,1150.665,1.001,"Sigma2_intercept"
0.016,0.004,0.015,0.03,853.227,1.002,"Sigma2_epsilon"
0.087,0.062,0.087,0.115,1150.769,1.001,"Sigma2_phi"
0.961,0.961,0.961,0.961,0.5,1,"Sigma2_x"
0.069,0.051,0.069,0.087,2263.897,1,"cov_int_phi"
0.013,-0.005,0.013,0.033,2342.347,1.001,"cov_2"
0.605,0.573,0.604,0.639,2635.236,1.001,"Sigma2_e"
-1100.301,-1151.822,-1100.367,-1051.196,744.143,1.004,"lp__"
1.007,0.924,1.006,1.092,602.976,1.006,"B_0"
0.246,0.178,0.246,0.31,994.395,1.004,"psi"
0.251,0.197,0.249,0.313,902.267,1,"Sigma2_intercept"
0.02,0.009,0.019,0.035,1583.855,1,"Sigma2_epsilon"
0.11,0.074,0.11,0.149,944.147,1.003,"Sigma2_phi"
0.971,0.971,0.971,0.971,0.5,1,"Sigma2_x"
0.1,0.076,0.1,0.123,1431.671,1.001,"cov_int_phi"
0.031,0.011,0.031,0.055,1744.316,1,"cov_2"
0.62,0.587,0.62,0.653,3287.656,1,"Sigma2_e"
-1141.663,-1192.166,-1141.523,-1091.495,738.033,1,"lp__"
1.002,0.931,1.002,1.075,600.383,1.008,"B_0"
0.247,0.193,0.247,0.301,1376.907,1,"psi"
0.191,0.149,0.189,0.24,1271.988,1.001,"Sigma2_intercept"
0.009,0.002,0.008,0.02,1178.457,1,"Sigma2_epsilon"
0.066,0.045,0.066,0.09,1355.386,1,"Sigma2_phi"
0.755,0.755,0.755,0.755,0.5,1,"Sigma2_x"
0.045,0.029,0.045,0.062,2738.805,1,"cov_int_phi"
0.012,-0.003,0.012,0.027,2627.925,1,"cov_2"
0.628,0.596,0.627,0.663,3906.624,1,"Sigma2_e"
-1160.836,-1205.779,-1160.722,-1114.132,882.283,1,"lp__"
1.013,0.935,1.013,1.093,589.126,1,"B_0"
0.199,0.143,0.199,0.255,914.692,1,"psi"
0.202,0.158,0.199,0.257,786.864,1,"Sigma2_intercept"
0.031,0.016,0.03,0.049,1127.307,1,"Sigma2_epsilon"
0.111,0.079,0.11,0.146,973.051,1,"Sigma2_phi"
1.155,1.155,1.155,1.155,0.5,1,"Sigma2_x"
0.083,0.064,0.083,0.102,1392.417,1.001,"cov_int_phi"
0.032,0.012,0.032,0.054,1085.112,1.001,"cov_2"
0.591,0.559,0.591,0.626,2561.405,1,"Sigma2_e"
-1064.942,-1116.547,-1064.689,-1013.47,745.677,1.001,"lp__"
0.953,0.879,0.952,1.025,728.853,1.003,"B_0"
0.236,0.184,0.236,0.287,1283.521,1.002,"psi"
0.18,0.139,0.179,0.228,752.877,1,"Sigma2_intercept"
0.017,0.006,0.016,0.032,1437.392,1,"Sigma2_epsilon"
0.099,0.073,0.098,0.127,1421.831,1.002,"Sigma2_phi"
0.982,0.982,0.982,0.982,0.5,1,"Sigma2_x"
0.088,0.07,0.088,0.106,1917.468,1.001,"cov_int_phi"
0.031,0.014,0.031,0.051,1684.041,1,"cov_2"
0.621,0.588,0.62,0.656,3698.492,1,"Sigma2_e"
-1144.669,-1193.715,-1144.14,-1098.135,774.775,1.003,"lp__"
1.036,0.969,1.036,1.103,2131.087,1,"B_0"
0.264,0.207,0.264,0.316,3392.821,1,"psi"
0.175,0.137,0.174,0.224,1580.489,1,"Sigma2_intercept"
0.01,0.001,0.009,0.023,1125.878,1,"Sigma2_epsilon"
0.095,0.066,0.094,0.127,3081.761,1,"Sigma2_phi"
1.06,1.06,1.06,1.06,0.5,1,"Sigma2_x"
0.061,0.044,0.061,0.078,4205.433,1,"cov_int_phi"
0.005,-0.01,0.005,0.023,3911.513,1,"cov_2"
0.633,0.599,0.633,0.669,3558.718,1,"Sigma2_e"
-1173.317,-1226.746,-1173.231,-1121.947,787.851,1,"lp__"
1.04,0.96,1.039,1.118,503.727,1,"B_0"
0.218,0.162,0.219,0.275,859.876,1,"psi"
0.228,0.18,0.226,0.283,862.44,1.003,"Sigma2_intercept"
0.018,0.008,0.018,0.032,1351.858,1,"Sigma2_epsilon"
0.097,0.067,0.096,0.131,940.895,1,"Sigma2_phi"
1.158,1.158,1.158,1.158,0.5,1,"Sigma2_x"
0.083,0.063,0.082,0.103,1723.611,1,"cov_int_phi"
0.024,0.006,0.024,0.045,1911.805,1,"cov_2"
0.609,0.578,0.609,0.642,2881.458,1,"Sigma2_e"
-1113.396,-1162.576,-1113.486,-1065.785,672.68,1,"lp__"
0.999,0.931,1,1.067,740.353,1,"B_0"
0.255,0.2,0.255,0.31,1583.553,1,"psi"
0.148,0.114,0.147,0.187,1141.241,1.001,"Sigma2_intercept"
0.023,0.011,0.022,0.038,1264.573,1.001,"Sigma2_epsilon"
0.101,0.076,0.1,0.129,1599.221,1.001,"Sigma2_phi"
0.842,0.842,0.842,0.842,0.5,1,"Sigma2_x"
0.056,0.041,0.056,0.073,2055.647,1.001,"cov_int_phi"
0.016,0,0.016,0.033,1515.528,1,"cov_2"
0.607,0.575,0.607,0.64,3900.722,1,"Sigma2_e"
-1106.817,-1157.816,-1106.347,-1061.539,824.937,1.003,"lp__"
0.939,0.857,0.939,1.021,603.265,1.002,"B_0"
0.238,0.18,0.238,0.295,1042.328,1,"psi"
0.219,0.173,0.217,0.274,950.696,1,"Sigma2_intercept"
0.024,0.012,0.023,0.04,1711.017,1,"Sigma2_epsilon"
0.12,0.087,0.119,0.156,1223.75,1,"Sigma2_phi"
1.089,1.089,1.089,1.089,NA,1,"Sigma2_x"
0.096,0.075,0.096,0.116,1888.767,1,"cov_int_phi"
0.03,0.01,0.03,0.051,1387.004,1,"cov_2"
0.603,0.571,0.603,0.636,3508.381,1,"Sigma2_e"
-1098.082,-1146.29,-1097.944,-1050.484,851.937,1,"lp__"
0.911,0.842,0.911,0.98,695.133,1,"B_0"
0.299,0.246,0.299,0.347,1426.66,1.001,"psi"
0.188,0.145,0.186,0.241,1160.721,1,"Sigma2_intercept"
0.008,0.001,0.007,0.019,966.724,1.001,"Sigma2_epsilon"
0.106,0.078,0.106,0.135,1465.42,1,"Sigma2_phi"
0.919,0.919,0.919,0.919,0.5,1,"Sigma2_x"
0.07,0.053,0.07,0.088,2182.523,1,"cov_int_phi"
0.012,-0.004,0.011,0.029,1708.226,1,"cov_2"
0.644,0.611,0.644,0.679,3691.74,1,"Sigma2_e"
-1200.439,-1248.308,-1200.717,-1152.861,846.582,1,"lp__"
1.006,0.931,1.006,1.083,546.864,1,"B_0"
0.222,0.166,0.222,0.278,755.656,1,"psi"
0.217,0.171,0.216,0.271,965.523,1,"Sigma2_intercept"
0.021,0.009,0.02,0.037,885.288,1,"Sigma2_epsilon"
0.099,0.068,0.098,0.132,978.828,1,"Sigma2_phi"
1.144,1.144,1.144,1.144,0.5,1,"Sigma2_x"
0.074,0.055,0.074,0.094,1787.56,1,"cov_int_phi"
0.019,-0.001,0.018,0.039,1342.493,1,"cov_2"
0.61,0.578,0.609,0.643,2437.443,1,"Sigma2_e"
-1113.595,-1164.383,-1113.798,-1064.606,721.108,1,"lp__"
0.969,0.888,0.968,1.053,605.301,1.001,"B_0"
0.209,0.149,0.209,0.267,941.857,1,"psi"
0.224,0.178,0.222,0.282,896.223,1,"Sigma2_intercept"
0.034,0.02,0.033,0.052,1402.195,1,"Sigma2_epsilon"
0.104,0.077,0.104,0.134,1135.304,1,"Sigma2_phi"
0.924,0.924,0.924,0.924,0.5,1,"Sigma2_x"
0.095,0.075,0.095,0.115,1605.3,1,"cov_int_phi"
0.037,0.014,0.036,0.062,1300.02,1,"cov_2"
0.589,0.558,0.589,0.622,2994.694,1,"Sigma2_e"
-1060.015,-1111.717,-1059.346,-1012.85,915.867,1,"lp__"
0.969,0.895,0.969,1.043,625.025,1,"B_0"
0.263,0.207,0.264,0.316,873.272,1,"psi"
0.194,0.152,0.192,0.244,915.293,1,"Sigma2_intercept"
0.013,0.005,0.013,0.026,1327.195,1.001,"Sigma2_epsilon"
0.116,0.083,0.115,0.15,931.845,1,"Sigma2_phi"
1.069,1.069,1.069,1.069,0.5,1,"Sigma2_x"
0.093,0.074,0.093,0.113,1815.814,1,"cov_int_phi"
0.025,0.007,0.024,0.046,1736.032,1.001,"cov_2"
0.607,0.575,0.606,0.64,3321.673,1,"Sigma2_e"
-1107.402,-1157.826,-1106.697,-1060.112,807.965,1,"lp__"
1.011,0.939,1.012,1.081,656.387,1,"B_0"
0.208,0.156,0.208,0.262,895.496,1,"psi"
0.172,0.133,0.171,0.221,861.544,1,"Sigma2_intercept"
0.01,0.001,0.009,0.023,962.364,1,"Sigma2_epsilon"
0.068,0.043,0.067,0.095,1057.735,1.002,"Sigma2_phi"
1.039,1.039,1.039,1.039,0.5,1,"Sigma2_x"
0.062,0.045,0.062,0.08,1757.95,1.002,"cov_int_phi"
0.015,-0.001,0.014,0.032,2003.547,1,"cov_2"
0.632,0.598,0.632,0.669,2899.359,1,"Sigma2_e"
-1171.558,-1222.023,-1171.412,-1122.068,761.221,1,"lp__"
1.036,0.961,1.036,1.109,760.406,1,"B_0"
0.263,0.213,0.263,0.313,1350.026,1,"psi"
0.21,0.166,0.209,0.264,1082.66,1,"Sigma2_intercept"
0.009,0.002,0.008,0.019,1472.707,1,"Sigma2_epsilon"
0.106,0.076,0.105,0.141,1474.428,1,"Sigma2_phi"
1.148,1.148,1.148,1.148,0.5,1,"Sigma2_x"
0.078,0.059,0.078,0.097,2534.965,1,"cov_int_phi"
0.013,-0.004,0.013,0.031,2624.741,1,"cov_2"
0.655,0.62,0.655,0.691,3312.27,1,"Sigma2_e"
-1228.545,-1276.593,-1227.872,-1181.888,775.173,1,"lp__"
0.994,0.925,0.994,1.063,706.398,1,"B_0"
0.256,0.201,0.256,0.312,1081.807,1,"psi"
0.168,0.131,0.167,0.215,986.452,1,"Sigma2_intercept"
0.022,0.011,0.021,0.037,1245.959,1.002,"Sigma2_epsilon"
0.109,0.08,0.109,0.142,1219.455,1,"Sigma2_phi"
1.032,1.032,1.032,1.032,0.5,1,"Sigma2_x"
0.067,0.049,0.067,0.085,2269.475,1,"cov_int_phi"
0.01,-0.008,0.01,0.029,1967.53,1,"cov_2"
0.602,0.57,0.602,0.635,2349.7,1.003,"Sigma2_e"
-1094.161,-1144.413,-1094.141,-1044.555,711.131,1,"lp__"
0.998,0.924,0.998,1.071,632.144,1.001,"B_0"
0.233,0.172,0.233,0.294,911.648,1.001,"psi"
0.175,0.137,0.173,0.22,898.596,1.001,"Sigma2_intercept"
0.019,0.008,0.019,0.034,1191.37,1,"Sigma2_epsilon"
0.095,0.065,0.094,0.127,832.14,1,"Sigma2_phi"
0.971,0.971,0.971,0.971,0.5,1,"Sigma2_x"
0.064,0.047,0.064,0.081,1587.159,1,"cov_int_phi"
0.017,0.001,0.017,0.035,1993.849,1,"cov_2"
0.573,0.543,0.572,0.605,3020.936,1,"Sigma2_e"
-1013.42,-1064.666,-1012.812,-962.126,686.946,1,"lp__"
0.981,0.911,0.98,1.051,643.165,1.001,"B_0"
0.299,0.246,0.299,0.357,1633.727,1,"psi"
0.189,0.148,0.188,0.239,1048.636,1.001,"Sigma2_intercept"
0.011,0.003,0.01,0.022,1379.025,1,"Sigma2_epsilon"
0.104,0.076,0.104,0.135,1588.576,1,"Sigma2_phi"
0.842,0.842,0.842,0.842,0.5,1,"Sigma2_x"
0.069,0.052,0.069,0.087,2573.988,1.001,"cov_int_phi"
0.01,-0.007,0.009,0.027,2582.002,1,"cov_2"
0.62,0.587,0.62,0.653,3332.554,1,"Sigma2_e"
-1140.035,-1190.16,-1139.989,-1092.449,769.653,1.001,"lp__"
0.951,0.874,0.95,1.027,696.93,1,"B_0"
0.262,0.204,0.262,0.317,1295.302,1,"psi"
0.201,0.157,0.199,0.255,1007.032,1,"Sigma2_intercept"
0.022,0.009,0.021,0.039,1276.775,1.003,"Sigma2_epsilon"
0.111,0.083,0.111,0.144,1443.106,1.003,"Sigma2_phi"
0.913,0.913,0.913,0.913,0.5,1,"Sigma2_x"
0.079,0.06,0.079,0.097,2834.096,1.001,"cov_int_phi"
0.019,0,0.018,0.04,1809.148,1,"cov_2"
0.614,0.581,0.614,0.649,3024.248,1.001,"Sigma2_e"
-1124.585,-1176.971,-1123.704,-1074.324,627.669,1.008,"lp__"
1.062,0.99,1.06,1.138,642.524,1,"B_0"
0.159,0.102,0.159,0.216,1220.802,1,"psi"
0.172,0.132,0.171,0.217,966.79,1,"Sigma2_intercept"
0.026,0.012,0.025,0.042,1509.463,1,"Sigma2_epsilon"
0.068,0.046,0.068,0.094,1615.592,1,"Sigma2_phi"
1.007,1.007,1.007,1.007,0.5,1,"Sigma2_x"
0.052,0.036,0.051,0.069,2161.86,1,"cov_int_phi"
0.02,0.003,0.02,0.04,1665.012,1.001,"cov_2"
0.617,0.585,0.617,0.651,3592.298,1,"Sigma2_e"
-1131.813,-1184.751,-1131.329,-1083.298,750.676,1.001,"lp__"
0.949,0.87,0.949,1.027,692.442,1.002,"B_0"
0.215,0.156,0.215,0.271,1222.558,1.001,"psi"
0.201,0.157,0.2,0.256,809.382,1.001,"Sigma2_intercept"
0.023,0.011,0.022,0.038,1633.398,1.001,"Sigma2_epsilon"
0.1,0.071,0.099,0.132,1251.667,1,"Sigma2_phi"
0.993,0.993,0.993,0.993,0.5,1,"Sigma2_x"
0.094,0.074,0.094,0.115,1760.471,1,"cov_int_phi"
0.036,0.017,0.036,0.059,1587.323,1,"cov_2"
0.62,0.588,0.62,0.654,3173.52,1,"Sigma2_e"
-1142.423,-1189.789,-1142.431,-1097.306,810.699,1.001,"lp__"
1.027,0.95,1.027,1.103,568.574,1,"B_0"
0.192,0.133,0.191,0.249,1016.157,1,"psi"
0.203,0.16,0.202,0.253,1035.701,1,"Sigma2_intercept"
0.02,0.008,0.019,0.035,1092.929,1,"Sigma2_epsilon"
0.075,0.051,0.075,0.104,1166.541,1,"Sigma2_phi"
0.976,0.976,0.976,0.976,0.5,1,"Sigma2_x"
0.071,0.052,0.071,0.09,1839.918,1,"cov_int_phi"
0.025,0.006,0.025,0.046,1686.642,1,"cov_2"
0.602,0.57,0.602,0.633,2760.104,1.001,"Sigma2_e"
-1092.587,-1144.155,-1092.31,-1043.129,709.342,1,"lp__"
1.029,0.942,1.029,1.108,517.137,1.001,"B_0"
0.255,0.201,0.255,0.313,955.037,1,"psi"
0.22,0.173,0.219,0.277,992.851,1.004,"Sigma2_intercept"
0.02,0.009,0.019,0.033,1456.965,1.001,"Sigma2_epsilon"
0.126,0.093,0.125,0.164,888.733,1,"Sigma2_phi"
1.063,1.063,1.063,1.063,0.5,1,"Sigma2_x"
0.105,0.085,0.105,0.126,1747.795,1,"cov_int_phi"
0.037,0.018,0.036,0.059,1367.673,1.001,"cov_2"
0.627,0.595,0.627,0.661,3466.638,1,"Sigma2_e"
-1160.723,-1209.172,-1160.494,-1114.23,864.515,1.007,"lp__"
0.999,0.92,0.999,1.074,590.822,1,"B_0"
0.258,0.202,0.258,0.312,815.761,1,"psi"
0.209,0.163,0.207,0.263,854.45,1,"Sigma2_intercept"
0.019,0.008,0.018,0.033,1372.916,1,"Sigma2_epsilon"
0.1,0.073,0.1,0.132,892.169,1,"Sigma2_phi"
0.966,0.966,0.966,0.966,0.5,1,"Sigma2_x"
0.076,0.057,0.076,0.095,1425.263,1,"cov_int_phi"
0.012,-0.007,0.012,0.033,1722.23,1,"cov_2"
0.651,0.617,0.651,0.686,2687.903,1,"Sigma2_e"
-1220.635,-1271.207,-1219.876,-1174.136,699.287,1,"lp__"
1.111,1.034,1.112,1.187,745.925,1.001,"B_0"
0.201,0.145,0.201,0.259,925.057,1.002,"psi"
0.187,0.146,0.186,0.236,1152.866,1,"Sigma2_intercept"
0.022,0.011,0.021,0.034,1686.689,1.001,"Sigma2_epsilon"
0.086,0.059,0.086,0.118,926.471,1.001,"Sigma2_phi"
1.062,1.062,1.062,1.062,0.5,1,"Sigma2_x"
0.066,0.048,0.066,0.085,1589.93,1,"cov_int_phi"
0.019,0.002,0.019,0.038,1427.171,1.001,"cov_2"
0.62,0.588,0.62,0.653,4068.251,1,"Sigma2_e"
-1144.284,-1190.697,-1144.26,-1099.896,812.983,1,"lp__"
1.092,1.019,1.093,1.163,709.083,1,"B_0"
0.225,0.172,0.225,0.279,1071.905,1,"psi"
0.201,0.158,0.199,0.254,915.45,1.005,"Sigma2_intercept"
0.012,0.004,0.011,0.023,1573.452,1.001,"Sigma2_epsilon"
0.095,0.066,0.094,0.131,1092.937,1,"Sigma2_phi"
1.278,1.278,1.278,1.278,0.5,1,"Sigma2_x"
0.083,0.064,0.082,0.103,1573.576,1,"cov_int_phi"
0.015,-0.002,0.014,0.034,2206.983,1,"cov_2"
0.589,0.557,0.588,0.621,3807.558,1,"Sigma2_e"
-1059.35,-1107.701,-1059.482,-1012.53,760.942,1.001,"lp__"
0.953,0.883,0.953,1.027,509.078,1.004,"B_0"
0.265,0.21,0.265,0.318,926.332,1.002,"psi"
0.202,0.158,0.2,0.255,908.363,1.001,"Sigma2_intercept"
0.021,0.009,0.02,0.036,1322.385,1,"Sigma2_epsilon"
0.11,0.082,0.11,0.141,850.996,1.002,"Sigma2_phi"
1.027,1.027,1.027,1.027,0.5,1,"Sigma2_x"
0.059,0.04,0.059,0.077,1985.515,1.002,"cov_int_phi"
-0.001,-0.02,-0.001,0.018,1786.208,1,"cov_2"
0.627,0.594,0.626,0.661,3324.145,1,"Sigma2_e"
-1158.357,-1207.313,-1157.733,-1111.882,648.083,1,"lp__"
1.033,0.953,1.034,1.116,1490.047,1,"B_0"
0.175,0.116,0.174,0.235,2641.987,1,"psi"
0.207,0.163,0.206,0.259,1360.723,1,"Sigma2_intercept"
0.039,0.023,0.038,0.059,1740.265,1,"Sigma2_epsilon"
0.097,0.07,0.096,0.127,2572.003,1,"Sigma2_phi"
0.947,0.947,0.947,0.947,0.5,1,"Sigma2_x"
0.08,0.061,0.08,0.1,3598.667,1,"cov_int_phi"
0.037,0.015,0.037,0.06,2546.787,1,"cov_2"
0.597,0.566,0.597,0.632,3274.541,1.001,"Sigma2_e"
-1080.515,-1130.597,-1080.042,-1032.771,815.426,1.001,"lp__"
0.97,0.893,0.97,1.045,2003.295,1,"B_0"
0.263,0.203,0.263,0.322,3081.527,1,"psi"
0.205,0.161,0.204,0.261,1870.927,1.001,"Sigma2_intercept"
0.028,0.014,0.027,0.044,1993.841,1,"Sigma2_epsilon"
0.122,0.089,0.121,0.156,3344.213,1,"Sigma2_phi"
0.974,0.974,0.974,0.974,0.5,1,"Sigma2_x"
0.078,0.059,0.078,0.098,4333.949,1,"cov_int_phi"
0.015,-0.005,0.015,0.036,3196.904,1,"cov_2"
0.621,0.589,0.621,0.656,4323.249,1.001,"Sigma2_e"
-1143.117,-1192.753,-1143.071,-1094.086,879.749,1.004,"lp__"
0.908,0.832,0.909,0.982,758.093,1,"B_0"
0.267,0.208,0.266,0.325,1200.721,1,"psi"
0.203,0.158,0.202,0.254,1301.322,1.002,"Sigma2_intercept"
0.016,0.004,0.016,0.032,942.454,1,"Sigma2_epsilon"
0.116,0.085,0.116,0.153,1370.436,1,"Sigma2_phi"
1.054,1.054,1.054,1.054,0.5,1,"Sigma2_x"
0.085,0.066,0.085,0.105,2482.59,1,"cov_int_phi"
0.018,-0.001,0.018,0.039,1905.217,1,"cov_2"
0.629,0.597,0.628,0.664,3440.04,1,"Sigma2_e"
-1162.922,-1214.572,-1161.561,-1111.655,816.487,1,"lp__"
1.058,0.987,1.058,1.13,853.074,1.002,"B_0"
0.202,0.15,0.203,0.252,1545.278,1,"psi"
0.17,0.133,0.169,0.215,1057.652,1,"Sigma2_intercept"
0.019,0.009,0.018,0.031,2032.027,1,"Sigma2_epsilon"
0.074,0.052,0.073,0.098,1723.781,1,"Sigma2_phi"
0.974,0.974,0.974,0.974,0.5,1,"Sigma2_x"
0.049,0.033,0.049,0.065,2701.017,1,"cov_int_phi"
0.009,-0.008,0.009,0.026,2334.708,1,"cov_2"
0.619,0.587,0.619,0.653,3891.447,1,"Sigma2_e"
-1140.494,-1191.353,-1140.709,-1092.789,768.238,1,"lp__"
0.982,0.901,0.983,1.058,676.608,1,"B_0"
0.204,0.147,0.204,0.261,1218.594,1.002,"psi"
