"mean","2.5%","50%","97.5%","n_eff","Rhat","Parameter"
0.037,-0.004,0.037,0.079,2368.713,1,"cov_int_phi"
-0.019,-0.066,-0.018,0.027,1765.079,1,"cov_2"
0.617,0.54,0.615,0.702,938.395,1,"Sigma2_e"
-407.719,-453.21,-407.255,-363.481,366.882,1.002,"lp__"
0.952,0.864,0.951,1.039,2480.839,1,"B_0"
0.34,0.276,0.34,0.405,4550.452,1,"psi"
0.223,0.151,0.221,0.309,1408.676,1.001,"Sigma2_intercept"
0.009,0,0.004,0.038,839.463,1.003,"Sigma2_epsilon"
0.113,0.074,0.111,0.159,2423.096,1,"Sigma2_phi"
0.879,0.879,0.879,0.879,0.5,1,"Sigma2_x"
0.043,0.014,0.042,0.074,3222.621,1,"cov_int_phi"
0.002,-0.024,0.001,0.031,3246.716,1,"cov_2"
0.634,0.565,0.632,0.714,2602.808,1,"Sigma2_e"
-421.235,-459.774,-421.533,-383.398,730.541,1,"lp__"
1.077,0.981,1.076,1.175,4199.542,1,"B_0"
0.219,0.152,0.22,0.284,4217.147,1,"psi"
0.219,0.142,0.216,0.315,1379.537,1,"Sigma2_intercept"
0.027,0,0.022,0.081,719.308,1.005,"Sigma2_epsilon"
0.092,0.046,0.089,0.152,1190.605,1.003,"Sigma2_phi"
1.174,1.174,1.174,1.174,0.5,1,"Sigma2_x"
0.059,0.02,0.058,0.107,1776.805,1.002,"cov_int_phi"
0.025,-0.011,0.023,0.075,1667.823,1.002,"cov_2"
0.777,0.686,0.776,0.882,1788.776,1.001,"Sigma2_e"
-501.482,-544.943,-501.127,-459.101,684.577,1.005,"lp__"
1.066,0.975,1.065,1.161,1571.443,1.001,"B_0"
0.23,0.166,0.23,0.293,3065.406,1,"psi"
0.235,0.15,0.233,0.334,1181.394,1,"Sigma2_intercept"
0.007,0,0.004,0.031,1302.614,1,"Sigma2_epsilon"
0.072,0.039,0.07,0.111,2803.329,1,"Sigma2_phi"
1.139,1.139,1.139,1.139,0.5,1,"Sigma2_x"
0.047,0.019,0.044,0.086,1562.818,1,"cov_int_phi"
0.011,-0.014,0.007,0.051,1435.207,1,"cov_2"
0.796,0.707,0.794,0.889,1994.403,1,"Sigma2_e"
-511.843,-551.171,-511.863,-473.188,831.861,1,"lp__"
1.022,0.932,1.021,1.115,2358.655,1,"B_0"
0.263,0.197,0.263,0.327,4272.584,1,"psi"
0.224,0.148,0.221,0.313,1858.979,1,"Sigma2_intercept"
0.018,0,0.011,0.066,534.049,1.001,"Sigma2_epsilon"
0.089,0.048,0.086,0.147,1002.526,1,"Sigma2_phi"
1.002,1.002,1.002,1.002,0.5,1,"Sigma2_x"
0.037,0.003,0.037,0.072,3220.108,1,"cov_int_phi"
0.002,-0.032,0.001,0.037,2549.365,1,"cov_2"
0.712,0.624,0.71,0.802,1802.649,1,"Sigma2_e"
-466.556,-506.654,-466.929,-423.971,689.211,1,"lp__"
1.084,1.003,1.084,1.164,3962.236,1,"B_0"
0.292,0.224,0.292,0.358,4464.699,1,"psi"
0.184,0.111,0.183,0.266,1339.776,1.001,"Sigma2_intercept"
0.03,0,0.026,0.08,791.958,1.001,"Sigma2_epsilon"
0.11,0.063,0.108,0.167,1334.087,1.002,"Sigma2_phi"
0.993,0.993,0.993,0.993,0.5,1,"Sigma2_x"
0.002,-0.039,0.003,0.039,2157.513,1,"cov_int_phi"
-0.024,-0.066,-0.023,0.011,1888.095,1,"cov_2"
0.725,0.642,0.724,0.817,1859.76,1,"Sigma2_e"
-474.208,-517.066,-474.21,-433.338,563.619,1.005,"lp__"
0.972,0.879,0.973,1.065,964.614,1.001,"B_0"
0.306,0.241,0.306,0.37,1845.079,1,"psi"
0.249,0.175,0.245,0.343,860.489,1,"Sigma2_intercept"
0.025,0,0.022,0.073,351.216,1,"Sigma2_epsilon"
0.114,0.067,0.112,0.171,548.937,1,"Sigma2_phi"
0.897,0.897,0.897,0.897,0.5,1,"Sigma2_x"
0.051,0.016,0.05,0.091,1588.345,1,"cov_int_phi"
0.009,-0.025,0.007,0.049,1089.352,1,"cov_2"
0.601,0.528,0.6,0.677,646.688,1.001,"Sigma2_e"
-397.623,-440.643,-398.048,-353.114,379.798,1,"lp__"
1.045,0.956,1.045,1.13,2045.202,1,"B_0"
0.307,0.243,0.307,0.375,3665.849,1,"psi"
0.208,0.13,0.206,0.298,1002.577,1,"Sigma2_intercept"
0.008,0,0.004,0.037,974.488,1,"Sigma2_epsilon"
0.095,0.058,0.094,0.144,2306.102,1,"Sigma2_phi"
0.929,0.929,0.929,0.929,0.5,1,"Sigma2_x"
0.031,-0.003,0.032,0.062,2126.302,1,"cov_int_phi"
-0.005,-0.039,-0.003,0.022,1860.37,1,"cov_2"
0.747,0.667,0.746,0.836,1608.178,1,"Sigma2_e"
-487.449,-527.66,-487.152,-450.013,825.116,1,"lp__"
0.936,0.857,0.936,1.015,3455.937,1,"B_0"
0.321,0.258,0.322,0.385,5901.407,1,"psi"
0.178,0.113,0.176,0.256,1228.765,1.002,"Sigma2_intercept"
0.012,0,0.007,0.051,681.004,1,"Sigma2_epsilon"
0.106,0.066,0.105,0.156,1447.894,1,"Sigma2_phi"
0.898,0.898,0.898,0.898,0.5,1,"Sigma2_x"
0.038,0.008,0.037,0.069,3000.619,1,"cov_int_phi"
0,-0.028,0,0.03,3128.424,1,"cov_2"
0.646,0.57,0.646,0.725,1927.467,1.001,"Sigma2_e"
-427.934,-468.208,-428.128,-388.687,726.318,1.004,"lp__"
1.05,0.965,1.05,1.134,4232.292,1,"B_0"
0.247,0.18,0.247,0.312,5716.766,1,"psi"
0.196,0.123,0.194,0.287,1267.705,1.003,"Sigma2_intercept"
0.017,0,0.012,0.062,924.33,1.001,"Sigma2_epsilon"
0.081,0.043,0.078,0.134,1651.535,1,"Sigma2_phi"
0.973,0.973,0.973,0.973,0.5,1,"Sigma2_x"
0.045,0.014,0.043,0.086,2615.754,1,"cov_int_phi"
0.01,-0.021,0.007,0.051,2336.965,1,"cov_2"
0.707,0.623,0.706,0.797,1840.884,1.001,"Sigma2_e"
-463.753,-506.072,-463.801,-421.938,614.18,1.002,"lp__"
0.99,0.902,0.99,1.075,1647.286,1.004,"B_0"
0.305,0.245,0.305,0.367,2972.636,1,"psi"
0.2,0.128,0.198,0.285,1350.225,1,"Sigma2_intercept"
0.012,0,0.006,0.05,548.165,1,"Sigma2_epsilon"
0.116,0.073,0.114,0.169,1521.401,1,"Sigma2_phi"
1.123,1.123,1.123,1.123,0.5,1,"Sigma2_x"
0.046,0.011,0.046,0.079,1754.279,1.001,"cov_int_phi"
-0.004,-0.036,-0.002,0.026,1574.19,1.001,"cov_2"
0.729,0.649,0.728,0.816,1257.673,1,"Sigma2_e"
-476.409,-515.391,-475.889,-439.619,700.479,1.001,"lp__"
1.043,0.952,1.043,1.135,1874.58,1,"B_0"
0.222,0.16,0.221,0.284,4374.91,1,"psi"
0.231,0.157,0.229,0.32,1392.951,1,"Sigma2_intercept"
0.011,0,0.007,0.043,742.495,1,"Sigma2_epsilon"
0.067,0.035,0.065,0.111,1557.596,1,"Sigma2_phi"
1.045,1.045,1.045,1.045,0.5,1,"Sigma2_x"
0.045,0.017,0.043,0.084,1486.184,1,"cov_int_phi"
0.016,-0.012,0.013,0.057,1277.189,1,"cov_2"
0.701,0.626,0.7,0.782,2414.728,1,"Sigma2_e"
-460.619,-498.757,-460.409,-422.255,769.776,1,"lp__"
1.034,0.948,1.034,1.119,2851.654,1.002,"B_0"
0.293,0.225,0.292,0.358,3150.66,1,"psi"
0.181,0.117,0.178,0.261,1377.683,1,"Sigma2_intercept"
0.017,0,0.011,0.062,525.931,1.01,"Sigma2_epsilon"
0.1,0.059,0.098,0.155,905.089,1.003,"Sigma2_phi"
0.929,0.929,0.929,0.929,0.5,1,"Sigma2_x"
0.047,0.016,0.046,0.08,2016.263,1,"cov_int_phi"
0.005,-0.025,0.003,0.04,1724.534,1,"cov_2"
0.656,0.58,0.655,0.743,1626.494,1,"Sigma2_e"
-434.428,-476.021,-434.381,-394.172,642.431,1.002,"lp__"
1.013,0.917,1.014,1.11,4005.7,1,"B_0"
0.181,0.105,0.181,0.256,4027.985,1,"psi"
0.203,0.133,0.201,0.285,1545.21,1,"Sigma2_intercept"
0.031,0.001,0.028,0.082,838.419,1,"Sigma2_epsilon"
0.068,0.029,0.066,0.119,1134.979,1.001,"Sigma2_phi"
0.849,0.849,0.849,0.849,0.5,1,"Sigma2_x"
0.057,0.02,0.056,0.098,1735.473,1,"cov_int_phi"
0.034,-0.003,0.033,0.079,1524.997,1,"cov_2"
0.678,0.596,0.677,0.765,2096.611,1,"Sigma2_e"
-447.019,-489.165,-446.902,-403.374,612.648,1,"lp__"
1.018,0.929,1.018,1.107,1400.063,1,"B_0"
0.282,0.223,0.281,0.344,1904.434,1,"psi"
0.222,0.149,0.22,0.307,1175.715,1,"Sigma2_intercept"
0.008,0,0.004,0.035,557.218,1.001,"Sigma2_epsilon"
0.096,0.06,0.094,0.141,1475.519,1,"Sigma2_phi"
1.082,1.082,1.082,1.082,0.5,1,"Sigma2_x"
0.053,0.024,0.052,0.085,2048.103,1.001,"cov_int_phi"
0.003,-0.024,0.001,0.034,1892.767,1.001,"cov_2"
0.672,0.598,0.67,0.755,1624.785,1,"Sigma2_e"
-443.597,-480.805,-443.478,-406.791,790.234,1,"lp__"
1.007,0.917,1.008,1.093,2055.17,1,"B_0"
0.254,0.187,0.254,0.319,2673.424,1,"psi"
0.165,0.102,0.163,0.244,1139.259,1,"Sigma2_intercept"
0.016,0,0.012,0.055,550.483,1,"Sigma2_epsilon"
0.083,0.046,0.081,0.133,950.516,1,"Sigma2_phi"
0.924,0.924,0.924,0.924,0.5,1,"Sigma2_x"
0.043,0.013,0.041,0.081,1089.785,1,"cov_int_phi"
0.019,-0.008,0.017,0.057,944.758,1,"cov_2"
0.669,0.596,0.668,0.751,1861.978,1,"Sigma2_e"
-442.636,-481.605,-442.531,-403.35,722.943,1.001,"lp__"
1.007,0.927,1.008,1.087,4302.878,1.001,"B_0"
0.235,0.175,0.235,0.296,5703.327,1,"psi"
0.162,0.098,0.16,0.235,1624.539,1,"Sigma2_intercept"
0.015,0,0.01,0.055,851.573,1.002,"Sigma2_epsilon"
0.074,0.039,0.071,0.122,1679.507,1.001,"Sigma2_phi"
1.093,1.093,1.093,1.093,0.5,1,"Sigma2_x"
0.015,-0.018,0.016,0.042,2310.2,1.001,"cov_int_phi"
-0.01,-0.044,-0.008,0.016,2102.183,1.001,"cov_2"
0.692,0.612,0.691,0.775,2501.273,1,"Sigma2_e"
-455.154,-493.522,-455.828,-414.347,751.072,1.001,"lp__"
1.029,0.933,1.029,1.122,1465.91,1,"B_0"
0.3,0.236,0.3,0.364,2635.372,1.001,"psi"
0.219,0.138,0.216,0.312,1164.33,1,"Sigma2_intercept"
0.016,0,0.01,0.062,603.125,1,"Sigma2_epsilon"
0.117,0.072,0.115,0.175,1179.146,1,"Sigma2_phi"
1.051,1.051,1.051,1.051,0.5,1,"Sigma2_x"
0.052,0.016,0.05,0.095,1394.496,1,"cov_int_phi"
0.014,-0.017,0.011,0.058,1246.534,1,"cov_2"
0.785,0.699,0.783,0.88,1522.721,1,"Sigma2_e"
-505.184,-545.972,-505.137,-464.425,676.834,1,"lp__"
1.033,0.95,1.033,1.12,1806.458,1.005,"B_0"
0.293,0.229,0.293,0.358,3274.675,1,"psi"
0.165,0.099,0.162,0.243,1240.232,1.001,"Sigma2_intercept"
0.014,0,0.009,0.054,653.359,1,"Sigma2_epsilon"
0.098,0.058,0.096,0.147,1345.788,1,"Sigma2_phi"
0.932,0.932,0.932,0.932,0.5,1,"Sigma2_x"
0.036,0.009,0.034,0.071,1701.313,1.001,"cov_int_phi"
0.007,-0.019,0.005,0.042,1568.257,1.001,"cov_2"
0.692,0.613,0.691,0.779,1797.97,1,"Sigma2_e"
-455.356,-496.055,-455.335,-414.561,781.082,1,"lp__"
1.031,0.958,1.031,1.105,3498.726,1,"B_0"
0.206,0.144,0.206,0.266,4379.213,1,"psi"
0.093,0.04,0.092,0.155,890.289,1.002,"Sigma2_intercept"
0.016,0,0.011,0.06,551.729,1.001,"Sigma2_epsilon"
0.06,0.029,0.057,0.108,859.122,1.001,"Sigma2_phi"
0.991,0.991,0.991,0.991,0.5,1,"Sigma2_x"
0.014,-0.011,0.013,0.04,2112.426,1,"cov_int_phi"
0.001,-0.023,0,0.027,1888.236,1,"cov_2"
0.672,0.595,0.672,0.757,1098.955,1.001,"Sigma2_e"
-444.608,-486.442,-445.191,-399.411,604.634,1.003,"lp__"
1.026,0.925,1.025,1.125,3671.717,1,"B_0"
0.232,0.161,0.233,0.302,4351.636,1,"psi"
0.261,0.174,0.257,0.364,1533.791,1,"Sigma2_intercept"
0.017,0,0.012,0.062,872.25,1,"Sigma2_epsilon"
0.081,0.042,0.078,0.134,1601.253,1,"Sigma2_phi"
1.046,1.046,1.046,1.046,0.5,1,"Sigma2_x"
0.059,0.024,0.057,0.104,2107.799,1,"cov_int_phi"
0.021,-0.013,0.018,0.07,1792.995,1,"cov_2"
0.762,0.676,0.759,0.856,2703.982,1,"Sigma2_e"
-493.205,-531.048,-493.401,-453.776,860.877,1,"lp__"
1.018,0.921,1.018,1.119,4696.842,1,"B_0"
0.25,0.179,0.25,0.32,5179.72,1,"psi"
0.241,0.163,0.238,0.336,1720.629,1,"Sigma2_intercept"
0.051,0.001,0.049,0.111,581.448,1,"Sigma2_epsilon"
0.12,0.061,0.119,0.187,857.757,1,"Sigma2_phi"
0.991,0.991,0.991,0.991,0.5,1,"Sigma2_x"
0.061,0.019,0.061,0.105,3127.77,1,"cov_int_phi"
0.016,-0.029,0.015,0.066,2822.056,1,"cov_2"
0.638,0.556,0.636,0.727,1296.661,1,"Sigma2_e"
-421.848,-469.698,-421.531,-376.215,543.234,1.001,"lp__"
0.873,0.784,0.874,0.96,1380.362,1,"B_0"
0.338,0.271,0.338,0.405,1921.042,1,"psi"
0.234,0.159,0.231,0.324,1058.489,1,"Sigma2_intercept"
0.013,0,0.008,0.053,494.907,1.002,"Sigma2_epsilon"
0.121,0.078,0.119,0.173,1179.478,1,"Sigma2_phi"
0.923,0.923,0.923,0.923,0.5,1,"Sigma2_x"
0.052,0.02,0.051,0.091,1844.543,1.001,"cov_int_phi"
0.003,-0.027,0.001,0.039,1357.459,1,"cov_2"
0.673,0.596,0.672,0.759,1398.503,1.001,"Sigma2_e"
-444.612,-484.27,-444.856,-404.491,715.861,1,"lp__"
1.073,0.99,1.073,1.154,2085.878,1,"B_0"
0.254,0.192,0.254,0.319,4417.945,1,"psi"
0.173,0.104,0.17,0.253,1345.223,1,"Sigma2_intercept"
0.01,0,0.005,0.046,596.893,1,"Sigma2_epsilon"
0.068,0.037,0.066,0.11,1241.6,1,"Sigma2_phi"
0.879,0.879,0.879,0.879,0.5,1,"Sigma2_x"
0.022,-0.006,0.022,0.05,2429.032,1,"cov_int_phi"
0,-0.026,0,0.027,2454.981,1,"cov_2"
0.708,0.626,0.706,0.797,2170.324,1,"Sigma2_e"
-464.412,-503.139,-464.421,-425.088,830.801,1.001,"lp__"
1.027,0.949,1.026,1.108,1848.667,1,"B_0"
0.232,0.173,0.232,0.29,3571.161,1,"psi"
0.171,0.107,0.168,0.244,1198.184,1,"Sigma2_intercept"
0.005,0,0.003,0.026,1090.941,1.002,"Sigma2_epsilon"
0.059,0.033,0.058,0.093,2616.817,1,"Sigma2_phi"
0.993,0.993,0.993,0.993,0.5,1,"Sigma2_x"
0.026,0.001,0.026,0.049,2810.011,1,"cov_int_phi"
-0.002,-0.027,0,0.02,2391.856,1,"cov_2"
0.637,0.566,0.635,0.716,2019.692,1.002,"Sigma2_e"
-421.851,-460.778,-421.412,-386.407,855.354,1.001,"lp__"
1.06,0.977,1.06,1.146,1320.116,1.001,"B_0"
0.305,0.24,0.304,0.37,1588.745,1,"psi"
0.171,0.1,0.17,0.252,778.538,1,"Sigma2_intercept"
0.012,0,0.007,0.046,273.029,1.006,"Sigma2_epsilon"
0.105,0.065,0.103,0.155,907.16,1.002,"Sigma2_phi"
0.977,0.977,0.977,0.977,0.5,1,"Sigma2_x"
0.038,0.009,0.038,0.069,1190.219,1,"cov_int_phi"
0.003,-0.024,0.002,0.032,1184.698,1,"cov_2"
0.703,0.621,0.702,0.79,947.937,1,"Sigma2_e"
-462.899,-502.805,-462.591,-424.214,406.972,1,"lp__"
1.009,0.907,1.009,1.108,3219.069,1,"B_0"
0.275,0.2,0.276,0.347,3208.211,1,"psi"
0.238,0.158,0.235,0.331,1807.176,1,"Sigma2_intercept"
0.024,0,0.02,0.071,911.869,1,"Sigma2_epsilon"
0.128,0.08,0.126,0.187,1720.889,1,"Sigma2_phi"
1.127,1.127,1.127,1.127,0.5,NA,"Sigma2_x"
0.092,0.047,0.091,0.143,1832.804,1,"cov_int_phi"
0.034,-0.007,0.033,0.087,1547.004,1,"cov_2"
0.737,0.652,0.735,0.832,2289.137,1,"Sigma2_e"
-481.22,-521.374,-481.388,-439.11,749.832,1,"lp__"
1.004,0.919,1.005,1.091,4227.071,1.001,"B_0"
0.24,0.173,0.241,0.305,5040.814,1,"psi"
0.168,0.095,0.166,0.246,1380.828,1.001,"Sigma2_intercept"
0.012,0,0.007,0.05,960.258,1.001,"Sigma2_epsilon"
0.079,0.043,0.077,0.126,2224.372,1,"Sigma2_phi"
1.097,1.097,1.097,1.097,0.5,1,"Sigma2_x"
0.038,0.01,0.036,0.076,2101.948,1,"cov_int_phi"
0.008,-0.02,0.004,0.044,2177.392,1,"cov_2"
0.804,0.714,0.803,0.904,2525.164,1,"Sigma2_e"
-515.293,-556.233,-515.3,-476.468,835.953,1,"lp__"
0.978,0.895,0.978,1.059,1832.928,1,"B_0"
0.294,0.223,0.296,0.36,2953.835,1,"psi"
0.127,0.068,0.125,0.195,1118.5,1.002,"Sigma2_intercept"
0.015,0,0.01,0.052,692.943,1,"Sigma2_epsilon"
0.097,0.058,0.095,0.147,1301.622,1,"Sigma2_phi"
0.886,0.886,0.886,0.886,0.5,1,"Sigma2_x"
0.036,0.01,0.034,0.07,1277.079,1.001,"cov_int_phi"
0.013,-0.011,0.01,0.045,1201.965,1,"cov_2"
0.711,0.631,0.71,0.798,1518.937,1.001,"Sigma2_e"
-465.986,-505.137,-466.098,-427.039,760.377,1.005,"lp__"
1.009,0.917,1.01,1.096,1932.482,1,"B_0"
0.346,0.281,0.346,0.41,3450.182,1,"psi"
0.212,0.136,0.21,0.301,1419.936,1,"Sigma2_intercept"
0.006,0,0.003,0.031,938.612,1,"Sigma2_epsilon"
0.132,0.089,0.131,0.181,3050.711,1,"Sigma2_phi"
1.026,1.026,1.026,1.026,0.5,1,"Sigma2_x"
0.057,0.028,0.056,0.093,2367.575,1,"cov_int_phi"
0.004,-0.021,0.002,0.035,2057.288,1,"cov_2"
0.732,0.651,0.731,0.821,2304.333,1,"Sigma2_e"
-479.083,-518.305,-478.677,-441.46,827.01,1,"lp__"
0.998,0.917,0.998,1.079,4280.983,1,"B_0"
0.355,0.288,0.355,0.421,4320.399,1,"psi"
0.146,0.084,0.144,0.214,1304.165,1,"Sigma2_intercept"
0.015,0,0.01,0.056,937.237,1.003,"Sigma2_epsilon"
0.126,0.083,0.124,0.178,1834.956,1.001,"Sigma2_phi"
0.83,0.83,0.83,0.83,0.5,1,"Sigma2_x"
0.044,0.016,0.042,0.079,2383.554,1,"cov_int_phi"
0.01,-0.016,0.007,0.043,2159.432,1,"cov_2"
0.645,0.57,0.642,0.727,2412.13,1,"Sigma2_e"
-427.632,-468.082,-427.131,-387.733,715.172,1.002,"lp__"
0.972,0.888,0.973,1.054,2553.509,1,"B_0"
0.315,0.251,0.315,0.38,3392.486,1,"psi"
0.171,0.101,0.169,0.255,1523.399,1.006,"Sigma2_intercept"
0.02,0,0.015,0.07,575.096,1,"Sigma2_epsilon"
0.138,0.087,0.135,0.203,1048.633,1,"Sigma2_phi"
1.201,1.201,1.201,1.201,0.5,1,"Sigma2_x"
0.033,-0.006,0.034,0.067,1945.044,1,"cov_int_phi"
-0.008,-0.047,-0.006,0.024,1424.452,1,"cov_2"
0.768,0.678,0.766,0.871,1629.84,1.001,"Sigma2_e"
-497.123,-536.982,-497.013,-457.769,810.667,1.004,"lp__"
1.043,0.959,1.043,1.129,1542.215,1,"B_0"
0.261,0.195,0.261,0.325,2530.673,1,"psi"
0.129,0.067,0.127,0.201,991.786,1,"Sigma2_intercept"
0.023,0,0.018,0.072,379.865,1.001,"Sigma2_epsilon"
0.098,0.055,0.095,0.157,601.961,1.001,"Sigma2_phi"
1.032,1.032,1.032,1.032,0.5,1,"Sigma2_x"
0.032,0.004,0.031,0.065,1148.559,1,"cov_int_phi"
0.012,-0.013,0.01,0.047,992.715,1,"cov_2"
0.724,0.639,0.723,0.814,1085.943,1,"Sigma2_e"
-473.341,-514.677,-473.488,-432.771,609.152,1.003,"lp__"
0.97,0.874,0.97,1.065,1305.666,1.001,"B_0"
0.255,0.187,0.255,0.321,2151.528,1,"psi"
0.238,0.159,0.235,0.334,1271.931,1,"Sigma2_intercept"
0.012,0,0.007,0.05,466.275,1,"Sigma2_epsilon"
0.087,0.05,0.085,0.135,1113.982,1,"Sigma2_phi"
1.075,1.075,1.075,1.075,0.5,NA,"Sigma2_x"
0.055,0.021,0.054,0.097,1667.837,1,"cov_int_phi"
0.008,-0.025,0.004,0.051,1329.091,1,"cov_2"
0.751,0.666,0.75,0.843,1513.883,1.001,"Sigma2_e"
-487.184,-525.983,-487.021,-447.779,627.853,1,"lp__"
1.031,0.94,1.032,1.123,3845.312,1,"B_0"
0.298,0.23,0.298,0.363,5459.946,1,"psi"
0.211,0.138,0.209,0.298,1376.322,1.002,"Sigma2_intercept"
0.032,0,0.028,0.088,606.223,1,"Sigma2_epsilon"
0.126,0.073,0.124,0.192,993.752,1,"Sigma2_phi"
0.998,0.998,0.998,0.998,0.5,1,"Sigma2_x"
0.052,0.016,0.052,0.092,2582.899,1,"cov_int_phi"
0.015,-0.02,0.013,0.057,2095.232,1,"cov_2"
0.668,0.588,0.667,0.754,1524.566,1,"Sigma2_e"
-440.949,-485.808,-440.551,-398.377,557.426,1.001,"lp__"
1.035,0.938,1.036,1.134,1855.622,1,"B_0"
0.312,0.242,0.312,0.381,2538.57,1,"psi"
0.261,0.177,0.259,0.363,1525.526,1,"Sigma2_intercept"
0.011,0,0.006,0.048,566.79,1,"Sigma2_epsilon"
0.112,0.069,0.11,0.164,1782.272,1.001,"Sigma2_phi"
0.986,0.986,0.986,0.986,0.5,1,"Sigma2_x"
0.062,0.029,0.061,0.102,2549.678,1,"cov_int_phi"
0.008,-0.023,0.005,0.047,1785.325,1,"cov_2"
0.781,0.697,0.779,0.878,2180.505,1.001,"Sigma2_e"
-504.213,-540.941,-504.314,-466.884,867.968,1.002,"lp__"
0.991,0.908,0.992,1.073,4136.207,1,"B_0"
0.352,0.284,0.352,0.42,6345.652,1,"psi"
0.159,0.089,0.157,0.239,1608.792,1,"Sigma2_intercept"
0.012,0,0.007,0.051,898.376,1,"Sigma2_epsilon"
0.132,0.086,0.13,0.189,2624.347,1,"Sigma2_phi"
0.957,0.957,0.957,0.957,0.5,1,"Sigma2_x"
0.034,0.004,0.034,0.066,3736.968,1,"cov_int_phi"
0,-0.029,0,0.03,3160.849,1,"cov_2"
0.764,0.678,0.762,0.86,2783.651,1,"Sigma2_e"
-494.968,-534.923,-494.239,-455.723,810.467,1,"lp__"
1.022,0.931,1.022,1.111,2850.557,1,"B_0"
0.226,0.161,0.226,0.29,4658.32,1,"psi"
0.179,0.113,0.177,0.256,1801.36,1,"Sigma2_intercept"
0.025,0,0.022,0.073,808.286,1,"Sigma2_epsilon"
0.083,0.039,0.081,0.137,1239.346,1,"Sigma2_phi"
0.981,0.981,0.981,0.981,0.5,1,"Sigma2_x"
0.049,0.018,0.048,0.087,2040.589,1,"cov_int_phi"
0.021,-0.011,0.02,0.061,1837.446,1,"cov_2"
0.652,0.577,0.65,0.734,2335.725,1,"Sigma2_e"
-431.169,-471.138,-431.57,-389.616,842.252,1.001,"lp__"
1.061,0.976,1.062,1.144,3954.656,1,"B_0"
0.206,0.144,0.206,0.267,5312.098,1,"psi"
0.188,0.121,0.186,0.27,1754.945,1,"Sigma2_intercept"
0.013,0,0.009,0.05,846.939,1,"Sigma2_epsilon"
0.06,0.029,0.057,0.103,1463.563,1,"Sigma2_phi"
1.005,1.005,1.005,1.005,0.5,1,"Sigma2_x"
0.034,0.007,0.032,0.068,2653.416,1,"cov_int_phi"
0.01,-0.017,0.007,0.047,2289.281,1.001,"cov_2"
0.674,0.598,0.672,0.759,2640.875,1,"Sigma2_e"
-444.599,-484.626,-444.909,-404.533,869.655,1,"lp__"
1.063,0.986,1.062,1.141,5172.808,1,"B_0"
0.27,0.197,0.271,0.341,5618.573,1,"psi"
0.121,0.064,0.119,0.188,1240.168,1.001,"Sigma2_intercept"
0.04,0,0.037,0.097,546.441,1,"Sigma2_epsilon"
0.099,0.047,0.097,0.159,753.993,1,"Sigma2_phi"
0.797,0.797,0.797,0.797,0.5,1,"Sigma2_x"
0.006,-0.028,0.006,0.041,2818.316,1,"cov_int_phi"
-0.007,-0.041,-0.006,0.026,2030.9,1,"cov_2"
0.657,0.575,0.657,0.746,1181.998,1.001,"Sigma2_e"
-434.353,-479.879,-434.964,-388.038,459.4,1.001,"lp__"
0.97,0.883,0.971,1.059,2025.207,1.001,"B_0"
0.255,0.191,0.255,0.317,2316.1,1,"psi"
0.19,0.114,0.188,0.275,1229.22,1.001,"Sigma2_intercept"
0.011,0,0.006,0.048,617.37,1.002,"Sigma2_epsilon"
0.079,0.044,0.078,0.123,1371.141,1.001,"Sigma2_phi"
1.051,1.051,1.051,1.051,0.5,1,"Sigma2_x"
0.022,-0.01,0.023,0.052,1987.15,1,"cov_int_phi"
-0.005,-0.036,-0.003,0.024,1954.966,1,"cov_2"
0.774,0.688,0.773,0.87,1756.4,1,"Sigma2_e"
-500.436,-540.395,-500.679,-460.296,678.13,1.002,"lp__"
0.956,0.85,0.956,1.062,2327.375,1,"B_0"
0.21,0.144,0.21,0.274,3597.649,1,"psi"
0.302,0.215,0.299,0.41,1291.427,1,"Sigma2_intercept"
0.027,0,0.023,0.074,921.625,1,"Sigma2_epsilon"
0.091,0.049,0.089,0.148,1501.909,1,"Sigma2_phi"
1.159,1.159,1.159,1.159,0.5,1,"Sigma2_x"
0.086,0.043,0.085,0.132,1516.652,1,"cov_int_phi"
0.039,-0.004,0.037,0.092,1361.922,1,"cov_2"
0.672,0.593,0.671,0.756,1723.129,1,"Sigma2_e"
-443.111,-483.531,-442.865,-402.014,747.493,1,"lp__"
1.046,0.965,1.045,1.127,2630.867,1,"B_0"
0.295,0.235,0.295,0.359,2818.704,1,"psi"
0.165,0.1,0.163,0.246,1058.645,1,"Sigma2_intercept"
0.012,0,0.007,0.049,440.486,1.017,"Sigma2_epsilon"
0.109,0.069,0.107,0.162,1191.199,1.007,"Sigma2_phi"
1.101,1.101,1.101,1.101,0.5,1,"Sigma2_x"
0.031,0.001,0.031,0.062,2222.988,1,"cov_int_phi"
0.001,-0.027,0,0.029,2208.687,1,"cov_2"
0.727,0.648,0.725,0.818,1506.313,1.003,"Sigma2_e"
-475.574,-514.382,-475.493,-437.608,472.048,1.006,"lp__"
0.981,0.905,0.981,1.06,1929.431,1,"B_0"
0.279,0.219,0.279,0.339,2770.759,1,"psi"
0.123,0.067,0.122,0.187,1182.188,1.007,"Sigma2_intercept"
0.014,0,0.01,0.049,544.086,1.002,"Sigma2_epsilon"
0.095,0.059,0.093,0.143,1075.837,1.001,"Sigma2_phi"
0.98,0.98,0.98,0.98,0.5,1,"Sigma2_x"
