"","V1","V2","V3","V4","V5","V6","Parameter"
"3843",-20.694,-85.509,-20.526,40.629,38.642,1.003,"lp_"
"3844",0.972,0.884,0.973,1.048,49.044,1.036,"B_0"
"3845",0.301,0.225,0.3,0.385,51.327,1.048,"Sigma2_intercept"
"3846",0.093,0.034,0.091,0.153,16.37,1.086,"Sigma2_phi"
"3847",0.074,0.032,0.074,0.118,25.153,1.012,"cov_int_phi"
"3848",0.074,0.032,0.074,0.118,25.153,1.012,"cov_2"
"3849",0.676,0.609,0.672,0.77,43.708,1.009,"Sigma2_e"
"3850",39.333,-28.232,43.23,83.439,29.115,1.008,"lp_"
"3851",0.944,0.855,0.945,1.032,122.978,1.007,"B_0"
"3852",0.281,0.214,0.279,0.365,80.3,1.012,"Sigma2_intercept"
"3853",0.138,0.087,0.137,0.194,81.023,1.002,"Sigma2_phi"
"3854",0.041,0,0.04,0.081,72.439,1.007,"cov_int_phi"
"3855",0.041,0,0.04,0.081,72.439,1.007,"cov_2"
"3856",0.646,0.58,0.645,0.72,172.555,1.001,"Sigma2_e"
"3857",72.306,19.466,73.545,121.88,66.277,1.002,"lp_"
"3858",0.945,0.853,0.943,1.038,146.439,1.004,"B_0"
"3859",0.239,0.168,0.236,0.323,166.791,1.003,"Sigma2_intercept"
"3860",0.158,0.104,0.157,0.224,147.087,1,"Sigma2_phi"
"3861",0.072,0.03,0.072,0.12,101.566,1,"cov_int_phi"
"3862",0.072,0.03,0.072,0.12,101.566,1,"cov_2"
"3863",0.686,0.618,0.684,0.766,228.359,1.004,"Sigma2_e"
"3864",35.351,-18.103,35.179,91.89,119.385,1,"lp_"
"3865",1.014,0.923,1.016,1.088,57.163,1.048,"B_0"
"3866",0.194,0.136,0.191,0.26,125.924,1.005,"Sigma2_intercept"
"3867",0.116,0.071,0.115,0.174,44.048,1.048,"Sigma2_phi"
"3868",0.006,-0.027,0.006,0.042,75.834,1.001,"cov_int_phi"
"3869",0.006,-0.027,0.006,0.042,75.834,1.001,"cov_2"
"3870",0.611,0.544,0.613,0.673,56.611,1.013,"Sigma2_e"
"3871",103.447,53.284,103.009,160.612,27.724,1.056,"lp_"
"3872",1.003,0.93,1.003,1.076,66.06,1.005,"B_0"
"3873",0.242,0.18,0.24,0.312,94.681,1.014,"Sigma2_intercept"
"3874",0.112,0.065,0.111,0.166,87.204,1.021,"Sigma2_phi"
"3875",0.028,-0.008,0.028,0.068,109.896,1,"cov_int_phi"
"3876",0.028,-0.008,0.028,0.068,109.896,1,"cov_2"
"3877",0.626,0.564,0.625,0.694,150.925,1.001,"Sigma2_e"
"3878",91.302,33.539,92.919,141.94,87.401,1.001,"lp_"
"3879",0.95,0.865,0.952,1.034,74.383,1,"B_0"
"3880",0.27,0.2,0.266,0.359,102.28,1.008,"Sigma2_intercept"
"3881",0.153,0.095,0.152,0.211,112.582,1.017,"Sigma2_phi"
"3882",0.043,0.003,0.042,0.086,92.34,1.013,"cov_int_phi"
"3883",0.043,0.003,0.042,0.086,92.34,1.013,"cov_2"
"3884",0.675,0.607,0.673,0.753,114.337,1.001,"Sigma2_e"
"3885",45.955,-5.975,46.355,98.905,96.587,1,"lp_"
"3886",0.931,0.842,0.932,1.015,107.336,1.064,"B_0"
"3887",0.195,0.135,0.194,0.261,120.642,1.001,"Sigma2_intercept"
"3888",0.156,0.102,0.155,0.215,98.36,1.026,"Sigma2_phi"
"3889",0.04,0.007,0.04,0.075,97,1.001,"cov_int_phi"
"3890",0.04,0.007,0.04,0.075,97,1.001,"cov_2"
"3891",0.613,0.548,0.612,0.678,133.359,1.005,"Sigma2_e"
"3892",101.2,46.441,101.046,156.946,79.488,1.017,"lp_"
"3893",1.081,0.998,1.083,1.159,125.989,1.011,"B_0"
"3894",0.238,0.172,0.235,0.316,153.976,1.008,"Sigma2_intercept"
"3895",0.054,0.013,0.052,0.108,36.929,1.009,"Sigma2_phi"
"3896",0.021,-0.01,0.021,0.053,214.489,1,"cov_int_phi"
"3897",0.021,-0.01,0.021,0.053,214.489,1,"cov_2"
"3898",0.683,0.609,0.682,0.762,94.595,1.046,"Sigma2_e"
"3899",36.571,-20.245,37.211,95.419,48.647,1.031,"lp_"
"3900",1.02,0.926,1.017,1.133,103.523,1.007,"B_0"
"3901",0.28,0.214,0.279,0.354,195.733,1.007,"Sigma2_intercept"
"3902",0.106,0.057,0.107,0.157,84.019,1,"Sigma2_phi"
"3903",0.065,0.026,0.064,0.108,154.772,1.007,"cov_int_phi"
"3904",0.065,0.026,0.064,0.108,154.772,1.007,"cov_2"
"3905",0.65,0.583,0.649,0.723,206.842,1,"Sigma2_e"
"3906",67.238,17.167,67.462,117.673,116.12,1.009,"lp_"
"3907",1.033,0.957,1.034,1.106,165.75,1.008,"B_0"
"3908",0.178,0.126,0.177,0.245,243.285,1.004,"Sigma2_intercept"
"3909",0.125,0.079,0.123,0.178,212.484,1.002,"Sigma2_phi"
"3910",0.022,-0.014,0.023,0.058,116.601,1.004,"cov_int_phi"
"3911",0.022,-0.014,0.023,0.058,116.601,1.004,"cov_2"
"3912",0.645,0.58,0.643,0.714,214.592,1,"Sigma2_e"
"3913",72.095,22.547,71.554,126.286,184.467,1.001,"lp_"
"3914",0.985,0.873,0.99,1.075,21.585,1.152,"B_0"
"3915",0.258,0.185,0.258,0.332,58.31,1.013,"Sigma2_intercept"
"3916",0.123,0.075,0.121,0.19,47.799,1.002,"Sigma2_phi"
"3917",0.029,-0.008,0.029,0.071,35.467,1.069,"cov_int_phi"
"3918",0.029,-0.008,0.029,0.071,35.467,1.069,"cov_2"
"3919",0.681,0.606,0.68,0.758,42.804,1.028,"Sigma2_e"
"3920",35.702,-15.702,35.281,92.808,37.913,1,"lp_"
"3921",0.967,0.883,0.965,1.057,107.192,1,"B_0"
"3922",0.219,0.159,0.217,0.288,238.384,1,"Sigma2_intercept"
"3923",0.146,0.096,0.143,0.212,111.508,1.027,"Sigma2_phi"
"3924",0.017,-0.02,0.017,0.057,69.694,1,"cov_int_phi"
"3925",0.017,-0.02,0.017,0.057,69.694,1,"cov_2"
"3926",0.605,0.54,0.604,0.672,147.313,1.007,"Sigma2_e"
"3927",110.991,53.662,112.586,164.634,102.216,1.013,"lp_"
"3928",0.955,0.87,0.954,1.051,83.823,1.017,"B_0"
"3929",0.234,0.17,0.232,0.312,122.704,1.003,"Sigma2_intercept"
"3930",0.164,0.105,0.163,0.227,105.287,1.015,"Sigma2_phi"
"3931",0.044,0.003,0.044,0.088,94.146,1.006,"cov_int_phi"
"3932",0.044,0.003,0.044,0.088,94.146,1.006,"cov_2"
"3933",0.663,0.596,0.662,0.734,128.765,1.008,"Sigma2_e"
"3934",55.179,-2.809,55.658,112.554,70.303,1.008,"lp_"
"3935",0.953,0.871,0.951,1.044,82.102,1.014,"B_0"
"3936",0.254,0.191,0.25,0.336,92.372,1.004,"Sigma2_intercept"
"3937",0.119,0.068,0.12,0.169,52.872,1.029,"Sigma2_phi"
"3938",0.038,0.001,0.039,0.076,96.429,1.034,"cov_int_phi"
"3939",0.038,0.001,0.039,0.076,96.429,1.034,"cov_2"
"3940",0.659,0.587,0.658,0.731,137.377,1.001,"Sigma2_e"
"3941",61.165,5.488,61.189,118.986,57.974,1.036,"lp_"
"3942",1.017,0.944,1.015,1.095,91.358,1.005,"B_0"
"3943",0.199,0.143,0.195,0.268,116.1,1.003,"Sigma2_intercept"
"3944",0.096,0.045,0.094,0.158,66.646,1.036,"Sigma2_phi"
"3945",0.01,-0.026,0.01,0.044,77.867,1.025,"cov_int_phi"
"3946",0.01,-0.026,0.01,0.044,77.867,1.025,"cov_2"
"3947",0.694,0.625,0.695,0.764,122.142,1.009,"Sigma2_e"
"3948",27.131,-30.442,27.917,84.367,58.201,1.012,"lp_"
"3949",0.993,0.892,0.995,1.095,61.619,1,"B_0"
"3950",0.268,0.197,0.267,0.348,99.876,1.061,"Sigma2_intercept"
"3951",0.117,0.064,0.114,0.189,55.579,1,"Sigma2_phi"
"3952",0.057,0.015,0.057,0.099,64.218,1.002,"cov_int_phi"
"3953",0.057,0.015,0.057,0.099,64.218,1.002,"cov_2"
"3954",0.695,0.616,0.693,0.775,90.61,1.023,"Sigma2_e"
"3955",26.372,-31.466,26.866,87.378,36.02,1.016,"lp_"
"3956",1.001,0.912,1.001,1.091,65.618,1.046,"B_0"
"3957",0.214,0.149,0.212,0.29,97.505,1.07,"Sigma2_intercept"
"3958",0.164,0.108,0.163,0.225,160.27,1.006,"Sigma2_phi"
"3959",0.056,0.015,0.056,0.101,114.575,1.001,"cov_int_phi"
"3960",0.056,0.015,0.056,0.101,114.575,1.001,"cov_2"
"3961",0.66,0.596,0.658,0.736,122.337,1.053,"Sigma2_e"
"3962",57.107,-5.236,59.28,111.202,87.107,1.075,"lp_"
"3963",0.995,0.898,0.997,1.085,71.13,1.012,"B_0"
"3964",0.278,0.206,0.276,0.359,110.262,1,"Sigma2_intercept"
"3965",0.091,0.047,0.09,0.144,76.917,1.001,"Sigma2_phi"
"3966",0.061,0.023,0.061,0.101,51.103,1,"cov_int_phi"
"3967",0.061,0.023,0.061,0.101,51.103,1,"cov_2"
"3968",0.647,0.577,0.647,0.723,96.098,1,"Sigma2_e"
"3969",71.129,9.327,70.724,130.711,43.942,1.003,"lp_"
"3970",1.037,0.956,1.038,1.12,84.641,1.001,"B_0"
"3971",0.233,0.174,0.232,0.302,126.914,1.002,"Sigma2_intercept"
"3972",0.12,0.063,0.121,0.176,57.646,1.004,"Sigma2_phi"
"3973",0.013,-0.025,0.013,0.049,68.592,1.002,"cov_int_phi"
"3974",0.013,-0.025,0.013,0.049,68.592,1.002,"cov_2"
"3975",0.594,0.53,0.593,0.666,101.77,1,"Sigma2_e"
"3976",118.951,55.535,120.71,173.288,57.587,1,"lp_"
"3977",0.959,0.891,0.958,1.033,79.865,1.002,"B_0"
"3978",0.234,0.171,0.233,0.304,80.21,1,"Sigma2_intercept"
"3979",0.097,0.051,0.096,0.149,42.175,1.004,"Sigma2_phi"
"3980",0.019,-0.013,0.02,0.052,65.976,1.012,"cov_int_phi"
"3981",0.019,-0.013,0.02,0.052,65.976,1.012,"cov_2"
"3982",0.575,0.518,0.574,0.637,129.929,1.013,"Sigma2_e"
"3983",137.812,83.753,137.642,192.01,61.306,1,"lp_"
"3984",0.999,0.916,0.999,1.08,78.463,1.003,"B_0"
"3985",0.286,0.213,0.286,0.367,70.233,1.001,"Sigma2_intercept"
"3986",0.092,0.045,0.09,0.146,41.702,1,"Sigma2_phi"
"3987",0.067,0.028,0.066,0.11,80.247,1.001,"cov_int_phi"
"3988",0.067,0.028,0.066,0.11,80.247,1.001,"cov_2"
"3989",0.668,0.595,0.667,0.753,56.495,1.009,"Sigma2_e"
"3990",51.243,-1.625,50.89,105.508,39.262,1.001,"lp_"
"3991",0.996,0.908,0.997,1.078,48.965,1.001,"B_0"
"3992",0.235,0.173,0.233,0.303,157.348,1.003,"Sigma2_intercept"
"3993",0.079,0.034,0.078,0.124,55.566,1.007,"Sigma2_phi"
"3994",0.049,0.011,0.048,0.084,78.008,1,"cov_int_phi"
"3995",0.049,0.011,0.048,0.084,78.008,1,"cov_2"
"3996",0.667,0.598,0.666,0.747,115.254,1.006,"Sigma2_e"
"3997",53.203,3.29,53.615,100.568,60.448,1.003,"lp_"
"3998",0.985,0.894,0.984,1.094,60.911,1,"B_0"
"3999",0.308,0.237,0.307,0.396,141.158,1.011,"Sigma2_intercept"
"4000",0.156,0.101,0.155,0.212,115.213,1,"Sigma2_phi"
"4001",0.065,0.024,0.065,0.106,107.697,1.048,"cov_int_phi"
"4002",0.065,0.024,0.065,0.106,107.697,1.048,"cov_2"
"4003",0.612,0.552,0.611,0.677,143.731,1.01,"Sigma2_e"
"4004",105.078,53.453,105.798,150.713,102.096,1.012,"lp_"
"4005",0.984,0.905,0.982,1.073,17.886,1.031,"B_0"
"4006",0.277,0.214,0.275,0.35,86.948,1.015,"Sigma2_intercept"
"4007",0.109,0.063,0.107,0.159,49.029,1.008,"Sigma2_phi"
"4008",0.025,-0.013,0.025,0.066,59.227,1,"cov_int_phi"
"4009",0.025,-0.013,0.025,0.066,59.227,1,"cov_2"
"4010",0.647,0.584,0.645,0.722,44.401,1.055,"Sigma2_e"
"4011",69.325,10.36,72.023,113.994,24.682,1.051,"lp_"
"4012",0.999,0.914,1,1.08,113.236,1.01,"B_0"
"4013",0.321,0.243,0.321,0.411,143.096,1.002,"Sigma2_intercept"
"4014",0.147,0.095,0.147,0.208,73.573,1.003,"Sigma2_phi"
"4015",0.05,0.001,0.05,0.097,70.161,1.009,"cov_int_phi"
"4016",0.05,0.001,0.05,0.097,70.161,1.009,"cov_2"
"4017",0.623,0.566,0.621,0.691,134.581,1.013,"Sigma2_e"
"4018",91.674,35.122,92.562,147.143,70.088,1.001,"lp_"
"4019",0.937,0.858,0.937,1.019,95.019,1.001,"B_0"
"4020",0.257,0.186,0.254,0.34,54.081,1.01,"Sigma2_intercept"
"4021",0.15,0.092,0.149,0.213,92.916,1,"Sigma2_phi"
"4022",0.01,-0.036,0.011,0.054,27.595,1.013,"cov_int_phi"
"4023",0.01,-0.036,0.011,0.054,27.595,1.013,"cov_2"
"4024",0.661,0.591,0.663,0.732,118.416,1,"Sigma2_e"
"4025",55.093,-5.214,54.116,119.102,44.699,1.001,"lp_"
"4026",1.079,0.981,1.079,1.178,55.036,1,"B_0"
"4027",0.173,0.123,0.172,0.235,132.428,1.02,"Sigma2_intercept"
"4028",0.17,0.117,0.168,0.237,55.67,1.089,"Sigma2_phi"
"4029",0.061,0.024,0.061,0.1,65.245,1.008,"cov_int_phi"
"4030",0.061,0.024,0.061,0.1,65.245,1.008,"cov_2"
"4031",0.642,0.581,0.64,0.71,67.438,1.08,"Sigma2_e"
"4032",74.679,20.366,74.332,123.341,27.135,1.177,"lp_"
"4033",0.96,0.877,0.96,1.041,72.484,1.008,"B_0"
"4034",0.207,0.147,0.205,0.282,138.185,1.008,"Sigma2_intercept"
"4035",0.145,0.098,0.143,0.2,136.455,1.001,"Sigma2_phi"
"4036",0.035,0.002,0.034,0.074,78.106,1,"cov_int_phi"
"4037",0.035,0.002,0.034,0.074,78.106,1,"cov_2"
"4038",0.654,0.587,0.654,0.726,72.295,1.002,"Sigma2_e"
"4039",61.621,8.758,60.609,118.339,51.414,1.018,"lp_"
"4040",0.959,0.864,0.958,1.06,65.267,1.015,"B_0"
"4041",0.223,0.166,0.221,0.298,98.013,1.005,"Sigma2_intercept"
"4042",0.139,0.083,0.136,0.208,100.187,1.011,"Sigma2_phi"
"4043",0.046,0.009,0.045,0.089,91.274,1.047,"cov_int_phi"
"4044",0.046,0.009,0.045,0.089,91.274,1.047,"cov_2"
"4045",0.682,0.616,0.68,0.759,146.572,1,"Sigma2_e"
"4046",38.167,-20.521,39.068,93.251,82.187,1.006,"lp_"
"4047",0.933,0.828,0.937,1.026,83.199,1,"B_0"
"4048",0.27,0.2,0.268,0.347,120.073,1,"Sigma2_intercept"
"4049",0.188,0.133,0.185,0.251,93.083,1.038,"Sigma2_phi"
"4050",0.083,0.041,0.083,0.132,58.83,1.025,"cov_int_phi"
"4051",0.083,0.041,0.083,0.132,58.83,1.025,"cov_2"
"4052",0.56,0.507,0.558,0.619,158.548,1.006,"Sigma2_e"
"4053",155.076,95.614,156.873,213.576,75.19,1.014,"lp_"
"4054",1.044,0.962,1.044,1.126,77.011,1.003,"B_0"
"4055",0.222,0.154,0.221,0.289,105.888,1.001,"Sigma2_intercept"
"4056",0.13,0.083,0.128,0.188,91.296,1,"Sigma2_phi"
"4057",0.039,0.003,0.039,0.077,128.928,1.001,"cov_int_phi"
"4058",0.039,0.003,0.039,0.077,128.928,1.001,"cov_2"
"4059",0.612,0.541,0.611,0.685,108.087,1.005,"Sigma2_e"
"4060",103.383,41.622,105.731,155.943,66.994,1.004,"lp_"
"4061",0.958,0.873,0.958,1.04,54.179,1.008,"B_0"
"4062",0.219,0.153,0.216,0.296,40.127,1.009,"Sigma2_intercept"
"4063",0.071,0.013,0.072,0.125,6.531,1.559,"Sigma2_phi"
"4064",0.024,-0.014,0.025,0.062,18.704,1.055,"cov_int_phi"
"4065",0.024,-0.014,0.025,0.062,18.704,1.055,"cov_2"
"4066",0.652,0.583,0.65,0.73,35.191,1.152,"Sigma2_e"
"4067",64.648,-2.937,64.096,129.985,8.796,1.443,"lp_"
"4068",0.998,0.902,0.999,1.088,53.115,1.002,"B_0"
"4069",0.311,0.236,0.309,0.397,108.854,1.031,"Sigma2_intercept"
"4070",0.107,0.053,0.106,0.171,29.517,1.001,"Sigma2_phi"
"4071",0.077,0.034,0.076,0.125,72.583,1.049,"cov_int_phi"
"4072",0.077,0.034,0.076,0.125,72.583,1.049,"cov_2"
"4073",0.679,0.611,0.678,0.756,58.654,1.004,"Sigma2_e"
"4074",40.561,-12.168,39.083,96.573,28.496,1,"lp_"
"4075",0.948,0.86,0.946,1.038,56.026,1.001,"B_0"
"4076",0.293,0.231,0.292,0.367,176.761,1.007,"Sigma2_intercept"
"4077",0.148,0.104,0.147,0.2,131.163,1.015,"Sigma2_phi"
"4078",0.038,-0.001,0.037,0.076,95.108,1.008,"cov_int_phi"
"4079",0.038,-0.001,0.037,0.076,95.108,1.008,"cov_2"
"4080",0.598,0.542,0.598,0.66,104.843,1,"Sigma2_e"
"4081",112.282,64.806,111.406,163.635,68.076,1,"lp_"
"4082",0.931,0.85,0.929,1.029,95.631,1.006,"B_0"
"4083",0.221,0.16,0.219,0.297,120.266,1.003,"Sigma2_intercept"
"4084",0.102,0.055,0.1,0.156,87.331,1.001,"Sigma2_phi"
"4085",0.045,0.01,0.044,0.087,70.679,1.009,"cov_int_phi"
"4086",0.045,0.01,0.044,0.087,70.679,1.009,"cov_2"
"4087",0.682,0.611,0.68,0.756,139.894,1.003,"Sigma2_e"
"4088",42.639,-12.581,43.71,95.006,69.939,1.016,"lp_"
"4089",1.014,0.931,1.015,1.095,102.711,1.001,"B_0"
"4090",0.272,0.213,0.27,0.346,220.557,1.001,"Sigma2_intercept"
"4091",0.129,0.082,0.126,0.184,69.019,1.008,"Sigma2_phi"
"4092",0.015,-0.026,0.016,0.058,51.51,1.007,"cov_int_phi"
"4093",0.015,-0.026,0.016,0.058,51.51,1.007,"cov_2"
"4094",0.568,0.509,0.566,0.64,72.622,1,"Sigma2_e"
"4095",150.594,99.704,151.604,203.775,53.28,1.011,"lp_"
"4096",0.981,0.861,0.983,1.083,33.496,1.015,"B_0"
"4097",0.267,0.211,0.266,0.332,140.473,1.023,"Sigma2_intercept"
"4098",0.144,0.087,0.143,0.2,56.84,1.042,"Sigma2_phi"
"4099",0.05,0.01,0.049,0.091,58.606,1.099,"cov_int_phi"
"4100",0.05,0.01,0.049,0.091,58.606,1.099,"cov_2"
"4101",0.591,0.535,0.59,0.657,93.967,1.008,"Sigma2_e"
"4102",121.337,56.487,123.405,173.267,72.221,1,"lp_"
"4103",1.066,0.982,1.067,1.14,122.904,1.009,"B_0"
"4104",0.176,0.117,0.173,0.254,71.81,1.002,"Sigma2_intercept"
"4105",0.073,0.033,0.072,0.121,66.583,1,"Sigma2_phi"
"4106",0.046,0.014,0.046,0.077,33.53,1.064,"cov_int_phi"
"4107",0.046,0.014,0.046,0.077,33.53,1.064,"cov_2"
"4108",0.765,0.684,0.766,0.851,86.9,1.006,"Sigma2_e"
"4109",-38.251,-95.047,-36.644,17.131,34.401,1.015,"lp_"
"4110",0.943,0.851,0.943,1.033,37.325,1.003,"B_0"
"4111",0.301,0.228,0.302,0.379,139.022,1.004,"Sigma2_intercept"
"4112",0.11,0.046,0.109,0.175,26.693,1.04,"Sigma2_phi"
"4113",0.036,-0.007,0.038,0.076,63.209,1.027,"cov_int_phi"
"4114",0.036,-0.007,0.038,0.076,63.209,1.027,"cov_2"
"4115",0.633,0.565,0.633,0.713,59.277,1.017,"Sigma2_e"
"4116",83.292,13.033,85.244,140.392,34.695,1.01,"lp_"
"4117",1.022,0.934,1.024,1.101,80.794,1.004,"B_0"
"4118",0.227,0.166,0.226,0.29,111.702,1.032,"Sigma2_intercept"
"4119",0.169,0.113,0.166,0.235,78.841,1.002,"Sigma2_phi"
"4120",0.003,-0.035,0.002,0.048,37.508,1.091,"cov_int_phi"
"4121",0.003,-0.035,0.002,0.048,37.508,1.091,"cov_2"
"4122",0.622,0.56,0.619,0.694,111.987,1.02,"Sigma2_e"
"4123",93.463,38.073,95.508,144.862,40.396,1.015,"lp_"
"4124",0.981,0.885,0.981,1.071,139.151,1.001,"B_0"
"4125",0.297,0.222,0.295,0.378,245.656,1,"Sigma2_intercept"
"4126",0.139,0.081,0.14,0.204,115.288,1.001,"Sigma2_phi"
"4127",0.075,0.035,0.074,0.119,217.055,1.008,"cov_int_phi"
"4128",0.075,0.035,0.074,0.119,217.055,1.008,"cov_2"
"4129",0.652,0.585,0.651,0.729,225.36,1.002,"Sigma2_e"
"4130",63.403,7.389,64.444,118.286,104.63,1.005,"lp_"
"4131",0.996,0.906,0.994,1.093,48.123,1.001,"B_0"
"4132",0.259,0.197,0.259,0.327,141.101,1.004,"Sigma2_intercept"
"4133",0.127,0.085,0.124,0.178,83.154,1,"Sigma2_phi"
"4134",0.018,-0.018,0.019,0.056,40.989,1.001,"cov_int_phi"
"4135",0.018,-0.018,0.019,0.056,40.989,1.001,"cov_2"
"4136",0.609,0.555,0.607,0.674,116.489,1.01,"Sigma2_e"
"4137",106.01,52.006,105.743,154.919,77.983,1.012,"lp_"
"4138",0.964,0.887,0.962,1.05,40.635,1.033,"B_0"
"4139",0.276,0.196,0.275,0.358,45.907,1.062,"Sigma2_intercept"
"4140",0.078,0.023,0.078,0.136,12.389,1.082,"Sigma2_phi"
"4141",0.041,0.007,0.041,0.077,85.824,1.007,"cov_int_phi"
"4142",0.041,0.007,0.041,0.077,85.824,1.007,"cov_2"
"4143",0.686,0.609,0.686,0.767,20.566,1.059,"Sigma2_e"
"4144",37.97,-24.656,40.044,96.407,13.266,1.122,"lp_"
"4145",0.962,0.88,0.961,1.052,127.433,1.01,"B_0"
"4146",0.174,0.116,0.171,0.241,124.443,1.031,"Sigma2_intercept"
"4147",0.129,0.073,0.129,0.191,87.493,1.003,"Sigma2_phi"
"4148",0.034,0.004,0.034,0.068,78.623,1.032,"cov_int_phi"
"4149",0.034,0.004,0.034,0.068,78.623,1.032,"cov_2"
"4150",0.745,0.67,0.744,0.825,219.245,1.002,"Sigma2_e"
"4151",-15.652,-68.973,-14.72,33.682,85.96,1.015,"lp_"
"4152",1.003,0.926,1.002,1.084,86.947,1.005,"B_0"
"4153",0.238,0.178,0.236,0.316,146.873,1,"Sigma2_intercept"
"4154",0.1,0.056,0.098,0.154,73.973,1.027,"Sigma2_phi"
"4155",0.033,-0.006,0.032,0.073,114.609,1.001,"cov_int_phi"
"4156",0.033,-0.006,0.032,0.073,114.609,1.001,"cov_2"
"4157",0.689,0.622,0.686,0.768,118.817,1.012,"Sigma2_e"
"4158",31.524,-18.381,32.141,84.033,66.492,1.034,"lp_"
"4159",1.027,0.94,1.028,1.102,18.612,1.069,"B_0"
"4160",0.19,0.124,0.19,0.258,23.211,1.12,"Sigma2_intercept"
"4161",0.106,0.058,0.104,0.163,39.547,1.007,"Sigma2_phi"
"4162",0.032,-0.003,0.031,0.07,15.973,1.073,"cov_int_phi"
"4163",0.032,-0.003,0.031,0.07,15.973,1.073,"cov_2"
"4164",0.673,0.601,0.672,0.755,38.051,1.014,"Sigma2_e"
"4165",45.079,-4.818,45.946,101.431,22.79,1.078,"lp_"
"4166",0.982,0.897,0.981,1.075,69.14,1,"B_0"
"4167",0.224,0.167,0.222,0.294,182.335,1.002,"Sigma2_intercept"
"4168",0.094,0.052,0.093,0.144,105.616,1,"Sigma2_phi"
"4169",0.031,-0.006,0.032,0.068,121.653,1.006,"cov_int_phi"
"4170",0.031,-0.006,0.032,0.068,121.653,1.006,"cov_2"
"4171",0.603,0.544,0.603,0.671,148.753,1.008,"Sigma2_e"
"4172",111.036,55.525,111.878,163.288,107.907,1.003,"lp_"
"4173",1.018,0.939,1.017,1.097,62.687,1.009,"B_0"
"4174",0.251,0.183,0.249,0.328,103.948,1,"Sigma2_intercept"
"4175",0.118,0.066,0.117,0.168,74.612,1.009,"Sigma2_phi"
"4176",0.033,-0.002,0.032,0.07,114.714,1.011,"cov_int_phi"
"4177",0.033,-0.002,0.032,0.07,114.714,1.011,"cov_2"
"4178",0.626,0.557,0.626,0.696,111.515,1.028,"Sigma2_e"
"4179",88.481,34.733,89.56,138.084,64.918,1.019,"lp_"
"4180",1.052,0.974,1.051,1.125,47.846,1.04,"B_0"
"4181",0.249,0.188,0.244,0.335,39.534,1.01,"Sigma2_intercept"
"4182",0.085,0.037,0.085,0.137,16.888,1.316,"Sigma2_phi"
"4183",0.008,-0.028,0.009,0.043,30.174,1,"cov_int_phi"
"4184",0.008,-0.028,0.009,0.043,30.174,1,"cov_2"
"4185",0.608,0.542,0.606,0.68,30.218,1.139,"Sigma2_e"
"4186",110.261,52.787,112.649,167.767,14.441,1.278,"lp_"
"4187",0.969,0.888,0.966,1.06,41.977,1.099,"B_0"
"4188",0.308,0.237,0.306,0.388,84.834,1.022,"Sigma2_intercept"
"4189",0.102,0.055,0.101,0.154,85.017,1.025,"Sigma2_phi"
"4190",0.047,0.006,0.047,0.089,78.859,1,"cov_int_phi"
"4191",0.047,0.006,0.047,0.089,78.859,1,"cov_2"
"4192",0.664,0.6,0.664,0.734,138.401,1,"Sigma2_e"
"4193",55.18,5.532,55.464,105.51,56.775,1.004,"lp_"
"4194",0.946,0.863,0.944,1.035,68.394,1,"B_0"
"4195",0.238,0.171,0.234,0.321,88.885,1.001,"Sigma2_intercept"
"4196",0.147,0.078,0.147,0.213,78.252,1.006,"Sigma2_phi"
"4197",0.044,0.004,0.044,0.09,52.099,1.031,"cov_int_phi"
"4198",0.044,0.004,0.044,0.09,52.099,1.031,"cov_2"
"4199",0.662,0.582,0.662,0.741,44.178,1.079,"Sigma2_e"
"4200",57.721,-8.793,58.388,114.767,52.57,1.026,"lp_"
"4201",0.995,0.909,0.992,1.086,70.176,1.115,"B_0"
"4202",0.247,0.179,0.246,0.324,145.096,1.006,"Sigma2_intercept"
"4203",0.132,0.077,0.13,0.197,61.191,1.038,"Sigma2_phi"
"4204",0.041,-0.001,0.042,0.081,89.326,1.014,"cov_int_phi"
"4205",0.041,-0.001,0.042,0.081,89.326,1.014,"cov_2"
"4206",0.716,0.643,0.716,0.799,146.735,1.007,"Sigma2_e"
"4207",9.349,-49.092,11.034,60.385,73.19,1.015,"lp_"
"4208",0.916,0.814,0.916,1.005,36.152,1.037,"B_0"
"4209",0.18,0.12,0.178,0.246,53.229,1.039,"Sigma2_intercept"
"4210",0.202,0.15,0.201,0.265,157.303,1.005,"Sigma2_phi"
"4211",0.022,-0.016,0.022,0.064,23.45,1.002,"cov_int_phi"
"4212",0.022,-0.016,0.022,0.064,23.45,1.002,"cov_2"
"4213",0.648,0.584,0.645,0.728,63.887,1.024,"Sigma2_e"
"4214",71.16,11.595,73.034,122.338,41.604,1.088,"lp_"
"4215",0.947,0.872,0.947,1.028,45.781,1.075,"B_0"
"4216",0.278,0.209,0.278,0.35,77.791,1,"Sigma2_intercept"
"4217",0.092,0.046,0.092,0.146,37.72,1.019,"Sigma2_phi"
"4218",0.004,-0.033,0.003,0.044,70.507,1.017,"cov_int_phi"
"4219",0.004,-0.033,0.003,0.044,70.507,1.017,"cov_2"
"4220",0.662,0.592,0.66,0.739,58.662,1.022,"Sigma2_e"
"4221",55.361,-1.833,56.835,110.323,47.261,1.024,"lp_"
"4222",1.035,0.936,1.039,1.118,69.279,1.028,"B_0"
