"","V1","V2","V3","V4","V5","V6","Parameter"
"11652",0.137,0.036,0.133,0.269,1302.323,1,"Sigma2_intercept"
"11653",0.576,0.413,0.566,0.804,1683.861,1,"Sigma2_x"
"11654",0.015,0,0.007,0.077,1545.215,1,"Sigma2_epsilon"
"11655",0.076,0.026,0.071,0.152,3199.528,1,"Sigma2_phi"
"11656",0.019,-0.021,0.018,0.064,1211.679,1,"cov_int_phi"
"11657",0,-0.029,0,0.028,3618.315,1,"cov_2"
"11658",0.058,-0.032,0.056,0.157,841.65,1,"cov_4"
"11659",-0.001,-0.095,0,0.094,133.34,1.002,"cov_6"
"11660",0.678,0.557,0.674,0.819,2734.459,1,"Sigma2_e"
"11661",0.043,0.035,0.042,0.051,3801.999,1,"Sigma2_ex"
"11662",114.723,84.109,115.035,144.481,948.291,1.001,"lp_"
"11663",0.97,0.786,0.971,1.148,2080.676,1,"B_0"
"11664",0.065,-0.114,0.065,0.24,1430.906,1,"B_x"
"11665",0.349,0.11,0.347,0.623,191.005,1.006,"psi"
"11666",0.308,0.17,0.3,0.495,1776.219,1,"Sigma2_intercept"
"11667",0.61,0.444,0.602,0.832,1315.395,1.008,"Sigma2_x"
"11668",0.033,0,0.018,0.134,580.731,1.001,"Sigma2_epsilon"
"11669",0.099,0.034,0.093,0.199,1765.284,1,"Sigma2_phi"
"11670",0.051,-0.007,0.048,0.123,1765.274,1,"cov_int_phi"
"11671",0.005,-0.051,0.002,0.064,1203.97,1,"cov_2"
"11672",0.134,0.018,0.131,0.269,964.814,1.003,"cov_4"
"11673",-0.003,-0.146,-0.001,0.125,140.38,1.007,"cov_6"
"11674",0.655,0.536,0.653,0.793,2511.851,1,"Sigma2_e"
"11675",0.05,0.041,0.05,0.06,4562.246,1,"Sigma2_ex"
"11676",96.47,64.718,96.849,126.342,894.733,1.001,"lp_"
"11677",0.985,0.821,0.985,1.148,2797.206,1,"B_0"
"11678",0.006,-0.171,0.008,0.179,1541.795,1,"B_x"
"11679",0.335,-0.007,0.338,0.661,149.846,1.002,"psi"
"11680",0.169,0.053,0.163,0.318,1225.126,1,"Sigma2_intercept"
"11681",0.587,0.426,0.575,0.813,1216.957,1,"Sigma2_x"
"11682",0.074,0,0.061,0.224,722.477,1,"Sigma2_epsilon"
"11683",0.142,0.047,0.135,0.284,999.617,1,"Sigma2_phi"
"11684",0.008,-0.057,0.007,0.069,1345.352,1.003,"cov_int_phi"
"11685",-0.011,-0.07,-0.009,0.04,1609.041,1,"cov_2"
"11686",0.056,-0.036,0.055,0.164,710.877,1,"cov_4"
"11687",0.015,-0.154,0.009,0.195,117.89,1.001,"cov_6"
"11688",0.735,0.592,0.73,0.898,1347.208,1,"Sigma2_e"
"11689",0.043,0.036,0.043,0.051,3539.364,1,"Sigma2_ex"
"11690",103.164,69.517,103.282,137.135,531.454,1,"lp_"
"11691",1.028,0.831,1.031,1.224,3338.569,1,"B_0"
"11692",-0.025,-0.206,-0.024,0.155,2483.418,1,"B_x"
"11693",0.365,0.024,0.367,0.695,229.059,1.003,"psi"
"11694",0.322,0.175,0.313,0.524,1893.963,1,"Sigma2_intercept"
"11695",0.613,0.439,0.601,0.845,1583.693,1,"Sigma2_x"
"11696",0.068,0,0.055,0.226,863.275,1,"Sigma2_epsilon"
"11697",0.14,0.048,0.133,0.273,1346.642,1,"Sigma2_phi"
"11698",0.055,-0.027,0.055,0.138,2465.13,1,"cov_int_phi"
"11699",-0.014,-0.107,-0.01,0.07,799.209,1,"cov_2"
"11700",0.194,0.073,0.189,0.336,1655.736,1.002,"cov_4"
"11701",0,-0.187,-0.001,0.194,176.136,1.002,"cov_6"
"11702",0.719,0.578,0.714,0.883,1707.462,1,"Sigma2_e"
"11703",0.054,0.045,0.053,0.065,3218.273,1,"Sigma2_ex"
"11704",72.105,36.978,72.413,105.144,599.61,1,"lp_"
"11705",1.004,0.821,1.006,1.181,2083.795,1,"B_0"
"11706",0.032,-0.127,0.032,0.19,1690.546,1,"B_x"
"11707",0.281,-0.053,0.282,0.597,159.706,1.028,"psi"
"11708",0.318,0.172,0.309,0.519,1722.617,1,"Sigma2_intercept"
"11709",0.492,0.352,0.482,0.697,1656.084,1,"Sigma2_x"
"11710",0.052,0,0.039,0.176,915.185,1,"Sigma2_epsilon"
"11711",0.085,0.018,0.076,0.199,1113.56,1,"Sigma2_phi"
"11712",0.03,-0.03,0.027,0.103,2238.311,1,"cov_int_phi"
"11713",0.017,-0.039,0.013,0.084,2258.078,1.001,"cov_2"
"11714",0.045,-0.064,0.043,0.16,1215.053,1,"cov_4"
"11715",-0.002,-0.14,-0.002,0.136,116.937,1.04,"cov_6"
"11716",0.669,0.54,0.666,0.823,1747.288,1,"Sigma2_e"
"11717",0.056,0.046,0.056,0.067,4400.551,1,"Sigma2_ex"
"11718",78.637,45.352,78.797,111.868,721.238,1,"lp_"
"11719",0.951,0.808,0.952,1.092,2716.436,1.001,"B_0"
"11720",-0.024,-0.168,-0.023,0.124,1978.08,1.001,"B_x"
"11721",0.518,0.281,0.517,0.756,194.357,1,"psi"
"11722",0.09,0.009,0.087,0.184,856.512,1.004,"Sigma2_intercept"
"11723",0.42,0.3,0.415,0.579,1636.884,1,"Sigma2_x"
"11724",0.019,0,0.01,0.084,1524.76,1,"Sigma2_epsilon"
"11725",0.131,0.062,0.125,0.229,2434.806,1.001,"Sigma2_phi"
"11726",0.012,-0.031,0.012,0.057,820.623,1.001,"cov_int_phi"
"11727",-0.003,-0.031,-0.001,0.019,2743.068,1,"cov_2"
"11728",0.03,-0.035,0.028,0.104,633.543,1.003,"cov_4"
"11729",0.001,-0.084,0,0.085,121.607,1,"cov_6"
"11730",0.544,0.442,0.54,0.659,1681.289,1.003,"Sigma2_e"
"11731",0.052,0.044,0.052,0.063,3732.077,1,"Sigma2_ex"
"11732",116.606,84.571,116.737,147.658,733.133,1.001,"lp_"
"11733",1.022,0.846,1.021,1.191,1494.772,1,"B_0"
"11734",0.027,-0.129,0.027,0.191,1081.206,1,"B_x"
"11735",0.371,-0.034,0.373,0.767,74.297,1.007,"psi"
"11736",0.32,0.185,0.312,0.501,1778.034,1,"Sigma2_intercept"
"11737",0.509,0.362,0.499,0.715,1496.6,1.003,"Sigma2_x"
"11738",0.08,0.001,0.071,0.223,492.642,1.001,"Sigma2_epsilon"
"11739",0.14,0.05,0.134,0.266,838.279,1,"Sigma2_phi"
"11740",0.003,-0.074,0.004,0.078,1231.101,1,"cov_int_phi"
"11741",-0.03,-0.107,-0.027,0.036,523.792,1,"cov_2"
"11742",0.092,-0.013,0.09,0.211,739.198,1,"cov_4"
"11743",0.004,-0.181,0.001,0.199,64.645,1.007,"cov_6"
"11744",0.505,0.401,0.501,0.624,848.966,1,"Sigma2_e"
"11745",0.057,0.048,0.057,0.069,3894.831,1,"Sigma2_ex"
"11746",115.444,80.352,115.937,149.092,557.882,1.001,"lp_"
"11747",0.96,0.798,0.959,1.121,3477.785,1,"B_0"
"11748",0.002,-0.146,0.003,0.151,2547.87,1,"B_x"
"11749",0.413,0.074,0.41,0.773,203.158,1,"psi"
"11750",0.194,0.086,0.188,0.333,1696.167,1,"Sigma2_intercept"
"11751",0.435,0.314,0.425,0.612,1581.137,1.001,"Sigma2_x"
"11752",0.049,0,0.038,0.161,856.756,1,"Sigma2_epsilon"
"11753",0.114,0.039,0.107,0.221,1549.498,1,"Sigma2_phi"
"11754",0.037,-0.015,0.034,0.102,2028.663,1,"cov_int_phi"
"11755",0.013,-0.032,0.01,0.068,1989.511,1,"cov_2"
"11756",0.057,-0.028,0.056,0.15,1407.218,1,"cov_4"
"11757",-0.005,-0.137,-0.003,0.122,152.859,1,"cov_6"
"11758",0.642,0.519,0.639,0.782,2055.592,1,"Sigma2_e"
"11759",0.052,0.043,0.051,0.062,4747.188,1,"Sigma2_ex"
"11760",94.773,61.706,95.196,127.603,634.71,1.001,"lp_"
"11761",0.807,0.62,0.809,0.989,1937.611,1,"B_0"
"11762",-0.143,-0.297,-0.146,0.019,944.929,1,"B_x"
"11763",0.328,0.081,0.332,0.545,157.221,1.003,"psi"
"11764",0.351,0.197,0.344,0.561,1565.726,1,"Sigma2_intercept"
"11765",0.512,0.366,0.503,0.714,1222.68,1,"Sigma2_x"
"11766",0.022,0,0.011,0.108,1027.934,1,"Sigma2_epsilon"
"11767",0.08,0.022,0.074,0.17,1824.146,1,"Sigma2_phi"
"11768",0.03,-0.025,0.027,0.097,1288.471,1.001,"cov_int_phi"
"11769",0.01,-0.032,0.005,0.067,2342.375,1,"cov_2"
"11770",0.058,-0.05,0.058,0.18,719.272,1.003,"cov_4"
"11771",0.005,-0.078,0.001,0.109,80.037,1.005,"cov_6"
"11772",0.703,0.582,0.699,0.852,2988.482,1,"Sigma2_e"
"11773",0.046,0.038,0.046,0.056,3479.127,1,"Sigma2_ex"
"11774",96.302,65.992,96.705,126.158,841.384,1,"lp_"
"11775",1.088,0.873,1.091,1.297,1048.102,1.003,"B_0"
"11776",-0.101,-0.253,-0.101,0.054,1017.311,1,"B_x"
"11777",0.277,-0.129,0.288,0.596,135.33,1,"psi"
"11778",0.46,0.282,0.449,0.71,1538.705,1,"Sigma2_intercept"
"11779",0.479,0.339,0.47,0.661,1011.137,1.001,"Sigma2_x"
"11780",0.057,0,0.042,0.2,628.665,1.001,"Sigma2_epsilon"
"11781",0.097,0.024,0.089,0.212,841.484,1.003,"Sigma2_phi"
"11782",0.058,-0.018,0.054,0.151,1119.125,1.001,"cov_int_phi"
"11783",0.02,-0.054,0.012,0.117,907.526,1,"cov_2"
"11784",0.137,0.015,0.134,0.275,719.212,1.004,"cov_4"
"11785",0.019,-0.115,0.007,0.196,107.464,1,"cov_6"
"11786",0.699,0.565,0.696,0.853,1151.212,1.002,"Sigma2_e"
"11787",0.049,0.041,0.049,0.059,1994.467,1,"Sigma2_ex"
"11788",90.413,56.043,90.815,121.513,694.152,1.001,"lp_"
"11789",1.018,0.803,1.019,1.23,2846.109,1,"B_0"
"11790",-0.017,-0.18,-0.016,0.132,2193.078,1,"B_x"
"11791",0.461,0.161,0.462,0.761,194.342,1.007,"psi"
"11792",0.348,0.194,0.339,0.55,1891.161,1.001,"Sigma2_intercept"
"11793",0.501,0.355,0.491,0.699,1775.173,1.001,"Sigma2_x"
"11794",0.043,0,0.033,0.151,1034.863,1,"Sigma2_epsilon"
"11795",0.146,0.065,0.138,0.266,2282.076,1.001,"Sigma2_phi"
"11796",0.098,0.019,0.093,0.205,1503.477,1,"cov_int_phi"
"11797",0.039,-0.02,0.032,0.13,1151.286,1,"cov_2"
"11798",0.127,0.018,0.124,0.256,1399.392,1.001,"cov_4"
"11799",0.001,-0.135,0.001,0.131,133.566,1.012,"cov_6"
"11800",0.691,0.562,0.686,0.853,2856.298,1,"Sigma2_e"
"11801",0.05,0.041,0.05,0.06,4313.516,1,"Sigma2_ex"
"11802",88.925,56.197,89.079,120.399,833.69,1.001,"lp_"
"11803",0.981,0.805,0.98,1.158,3296.473,1,"B_0"
"11804",-0.004,-0.203,-0.005,0.193,1869.079,1,"B_x"
"11805",0.28,-0.034,0.287,0.546,171.352,1.008,"psi"
"11806",0.237,0.106,0.23,0.405,1274.479,1,"Sigma2_intercept"
"11807",0.782,0.561,0.767,1.081,1967.402,1.001,"Sigma2_x"
"11808",0.05,0,0.036,0.177,667.077,1,"Sigma2_epsilon"
"11809",0.109,0.034,0.102,0.219,1214.982,1,"Sigma2_phi"
"11810",0.039,-0.02,0.035,0.116,1413.549,1,"cov_int_phi"
"11811",0.024,-0.026,0.019,0.096,1694.801,1,"cov_2"
"11812",0.052,-0.066,0.049,0.178,1193.064,1.001,"cov_4"
"11813",0.009,-0.179,0.003,0.212,124.901,1.008,"cov_6"
"11814",0.719,0.583,0.715,0.883,1425.271,1.001,"Sigma2_e"
"11815",0.045,0.037,0.045,0.054,4241.177,1,"Sigma2_ex"
"11816",98.705,64.827,98.794,131.566,639.191,1.002,"lp_"
"11817",1.019,0.851,1.019,1.19,1980.746,1,"B_0"
"11818",0.09,-0.087,0.09,0.273,1074.019,1.001,"B_x"
"11819",0.419,0.112,0.419,0.729,117.678,1.015,"psi"
"11820",0.213,0.089,0.206,0.372,1465.742,1.002,"Sigma2_intercept"
"11821",0.668,0.479,0.656,0.928,1317.058,1.002,"Sigma2_x"
"11822",0.059,0,0.043,0.21,758.179,1,"Sigma2_epsilon"
"11823",0.164,0.067,0.155,0.313,1099.265,1.001,"Sigma2_phi"
"11824",0.029,-0.037,0.029,0.099,1117.591,1.003,"cov_int_phi"
"11825",-0.005,-0.064,-0.002,0.05,1325.902,1.001,"cov_2"
"11826",0.082,-0.027,0.08,0.201,773.17,1.003,"cov_4"
"11827",-0.006,-0.189,-0.002,0.188,91.079,1.017,"cov_6"
"11828",0.709,0.569,0.705,0.868,1624.862,1,"Sigma2_e"
"11829",0.051,0.042,0.051,0.061,3546.325,1,"Sigma2_ex"
"11830",82.662,49.967,82.586,114.277,771.152,1.004,"lp_"
"11831",0.903,0.728,0.903,1.071,1666.065,1.001,"B_0"
"11832",-0.041,-0.207,-0.04,0.14,1053.261,1,"B_x"
"11833",0.16,-0.23,0.164,0.533,97.652,1,"psi"
"11834",0.369,0.211,0.359,0.578,1468.213,1.001,"Sigma2_intercept"
"11835",0.553,0.399,0.542,0.761,1218.106,1,"Sigma2_x"
"11836",0.096,0.002,0.086,0.251,700.55,1.005,"Sigma2_epsilon"
"11837",0.097,0.013,0.093,0.212,599.653,1.003,"Sigma2_phi"
"11838",-0.019,-0.097,-0.019,0.055,1851.329,1,"cov_int_phi"
"11839",-0.034,-0.12,-0.032,0.044,585.039,1,"cov_2"
"11840",0.097,-0.022,0.095,0.228,700.67,1.002,"cov_4"
"11841",-0.003,-0.194,-0.003,0.196,86.09,1.001,"cov_6"
"11842",0.599,0.474,0.595,0.748,1286.844,1.003,"Sigma2_e"
"11843",0.044,0.037,0.044,0.053,4073.512,1,"Sigma2_ex"
"11844",130.026,96.112,130.07,163.61,624.53,1,"lp_"
"11845",0.925,0.763,0.925,1.086,1885.086,1,"B_0"
"11846",-0.069,-0.22,-0.068,0.08,1232.983,1,"B_x"
"11847",0.171,-0.261,0.179,0.553,191.704,1,"psi"
"11848",0.2,0.09,0.193,0.339,1752.421,1,"Sigma2_intercept"
"11849",0.435,0.311,0.427,0.603,1135.791,1,"Sigma2_x"
"11850",0.086,0.003,0.077,0.233,811.141,1,"Sigma2_epsilon"
"11851",0.093,0.017,0.088,0.206,842.59,1,"Sigma2_phi"
"11852",0.029,-0.024,0.028,0.089,1815.608,1,"cov_int_phi"
"11853",0.008,-0.059,0.006,0.083,844.959,1.001,"cov_2"
"11854",0.121,0.043,0.118,0.225,941.382,1.001,"cov_4"
"11855",0.016,-0.129,0.01,0.193,163.811,1.001,"cov_6"
"11856",0.603,0.482,0.599,0.751,1024.426,1.001,"Sigma2_e"
"11857",0.051,0.042,0.051,0.062,3376.586,1,"Sigma2_ex"
"11858",106.627,71.206,107.016,139.815,588.249,1.003,"lp_"
"11859",0.857,0.68,0.857,1.042,1520.153,1,"B_0"
"11860",-0.173,-0.315,-0.173,-0.033,1184.729,1,"B_x"
"11861",0.473,0.191,0.472,0.756,164.827,1,"psi"
"11862",0.315,0.184,0.308,0.49,2090.254,1,"Sigma2_intercept"
"11863",0.4,0.287,0.392,0.559,1240.832,1.001,"Sigma2_x"
"11864",0.027,0,0.015,0.112,996.162,1,"Sigma2_epsilon"
"11865",0.118,0.048,0.111,0.22,1936.254,1,"Sigma2_phi"
"11866",0.039,-0.025,0.038,0.11,1422.747,1.001,"cov_int_phi"
"11867",-0.003,-0.057,-0.001,0.045,1656.288,1,"cov_2"
"11868",0.089,-0.001,0.086,0.193,846.259,1.001,"cov_4"
"11869",0.003,-0.09,0.002,0.1,108.671,1,"cov_6"
"11870",0.6,0.49,0.597,0.724,2686.094,1,"Sigma2_e"
"11871",0.051,0.042,0.05,0.061,4192.372,1.001,"Sigma2_ex"
"11872",107.904,76.803,107.85,138.175,911.983,1.005,"lp_"
"11873",1.038,0.859,1.037,1.225,2921.703,1,"B_0"
"11874",0.024,-0.138,0.025,0.18,1543.971,1,"B_x"
"11875",0.48,-0.056,0.488,0.97,181.593,1,"psi"
"11876",0.296,0.148,0.288,0.493,1757.508,1,"Sigma2_intercept"
"11877",0.481,0.34,0.473,0.667,1852.457,1,"Sigma2_x"
"11878",0.145,0.006,0.131,0.359,418.104,1.006,"Sigma2_epsilon"
"11879",0.243,0.099,0.236,0.426,803.298,1.003,"Sigma2_phi"
"11880",-0.018,-0.115,-0.018,0.078,1928.594,1,"cov_int_phi"
"11881",-0.023,-0.106,-0.022,0.054,2973.979,1,"cov_2"
"11882",0.011,-0.092,0.01,0.116,1167.338,1,"cov_4"
"11883",0.008,-0.213,0.003,0.242,156.477,1,"cov_6"
"11884",0.658,0.526,0.652,0.823,1295.817,1.001,"Sigma2_e"
"11885",0.052,0.043,0.052,0.062,4289.238,1,"Sigma2_ex"
"11886",91.628,56.283,91.947,125.721,466.811,1.004,"lp_"
"11887",1.178,1.003,1.178,1.353,2449.522,1.001,"B_0"
"11888",0.024,-0.164,0.026,0.204,1964.914,1,"B_x"
"11889",0.295,-0.041,0.296,0.634,265.232,1,"psi"
"11890",0.183,0.075,0.176,0.331,1536.663,1,"Sigma2_intercept"
"11891",0.65,0.463,0.638,0.897,1556.837,1,"Sigma2_x"
"11892",0.069,0,0.054,0.228,742.777,1,"Sigma2_epsilon"
"11893",0.113,0.029,0.105,0.243,891.337,1,"Sigma2_phi"
"11894",0.057,-0.001,0.054,0.127,1410.595,1,"cov_int_phi"
"11895",0.008,-0.063,0.005,0.081,879.35,1,"cov_2"
"11896",0.166,0.064,0.161,0.29,1301.276,1,"cov_4"
"11897",-0.004,-0.204,-0.001,0.19,222.315,1,"cov_6"
"11898",0.734,0.586,0.73,0.901,1582.506,1,"Sigma2_e"
"11899",0.051,0.042,0.05,0.061,4339.34,1,"Sigma2_ex"
"11900",76.991,43.37,77.184,110.884,656.409,1,"lp_"
"11901",0.703,0.501,0.703,0.912,2247.646,1,"B_0"
"11902",-0.168,-0.318,-0.168,-0.021,1653.368,1.001,"B_x"
"11903",0.461,-0.114,0.467,0.968,119.464,1,"psi"
"11904",0.36,0.207,0.351,0.568,1375.816,1,"Sigma2_intercept"
"11905",0.418,0.305,0.408,0.58,1580.828,1.001,"Sigma2_x"
"11906",0.14,0.016,0.127,0.346,889.854,1,"Sigma2_epsilon"
"11907",0.231,0.106,0.222,0.404,1471.94,1,"Sigma2_phi"
"11908",0.044,-0.051,0.042,0.148,1774.158,1,"cov_int_phi"
"11909",0.035,-0.049,0.033,0.129,2651.698,1.001,"cov_2"
"11910",0.016,-0.086,0.016,0.124,1246.495,1,"cov_4"
"11911",0.023,-0.166,0.019,0.242,82.205,1,"cov_6"
"11912",0.642,0.509,0.636,0.807,1566.925,1,"Sigma2_e"
"11913",0.053,0.045,0.053,0.064,3932.225,1,"Sigma2_ex"
"11914",90.894,54.19,91.388,125.065,648.386,1.001,"lp_"
"11915",1.121,0.973,1.121,1.265,3388.33,1,"B_0"
"11916",-0.031,-0.192,-0.031,0.134,1876.162,1,"B_x"
"11917",0.3,0.081,0.301,0.509,235.6,1,"psi"
"11918",0.192,0.088,0.187,0.329,1574.665,1,"Sigma2_intercept"
"11919",0.537,0.386,0.526,0.742,1578.183,1.002,"Sigma2_x"
"11920",0.019,0,0.009,0.09,879.133,1,"Sigma2_epsilon"
"11921",0.068,0.021,0.064,0.143,2128.733,1,"Sigma2_phi"
"11922",0.016,-0.026,0.016,0.06,1697.86,1,"cov_int_phi"
"11923",-0.002,-0.041,-0.001,0.033,2697.876,1,"cov_2"
"11924",0.062,-0.029,0.061,0.165,1116.043,1.001,"cov_4"
"11925",0.003,-0.083,0.001,0.097,134.063,1,"cov_6"
"11926",0.614,0.503,0.611,0.743,3060.252,1,"Sigma2_e"
"11927",0.053,0.044,0.053,0.064,4396.752,1,"Sigma2_ex"
"11928",96.174,64.296,96.232,126.727,887.843,1.001,"lp_"
"11929",1.148,0.964,1.148,1.323,1857.768,1,"B_0"
"11930",0.018,-0.136,0.019,0.167,921.047,1.001,"B_x"
"11931",0.273,-0.19,0.275,0.727,104.348,1.004,"psi"
"11932",0.272,0.137,0.267,0.447,1619.614,1,"Sigma2_intercept"
"11933",0.444,0.315,0.435,0.62,1438.299,1,"Sigma2_x"
"11934",0.105,0.002,0.094,0.275,574.812,1,"Sigma2_epsilon"
"11935",0.134,0.037,0.128,0.264,728.518,1.002,"Sigma2_phi"
"11936",0.026,-0.046,0.025,0.1,1884.399,1,"cov_int_phi"
"11937",0.012,-0.059,0.01,0.088,1131.898,1.001,"cov_2"
"11938",0.049,-0.053,0.049,0.15,555.096,1,"cov_4"
"11939",0.019,-0.161,0.016,0.212,84.067,1.006,"cov_6"
"11940",0.648,0.512,0.642,0.819,1058.665,1,"Sigma2_e"
"11941",0.053,0.044,0.053,0.064,3631.307,1,"Sigma2_ex"
"11942",90.429,54.13,90.826,126.156,605.737,1.001,"lp_"
"11943",1.034,0.856,1.034,1.215,2574.97,1,"B_0"
"11944",-0.026,-0.21,-0.027,0.152,1781.353,1,"B_x"
"11945",0.442,0.235,0.444,0.637,215.87,1.001,"psi"
"11946",0.213,0.092,0.204,0.382,1607.745,1.002,"Sigma2_intercept"
"11947",0.601,0.432,0.588,0.832,1207.987,1,"Sigma2_x"
"11948",0.017,0,0.008,0.081,1588.666,1,"Sigma2_epsilon"
"11949",0.135,0.06,0.129,0.243,2909.431,1,"Sigma2_phi"
"11950",0.035,-0.021,0.033,0.105,1020.093,1,"cov_int_phi"
"11951",0.005,-0.027,0.002,0.047,3840.485,1,"cov_2"
"11952",0.067,-0.037,0.065,0.183,742.07,1,"cov_4"
"11953",0.001,-0.085,0,0.096,121.729,1.001,"cov_6"
"11954",0.747,0.614,0.742,0.909,2970.094,1.002,"Sigma2_e"
"11955",0.049,0.04,0.048,0.058,4723.641,1,"Sigma2_ex"
"11956",80.403,49.311,80.945,108.429,779.003,1.001,"lp_"
"11957",0.899,0.718,0.898,1.08,1887.181,1,"B_0"
"11958",-0.14,-0.322,-0.14,0.042,1421.749,1.001,"B_x"
"11959",0.402,0.168,0.402,0.636,340.076,1,"psi"
"11960",0.184,0.075,0.178,0.33,1835.157,1.002,"Sigma2_intercept"
"11961",0.648,0.47,0.635,0.894,1450.053,1,"Sigma2_x"
"11962",0.029,0,0.017,0.121,1200.656,1,"Sigma2_epsilon"
"11963",0.133,0.057,0.127,0.243,2317.567,1.001,"Sigma2_phi"
"11964",0.068,0.011,0.066,0.138,1303.135,1,"cov_int_phi"
"11965",-0.003,-0.054,-0.001,0.046,1498.264,1,"cov_2"
"11966",0.178,0.073,0.175,0.305,1154.636,1,"cov_4"
"11967",0.002,-0.128,0,0.127,224.617,1,"cov_6"
"11968",0.74,0.61,0.737,0.892,2430.459,1,"Sigma2_e"
"11969",0.044,0.037,0.044,0.052,4341.92,1,"Sigma2_ex"
"11970",97.113,66.374,97.241,127.472,735.938,1,"lp_"
"11971",0.961,0.767,0.963,1.135,2545.118,1,"B_0"
"11972",0.041,-0.137,0.044,0.21,1389.251,1,"B_x"
"11973",0.461,0.133,0.464,0.771,202.464,1.016,"psi"
"11974",0.168,0.055,0.161,0.317,1176.675,1,"Sigma2_intercept"
"11975",0.557,0.394,0.548,0.767,1458.354,1.003,"Sigma2_x"
"11976",0.048,0,0.035,0.166,926.618,1.003,"Sigma2_epsilon"
"11977",0.166,0.074,0.158,0.295,1849.253,1.001,"Sigma2_phi"
"11978",0.057,-0.006,0.053,0.138,852.027,1.003,"cov_int_phi"
"11979",0.024,-0.016,0.018,0.095,1352.151,1,"cov_2"
"11980",0.069,-0.021,0.068,0.172,701.049,1.001,"cov_4"
"11981",0.006,-0.154,0.002,0.171,144.31,1.022,"cov_6"
"11982",0.73,0.593,0.726,0.89,1628.5,1,"Sigma2_e"
"11983",0.047,0.039,0.047,0.057,4432.504,1,"Sigma2_ex"
"11984",89.648,56.383,90.156,120.267,708.757,1,"lp_"
"11985",0.961,0.758,0.961,1.157,2672.797,1.002,"B_0"
"11986",0.007,-0.148,0.007,0.16,2013.813,1,"B_x"
"11987",0.462,0.038,0.467,0.862,201.963,1,"psi"
"11988",0.332,0.178,0.325,0.525,1619.272,1.001,"Sigma2_intercept"
"11989",0.42,0.295,0.411,0.59,1153.606,1.002,"Sigma2_x"
"11990",0.07,0,0.058,0.21,892.602,1.003,"Sigma2_epsilon"
"11991",0.149,0.055,0.139,0.294,1385.893,1.001,"Sigma2_phi"
"11992",0.069,-0.006,0.066,0.154,1863.715,1.001,"cov_int_phi"
"11993",0.016,-0.056,0.012,0.096,810.903,1,"cov_2"
"11994",0.114,0.013,0.112,0.237,1253.857,1.001,"cov_4"
"11995",-0.002,-0.155,-0.001,0.163,154.046,1,"cov_6"
"11996",0.646,0.524,0.642,0.795,1974.04,1,"Sigma2_e"
"11997",0.054,0.044,0.053,0.065,3425.678,1.001,"Sigma2_ex"
"11998",88.837,55.349,89.027,121.663,730.477,1.001,"lp_"
"11999",0.911,0.748,0.911,1.071,1882.325,1,"B_0"
"12000",-0.002,-0.148,0,0.141,905.511,1.001,"B_x"
"12001",0.413,0.064,0.418,0.741,107.093,1.01,"psi"
"12002",0.212,0.087,0.206,0.371,1414.431,1,"Sigma2_intercept"
"12003",0.428,0.305,0.419,0.595,1142.354,1,"Sigma2_x"
"12004",0.038,0,0.024,0.157,1026.63,1,"Sigma2_epsilon"
"12005",0.109,0.037,0.102,0.222,1333.481,1.001,"Sigma2_phi"
"12006",0.004,-0.057,0.004,0.062,948.545,1.001,"cov_int_phi"
"12007",-0.007,-0.057,-0.004,0.037,2790.905,1,"cov_2"
"12008",0.027,-0.068,0.026,0.122,496.786,1,"cov_4"
"12009",0.004,-0.122,0,0.141,74.987,1.017,"cov_6"
"12010",0.698,0.569,0.692,0.857,1795.652,1,"Sigma2_e"
"12011",0.048,0.039,0.047,0.058,3673.854,1,"Sigma2_ex"
"12012",93.986,61.338,94.268,125.839,704.627,1,"lp_"
"12013",0.95,0.794,0.948,1.11,2318.638,1,"B_0"
"12014",-0.065,-0.228,-0.067,0.1,1695.057,1,"B_x"
"12015",0.555,0.244,0.558,0.873,204.483,1.008,"psi"
"12016",0.134,0.025,0.131,0.264,832.726,1.002,"Sigma2_intercept"
"12017",0.522,0.374,0.514,0.729,1396.824,1.001,"Sigma2_x"
"12018",0.052,0,0.041,0.175,808.465,1,"Sigma2_epsilon"
"12019",0.211,0.104,0.204,0.364,1629.761,1,"Sigma2_phi"
"12020",0.002,-0.061,0.001,0.066,1028.748,1,"cov_int_phi"
"12021",0.009,-0.031,0.006,0.058,2371.579,1,"cov_2"
"12022",-0.014,-0.1,-0.013,0.074,675.106,1,"cov_4"
"12023",0.003,-0.144,0.002,0.15,142.029,1.015,"cov_6"
"12024",0.65,0.518,0.645,0.81,1048.912,1.001,"Sigma2_e"
"12025",0.048,0.04,0.048,0.059,3412.447,1,"Sigma2_ex"
"12026",103.509,68.045,103.719,137.003,580.533,1.001,"lp_"
"12027",0.877,0.72,0.876,1.038,1926.072,1.001,"B_0"
"12028",0.038,-0.107,0.04,0.186,1337.973,1.003,"B_x"
"12029",0.406,0.079,0.409,0.713,197.122,1.001,"psi"
"12030",0.153,0.053,0.149,0.277,1107.573,1,"Sigma2_intercept"
"12031",0.418,0.297,0.409,0.582,1610.083,1,"Sigma2_x"
"12032",0.043,0,0.03,0.155,792.329,1,"Sigma2_epsilon"
"12033",0.111,0.037,0.104,0.222,1441.301,1,"Sigma2_phi"
"12034",0.035,-0.013,0.033,0.091,1161.553,1,"cov_int_phi"
