"","V1","V2","V3","V4","V5","V6","Parameter"
"6668",0.75,0.672,0.749,0.834,3417.904,1.001,"Sigma2_e"
"6669",-388.23,-414.031,-387.962,-362.379,884.934,1.003,"lp_"
"6670",0.999,0.913,1,1.087,2292.172,1.002,"B_0"
"6671",0.233,0.166,0.233,0.301,2578.945,1.001,"psi"
"6672",0.102,0.055,0.1,0.164,1418.957,1,"Sigma2_intercept"
"6673",0.015,0,0.011,0.05,740.183,1.002,"Sigma2_epsilon"
"6674",0.072,0.036,0.069,0.123,1249.78,1,"Sigma2_phi"
"6675",0.0360048687900237,-0.0085942647738997,0.0366205749965695,0.0838926989588518,52802.3449721759,1.52468287775126,"cov_int_phi"
"6676",-0.003,-0.029,-0.002,0.02,1882.214,1,"cov_2"
"6677",0.686,0.614,0.684,0.766,2093.043,1,"Sigma2_e"
"6678",-351.978,-380.699,-351.913,-324.809,671.151,1.001,"lp_"
"6679",1.064,0.964,1.064,1.162,1516.012,1,"B_0"
"6680",0.211,0.149,0.211,0.274,4192.904,1,"psi"
"6681",0.187,0.121,0.183,0.273,1448.402,1.002,"Sigma2_intercept"
"6682",0.005,0,0.003,0.021,1398.663,1,"Sigma2_epsilon"
"6683",0.051,0.024,0.049,0.087,2622.889,1,"Sigma2_phi"
"6684",0.0307801365219799,-0.0158354232002855,0.033341627686328,0.0729848716523842,73324.6192957705,1.44738279411154,"cov_int_phi"
"6685",-0.01,-0.039,-0.007,0.009,2005.677,1,"cov_2"
"6686",0.676,0.607,0.675,0.751,3824.459,1,"Sigma2_e"
"6687",-347.372,-373.661,-347.244,-321.644,924.058,1.001,"lp_"
"6688",1.031,0.92,1.031,1.136,2404.837,1,"B_0"
"6689",0.291,0.223,0.292,0.357,4108.635,1,"psi"
"6690",0.146,0.086,0.144,0.223,1774.014,1.001,"Sigma2_intercept"
"6691",0.032,0.002,0.03,0.075,985.354,1,"Sigma2_epsilon"
"6692",0.138,0.089,0.136,0.199,1903.646,1,"Sigma2_phi"
"6693",0.0818372382373896,0.0251929937539695,0.0816301938602317,0.150724121471985,95468.7832025179,1.53841749421105,"cov_int_phi"
"6694",0.022,-0.01,0.022,0.06,2341.227,1,"cov_2"
"6695",0.675,0.602,0.674,0.756,2986.532,1,"Sigma2_e"
"6696",-344.536,-375.123,-343.812,-315.626,855.725,1,"lp_"
"6697",1.004,0.9,1.005,1.108,1392.843,1,"B_0"
"6698",0.281,0.222,0.282,0.342,3168.094,1,"psi"
"6699",0.194,0.121,0.19,0.283,1451.814,1.003,"Sigma2_intercept"
"6700",0.004,0,0.002,0.021,1437.965,1,"Sigma2_epsilon"
"6701",0.097,0.059,0.096,0.144,2788.221,1,"Sigma2_phi"
"6702",0.0567025022815244,0.00925040583214142,0.0582940694623907,0.104761628387463,61074.0878419571,1.48309864071354,"cov_int_phi"
"6703",-0.003,-0.028,-0.001,0.017,2845.146,1,"cov_2"
"6704",0.711,0.638,0.709,0.791,3764.528,1,"Sigma2_e"
"6705",-366.799,-392.701,-366.637,-342.033,1091.419,1.003,"lp_"
"6706",0.904,0.786,0.903,1.021,1025.285,1,"B_0"
"6707",0.299,0.23,0.3,0.366,2470.77,1,"psi"
"6708",0.235,0.154,0.231,0.34,1248.946,1,"Sigma2_intercept"
"6709",0.02,0,0.017,0.056,660.549,1.005,"Sigma2_epsilon"
"6710",0.108,0.065,0.105,0.165,1321.216,1.002,"Sigma2_phi"
"6711",0.0597412693361654,0.00897418876378859,0.0584810593486501,0.121237293788886,31922.9152555538,1.34317191979399,"cov_int_phi"
"6712",0.01,-0.022,0.009,0.048,1957.804,1,"cov_2"
"6713",0.66,0.591,0.66,0.735,2119.907,1.002,"Sigma2_e"
"6714",-335.364,-366.14,-335.21,-305.911,571.018,1.001,"lp_"
"6715",1.059,0.939,1.059,1.179,1232.122,1,"B_0"
"6716",0.218,0.153,0.219,0.285,2866.396,1,"psi"
"6717",0.24,0.158,0.235,0.348,1656.569,1.001,"Sigma2_intercept"
"6718",0.031,0,0.029,0.077,625.149,1,"Sigma2_epsilon"
"6719",0.102,0.053,0.099,0.17,990.958,1,"Sigma2_phi"
"6720",0.0731001937389171,-0.000511783744154698,0.0726784010005411,0.157929136069323,79730.6656170646,1.66607894920485,"cov_int_phi"
"6721",0.002,-0.041,0.002,0.046,2061.324,1,"cov_2"
"6722",0.713,0.638,0.71,0.799,2441.627,1,"Sigma2_e"
"6723",-366.358,-395.793,-366.059,-337.224,655.994,1,"lp_"
"6724",0.942,0.834,0.943,1.05,2101.908,1,"B_0"
"6725",0.294,0.23,0.293,0.357,4301.493,1,"psi"
"6726",0.183,0.117,0.179,0.274,1610.685,1,"Sigma2_intercept"
"6727",0.007,0,0.004,0.033,1170.965,1.004,"Sigma2_epsilon"
"6728",0.097,0.059,0.095,0.143,2880.002,1,"Sigma2_phi"
"6729",0.050173088572631,0.00888263537632979,0.0475103511606642,0.0996055970570132,66069.9728919205,1.36812676776132,"cov_int_phi"
"6730",0.004,-0.02,0.002,0.031,2691.674,1.001,"cov_2"
"6731",0.684,0.612,0.683,0.763,3528.564,1,"Sigma2_e"
"6732",-351.695,-379.277,-351.672,-325.789,945.616,1.002,"lp_"
"6733",0.875,0.764,0.875,0.992,1938.383,1,"B_0"
"6734",0.263,0.19,0.263,0.331,2833.184,1,"psi"
"6735",0.203,0.125,0.198,0.302,1242.796,1,"Sigma2_intercept"
"6736",0.009,0,0.006,0.039,1140.484,1.001,"Sigma2_epsilon"
"6737",0.091,0.054,0.089,0.138,3705.088,1,"Sigma2_phi"
"6738",0.0844792948114431,0.0260883592466992,0.0805811275909548,0.166260666447548,62876.8197330935,1.61166015686674,"cov_int_phi"
"6739",0.012,-0.015,0.009,0.055,1784.742,1,"cov_2"
"6740",0.801,0.723,0.799,0.89,3525.568,1.001,"Sigma2_e"
"6741",-414.437,-441.355,-414.192,-388.192,653.26,1.006,"lp_"
"6742",1.053,0.957,1.053,1.15,2247.719,1,"B_0"
"6743",0.248,0.181,0.248,0.313,3890.732,1,"psi"
"6744",0.126,0.073,0.124,0.193,1654.998,1,"Sigma2_intercept"
"6745",0.025,0,0.023,0.066,780.47,1,"Sigma2_epsilon"
"6746",0.089,0.048,0.086,0.143,1325.694,1,"Sigma2_phi"
"6747",0.0384355904247507,-0.00242571743013174,0.0371691671316841,0.0862269946227156,62559.0889991595,1.37981493960804,"cov_int_phi"
"6748",0.005,-0.021,0.004,0.034,2441.425,1,"cov_2"
"6749",0.642,0.57,0.641,0.718,2048.687,1,"Sigma2_e"
"6750",-325.58,-357.212,-325.436,-294.453,641.414,1,"lp_"
"6751",1.051,0.934,1.052,1.164,1498.51,1,"B_0"
"6752",0.237,0.176,0.237,0.301,3279.085,1,"psi"
"6753",0.23,0.152,0.226,0.33,1296.617,1,"Sigma2_intercept"
"6754",0.013,0,0.009,0.047,776.865,1.001,"Sigma2_epsilon"
"6755",0.07,0.038,0.068,0.115,1506.183,1,"Sigma2_phi"
"6756",0.0487096746655691,0.00199129410724054,0.0473191896785929,0.104016254274079,49441.430040729,1.39435913989762,"cov_int_phi"
"6757",0.004,-0.025,0.003,0.036,2995.488,1.001,"cov_2"
"6758",0.662,0.596,0.661,0.737,2582.127,1,"Sigma2_e"
"6759",-337.764,-366.584,-337.502,-309.107,828.234,1,"lp_"
"6760",0.902,0.806,0.901,1.001,2564.159,1.001,"B_0"
"6761",0.253,0.175,0.254,0.334,3592.588,1.001,"psi"
"6762",0.134,0.079,0.13,0.204,1714.833,1,"Sigma2_intercept"
"6763",0.049,0.011,0.047,0.094,1060.709,1.003,"Sigma2_epsilon"
"6764",0.109,0.058,0.106,0.173,1536.283,1.004,"Sigma2_phi"
"6765",0.0318001146543331,-0.0199242494334007,0.0313788202056514,0.0885717854374923,63368.1258449617,1.40955852247333,"cov_int_phi"
"6766",-0.006,-0.04,-0.006,0.027,2647.18,1.001,"cov_2"
"6767",0.617,0.549,0.616,0.692,2666.707,1,"Sigma2_e"
"6768",-308.379,-339.896,-308.249,-278.283,663.709,1.003,"lp_"
"6769",0.973,0.855,0.973,1.09,3150.628,1,"B_0"
"6770",0.231,0.152,0.231,0.31,3504.927,1,"psi"
"6771",0.18,0.112,0.176,0.273,1538.83,1,"Sigma2_intercept"
"6772",0.056,0.011,0.054,0.109,1126.966,1,"Sigma2_epsilon"
"6773",0.116,0.064,0.113,0.186,1580.334,1,"Sigma2_phi"
"6774",0.0691666852671416,0.00496255156766074,0.0676508401909863,0.147299813879496,66865.5110548698,1.47206459188024,"cov_int_phi"
"6775",0.023,-0.019,0.022,0.071,2098.365,1.001,"cov_2"
"6776",0.724,0.647,0.722,0.811,2787.159,1.001,"Sigma2_e"
"6777",-371.224,-404.402,-370.48,-341.843,770.365,1.001,"lp_"
"6778",0.945,0.835,0.945,1.053,2161.913,1,"B_0"
"6779",0.257,0.183,0.257,0.332,4054.821,1,"psi"
"6780",0.148,0.087,0.144,0.225,1683.511,1,"Sigma2_intercept"
"6781",0.035,0.002,0.032,0.082,1001.453,1.003,"Sigma2_epsilon"
"6782",0.11,0.063,0.108,0.173,1736.636,1.001,"Sigma2_phi"
"6783",0.06729241890225,0.0118189313508303,0.0656489546485038,0.133328078518012,81287.7356969404,1.4783299194396,"cov_int_phi"
"6784",0.02,-0.014,0.019,0.058,1707.135,1,"cov_2"
"6785",0.711,0.633,0.709,0.797,3196.232,1,"Sigma2_e"
"6786",-365.431,-396.831,-365.551,-334.936,758.562,1.004,"lp_"
"6787",0.976,0.845,0.977,1.103,638.975,1,"B_0"
"6788",0.234,0.17,0.235,0.299,2905.709,1,"psi"
"6789",0.326,0.227,0.322,0.458,1101.176,1,"Sigma2_intercept"
"6790",0.006,0,0.003,0.026,1150.424,1,"Sigma2_epsilon"
"6791",0.068,0.038,0.066,0.109,3076.758,1,"Sigma2_phi"
"6792",0.0964840437782968,0.0342478829301402,0.0933134246361284,0.1815267024541,66639.0372103197,1.66976267955069,"cov_int_phi"
"6793",0.007,-0.02,0.004,0.046,2058.533,1,"cov_2"
"6794",0.649,0.583,0.648,0.722,3365.208,1,"Sigma2_e"
"6795",-330.962,-356.924,-330.764,-305.113,856.535,1,"lp_"
"6796",1.046,0.935,1.046,1.16,2768.894,1.001,"B_0"
"6797",0.303,0.233,0.302,0.374,6537.896,1,"psi"
"6798",0.227,0.147,0.222,0.333,1570.155,1,"Sigma2_intercept"
"6799",0.015,0,0.01,0.052,1043.377,1.003,"Sigma2_epsilon"
"6800",0.116,0.07,0.113,0.179,2380.683,1.002,"Sigma2_phi"
"6801",0.064576613008779,0.00343606078853592,0.0655933396581262,0.131521320981319,127127.228877613,1.47502938372249,"cov_int_phi"
"6802",-0.004,-0.039,-0.002,0.029,4063.592,1,"cov_2"
"6803",0.728,0.65,0.727,0.811,3787.007,1.001,"Sigma2_e"
"6804",-376.007,-404.669,-376.087,-347.658,656.774,1.001,"lp_"
"6805",1.11,1.007,1.11,1.216,1319.933,1,"B_0"
"6806",0.245,0.173,0.245,0.316,3254.069,1,"psi"
"6807",0.18,0.115,0.177,0.265,1485.644,1,"Sigma2_intercept"
"6808",0.012,0,0.008,0.044,621.011,1,"Sigma2_epsilon"
"6809",0.067,0.036,0.065,0.116,1570.36,1,"Sigma2_phi"
"6810",0.0568023606734445,0.00436644960606651,0.0543521237984157,0.118199403380748,67032.0312735617,1.51760563368758,"cov_int_phi"
"6811",0.003,-0.026,0.001,0.034,2111.341,1,"cov_2"
"6812",0.651,0.582,0.649,0.727,2679.085,1,"Sigma2_e"
"6813",-331.461,-360.788,-331.134,-302.729,621.754,1,"lp_"
"6814",0.976,0.875,0.977,1.079,1966.689,1,"B_0"
"6815",0.242,0.178,0.243,0.304,3121.922,1,"psi"
"6816",0.166,0.104,0.161,0.252,1427.102,1.003,"Sigma2_intercept"
"6817",0.01,0,0.006,0.039,1070.32,1,"Sigma2_epsilon"
"6818",0.085,0.05,0.082,0.132,2688.685,1,"Sigma2_phi"
"6819",0.0741165355252714,0.0194926092115171,0.0703822542763624,0.143332723501496,81199.7095971059,1.67156978017782,"cov_int_phi"
"6820",0.008,-0.019,0.005,0.041,2115.417,1,"cov_2"
"6821",0.714,0.644,0.712,0.795,3079.886,1.001,"Sigma2_e"
"6822",-368.573,-396.385,-368.602,-340.682,755.302,1.006,"lp_"
"6823",0.926,0.833,0.925,1.021,3652.436,1.001,"B_0"
"6824",0.31,0.241,0.311,0.38,4790.781,1,"psi"
"6825",0.136,0.077,0.133,0.212,1652.994,1,"Sigma2_intercept"
"6826",0.011,0,0.007,0.046,998.543,1,"Sigma2_epsilon"
"6827",0.112,0.067,0.109,0.17,2519.73,1,"Sigma2_phi"
"6828",0.0582237543641618,0.00664393317736965,0.0587558341927612,0.116639252272854,104565.25629925,1.51804178015957,"cov_int_phi"
"6829",-0.001,-0.028,0,0.026,3661.637,1,"cov_2"
"6830",0.765,0.686,0.762,0.85,3802.307,1,"Sigma2_e"
"6831",-395.747,-423.469,-395.544,-367.999,870.385,1,"lp_"
"6832",1.034,0.926,1.033,1.143,1680.498,1,"B_0"
"6833",0.267,0.204,0.267,0.326,3260.566,1,"psi"
"6834",0.197,0.127,0.193,0.287,1797.004,1.002,"Sigma2_intercept"
"6835",0.008,0,0.005,0.03,1771.463,1,"Sigma2_epsilon"
"6836",0.089,0.058,0.088,0.127,4528.897,1,"Sigma2_phi"
"6837",0.0779037905776668,0.0305890840463975,0.0752618983684993,0.143702402755069,75262.2926542952,1.53233240445709,"cov_int_phi"
"6838",0.015,-0.008,0.013,0.051,1895.428,1.001,"cov_2"
"6839",0.647,0.583,0.645,0.715,4133.003,1,"Sigma2_e"
"6840",-329.358,-355.62,-329.003,-304.703,1167.986,1.001,"lp_"
"6841",1.07,0.964,1.07,1.175,1093.899,1,"B_0"
"6842",0.229,0.168,0.229,0.29,2741.466,1.001,"psi"
"6843",0.187,0.124,0.184,0.27,1415.787,1,"Sigma2_intercept"
"6844",0.016,0,0.013,0.051,649.924,1,"Sigma2_epsilon"
"6845",0.076,0.042,0.073,0.123,1122.898,1,"Sigma2_phi"
"6846",0.0434072961483449,-0.000860757961228517,0.0420818629614222,0.0954870114695694,44276.4466022652,1.40844876053155,"cov_int_phi"
"6847",0.003,-0.025,0.002,0.034,2185.826,1,"cov_2"
"6848",0.608,0.543,0.607,0.678,2074.556,1,"Sigma2_e"
"6849",-303.734,-333.361,-303.859,-274.742,625.974,1,"lp_"
"6850",1.061,0.963,1.06,1.162,1464.963,1.001,"B_0"
"6851",0.225,0.155,0.225,0.293,3596.884,1,"psi"
"6852",0.167,0.105,0.164,0.253,1654.575,1,"Sigma2_intercept"
"6853",0.006,0,0.003,0.026,1225.37,1,"Sigma2_epsilon"
"6854",0.056,0.029,0.054,0.09,3150.817,1,"Sigma2_phi"
"6855",0.0562090371751182,0.0124263167422811,0.0527560140441379,0.116476488937059,81921.4650331543,1.54606097425231,"cov_int_phi"
"6856",0.006,-0.015,0.003,0.036,2028.084,1,"cov_2"
"6857",0.71,0.637,0.709,0.79,3982.01,1,"Sigma2_e"
"6858",-366.444,-392.715,-366.303,-341.535,892.59,1,"lp_"
"6859",0.937,0.835,0.938,1.034,2156.336,1,"B_0"
"6860",0.249,0.184,0.249,0.313,3493.764,1,"psi"
"6861",0.143,0.086,0.141,0.218,1253.478,1,"Sigma2_intercept"
"6862",0.01,0,0.007,0.042,884.819,1,"Sigma2_epsilon"
"6863",0.067,0.038,0.065,0.111,1780.44,1.001,"Sigma2_phi"
"6864",0.0364019977835421,0.00156827120715778,0.0351746125336147,0.079289463963729,45457.9084132588,1.34411564828897,"cov_int_phi"
"6865",0.004,-0.017,0.003,0.029,2892.545,1,"cov_2"
"6866",0.687,0.616,0.685,0.767,2954.98,1,"Sigma2_e"
"6867",-352.01,-379.488,-352.134,-323.835,770.803,1.001,"lp_"
"6868",0.943,0.833,0.944,1.058,1463.437,1.003,"B_0"
"6869",0.271,0.197,0.27,0.345,2764.708,1.001,"psi"
"6870",0.197,0.126,0.193,0.289,1473.958,1.001,"Sigma2_intercept"
"6871",0.023,0,0.02,0.063,760.371,1.001,"Sigma2_epsilon"
"6872",0.087,0.049,0.084,0.141,1433.372,1,"Sigma2_phi"
"6873",0.068312049474486,0.0158310442346716,0.0666010322023784,0.133119762297305,47018.507338484,1.42923622947084,"cov_int_phi"
"6874",0.017,-0.014,0.016,0.054,1738.261,1.002,"cov_2"
"6875",0.648,0.578,0.645,0.726,2404.471,1.001,"Sigma2_e"
"6876",-328.276,-358.095,-328.296,-299.448,753.153,1,"lp_"
"6877",1.089,0.972,1.089,1.206,1850.852,1.003,"B_0"
"6878",0.23,0.15,0.23,0.309,3192.005,1,"psi"
"6879",0.214,0.138,0.21,0.314,1268.534,1,"Sigma2_intercept"
"6880",0.032,0.001,0.029,0.079,871.134,1.003,"Sigma2_epsilon"
"6881",0.087,0.043,0.083,0.149,1327.542,1.003,"Sigma2_phi"
"6882",0.0710710490196677,0.00493647041706249,0.0695163789987026,0.153130956635336,65933.1212836049,1.55518785953681,"cov_int_phi"
"6883",0.012,-0.026,0.011,0.057,2814.925,1,"cov_2"
"6884",0.703,0.625,0.702,0.786,2300.342,1.001,"Sigma2_e"
"6885",-361.033,-392.577,-360.227,-332.325,700.366,1.003,"lp_"
"6886",1.023,0.917,1.022,1.129,1315.571,1,"B_0"
"6887",0.257,0.192,0.257,0.323,3497.828,1,"psi"
"6888",0.201,0.127,0.198,0.3,1264.638,1,"Sigma2_intercept"
"6889",0.01,0,0.006,0.041,1017.712,1,"Sigma2_epsilon"
"6890",0.083,0.046,0.08,0.137,1905.367,1,"Sigma2_phi"
"6891",0.0356834225224381,-0.0192773574495392,0.0383337290404134,0.0856794535501967,52050.7395093896,1.40516464003185,"cov_int_phi"
"6892",-0.011,-0.047,-0.008,0.014,1652.763,1,"cov_2"
"6893",0.766,0.689,0.765,0.853,3021.347,1,"Sigma2_e"
"6894",-397.238,-424.397,-397.095,-370.511,830.566,1,"lp_"
"6895",0.98,0.884,0.98,1.079,1973.251,1,"B_0"
"6896",0.306,0.239,0.306,0.377,4040.571,1,"psi"
"6897",0.165,0.101,0.161,0.247,1347.493,1.002,"Sigma2_intercept"
"6898",0.011,0,0.008,0.041,1037.514,1,"Sigma2_epsilon"
"6899",0.109,0.064,0.107,0.171,2239.941,1,"Sigma2_phi"
"6900",0.0648107736871837,0.00310398840604383,0.0669106086257979,0.128261826691136,90513.3669241725,1.5944156289853,"cov_int_phi"
"6901",-0.009,-0.042,-0.006,0.017,2436.398,1,"cov_2"
"6902",0.703,0.632,0.702,0.783,3917.965,1,"Sigma2_e"
"6903",-361.387,-387.972,-361.472,-333.735,913.875,1,"lp_"
"6904",1.009,0.875,1.009,1.141,848.638,1,"B_0"
"6905",0.303,0.219,0.305,0.381,2551.497,1.001,"psi"
"6906",0.251,0.168,0.246,0.355,1299.148,1.001,"Sigma2_intercept"
"6907",0.037,0.002,0.036,0.085,874.922,1.001,"Sigma2_epsilon"
"6908",0.129,0.079,0.126,0.195,1502.984,1,"Sigma2_phi"
"6909",0.108989719911978,0.0367078460755622,0.106715177214029,0.197121849090541,49586.815231849,1.52112535123827,"cov_int_phi"
"6910",0.03,-0.01,0.028,0.079,1733.122,1,"cov_2"
"6911",0.703,0.625,0.701,0.788,1883.703,1,"Sigma2_e"
"6912",-361.19,-393.828,-360.63,-331.034,639.34,1.001,"lp_"
"6913",0.957,0.857,0.957,1.058,1559.029,1,"B_0"
"6914",0.318,0.251,0.318,0.385,2506.513,1,"psi"
"6915",0.159,0.096,0.155,0.243,1566.278,1,"Sigma2_intercept"
"6916",0.009,0,0.005,0.04,765.646,1,"Sigma2_epsilon"
"6917",0.114,0.071,0.112,0.173,1567.604,1,"Sigma2_phi"
"6918",0.0565749339528172,0.00908494606315051,0.0548714254146302,0.110179659725391,45786.0777094585,1.43928163498991,"cov_int_phi"
"6919",0.001,-0.025,0,0.027,2309.269,1.001,"cov_2"
"6920",0.739,0.663,0.738,0.825,2954.49,1,"Sigma2_e"
"6921",-381.907,-409.389,-381.823,-354.669,925.816,1,"lp_"
"6922",0.916,0.801,0.915,1.032,1582.306,1,"B_0"
"6923",0.377,0.298,0.377,0.451,2960.845,1,"psi"
"6924",0.179,0.109,0.175,0.27,1314.057,1,"Sigma2_intercept"
"6925",0.024,0,0.021,0.067,945.851,1,"Sigma2_epsilon"
"6926",0.155,0.103,0.153,0.218,2195.044,1,"Sigma2_phi"
"6927",0.0866680433791575,0.0295056610058436,0.0839301767744987,0.160481630590377,45621.3761180046,1.41170506572955,"cov_int_phi"
"6928",0.021,-0.011,0.019,0.064,1432.904,1,"cov_2"
"6929",0.805,0.718,0.804,0.898,2409.288,1,"Sigma2_e"
"6930",-414.877,-444.276,-414.664,-386.29,795.882,1,"lp_"
"6931",0.929,0.801,0.928,1.055,1786.434,1,"B_0"
"6932",0.231,0.155,0.231,0.309,3262.269,1,"psi"
"6933",0.264,0.175,0.259,0.379,1492.603,1.001,"Sigma2_intercept"
"6934",0.035,0.001,0.034,0.086,672.02,1.002,"Sigma2_epsilon"
"6935",0.095,0.047,0.092,0.16,1136.759,1,"Sigma2_phi"
"6936",0.0667312623200315,-0.00255362030217233,0.0652009813518971,0.146322942457786,61111.7589270515,1.46978806078722,"cov_int_phi"
"6937",0.011,-0.033,0.01,0.057,1931.5,1,"cov_2"
"6938",0.716,0.635,0.714,0.805,2237.504,1,"Sigma2_e"
"6939",-368.133,-397.5,-368.3,-338.605,535.155,1,"lp_"
"6940",0.907,0.795,0.907,1.018,1359.942,1.002,"B_0"
"6941",0.229,0.156,0.228,0.303,2800.279,1,"psi"
"6942",0.238,0.159,0.233,0.343,1021.737,1,"Sigma2_intercept"
"6943",0.016,0,0.013,0.053,999.04,1.001,"Sigma2_epsilon"
"6944",0.074,0.034,0.071,0.132,1539.084,1,"Sigma2_phi"
"6945",0.0465552709806829,-0.0212828272107267,0.047654168769082,0.113187287908497,50500.9521983685,1.54203582443432,"cov_int_phi"
"6946",-0.014,-0.055,-0.012,0.017,1983.403,1,"cov_2"
"6947",0.667,0.595,0.667,0.745,2995.33,1,"Sigma2_e"
"6948",-340.377,-368.148,-340.421,-312.513,959.922,1.001,"lp_"
"6949",0.935,0.824,0.935,1.041,3620.119,1,"B_0"
"6950",0.3,0.224,0.3,0.374,4897.365,1,"psi"
"6951",0.157,0.095,0.153,0.238,1656.443,1,"Sigma2_intercept"
"6952",0.013,0,0.01,0.046,1438.82,1,"Sigma2_epsilon"
"6953",0.096,0.057,0.094,0.145,3200.896,1,"Sigma2_phi"
"6954",0.0509662002661597,0.012308936452977,0.0485178971063445,0.105670722346403,61130.3372090114,1.29415576188002,"cov_int_phi"
"6955",0.016,-0.008,0.014,0.052,2499.232,1,"cov_2"
"6956",0.756,0.68,0.755,0.838,4412.864,1,"Sigma2_e"
"6957",-390.57,-417.366,-390.611,-364.304,833.807,1,"lp_"
"6958",1.015,0.913,1.016,1.115,1640.278,1.001,"B_0"
"6959",0.239,0.172,0.24,0.308,3768.842,1,"psi"
"6960",0.153,0.09,0.149,0.236,1568.787,1,"Sigma2_intercept"
"6961",0.005,0,0.003,0.022,1542.634,1,"Sigma2_epsilon"
"6962",0.064,0.035,0.063,0.101,3246.454,1,"Sigma2_phi"
"6963",0.0370415182722602,0.00513361643123095,0.0337612312422047,0.0816827991873057,52122.9079288386,1.33304683006262,"cov_int_phi"
"6964",0.006,-0.012,0.003,0.032,2556.293,1.001,"cov_2"
"6965",0.79,0.71,0.788,0.877,3927.694,1,"Sigma2_e"
"6966",-409.137,-436.425,-408.864,-384.352,970,1,"lp_"
"6967",0.94,0.837,0.94,1.041,1592.149,1,"B_0"
"6968",0.259,0.18,0.259,0.339,3071.52,1,"psi"
"6969",0.23,0.152,0.225,0.335,1274.737,1.002,"Sigma2_intercept"
"6970",0.014,0,0.012,0.044,1146.937,1,"Sigma2_epsilon"
"6971",0.064,0.03,0.062,0.113,1583.334,1,"Sigma2_phi"
"6972",0.0260160122438161,-0.0325669973067792,0.0275240191955771,0.0801091422305202,41800.4517140995,1.36277487316854,"cov_int_phi"
"6973",-0.019,-0.058,-0.017,0.009,2056.872,1,"cov_2"
"6974",0.63,0.565,0.629,0.701,2924.546,1,"Sigma2_e"
"6975",-317.365,-345.761,-316.908,-290.274,846.207,1.001,"lp_"
"6976",0.996,0.885,0.995,1.109,2055.628,1,"B_0"
"6977",0.232,0.159,0.231,0.305,4775.141,1,"psi"
"6978",0.204,0.13,0.199,0.307,1585.615,1.001,"Sigma2_intercept"
"6979",0.014,0,0.01,0.048,1007.603,1.001,"Sigma2_epsilon"
"6980",0.066,0.032,0.063,0.116,1754.768,1.001,"Sigma2_phi"
"6981",0.0602272562733206,0.000856059809524357,0.058261375435073,0.130905771417393,108863.944264016,1.55595583965103,"cov_int_phi"
"6982",0.002,-0.031,0.001,0.037,3204.498,1,"cov_2"
"6983",0.723,0.649,0.723,0.806,3721.963,1,"Sigma2_e"
"6984",-373.29,-403.395,-372.914,-345.675,804.499,1.001,"lp_"
"6985",0.859,0.739,0.858,0.977,1260.998,1,"B_0"
"6986",0.255,0.182,0.255,0.326,3406.598,1,"psi"
"6987",0.218,0.143,0.215,0.313,1748.886,1,"Sigma2_intercept"
"6988",0.011,0,0.007,0.039,1318.151,1.003,"Sigma2_epsilon"
"6989",0.078,0.045,0.076,0.121,3365.288,1.001,"Sigma2_phi"
"6990",0.0815147907376708,0.0248713108426828,0.0790624392467675,0.158360010891449,80387.0417322635,1.55026378473405,"cov_int_phi"
"6991",0.016,-0.013,0.014,0.058,1994.893,1,"cov_2"
"6992",0.732,0.659,0.731,0.817,3670.722,1,"Sigma2_e"
"6993",-377.203,-403.321,-377.039,-350.522,836.7,1.001,"lp_"
"6994",1.008,0.893,1.007,1.126,1805.621,1,"B_0"
"6995",0.327,0.253,0.327,0.405,3330.839,1,"psi"
"6996",0.23,0.15,0.226,0.338,1418.045,1.001,"Sigma2_intercept"
"6997",0.033,0,0.031,0.081,606.501,1,"Sigma2_epsilon"
"6998",0.159,0.099,0.155,0.24,1404.471,1.001,"Sigma2_phi"
"6999",0.0986995444876838,0.020794928464252,0.097863724597192,0.191685046645833,78778.7445918685,1.61054156937324,"cov_int_phi"
"7000",0.003,-0.039,0.003,0.048,2237.266,1,"cov_2"
"7001",0.7,0.624,0.699,0.783,2109.339,1,"Sigma2_e"
"7002",-359.112,-389.365,-358.8,-330.024,653.253,1.001,"lp_"
"7003",0.92,0.803,0.92,1.036,948.539,1.001,"B_0"
"7004",0.293,0.226,0.294,0.359,2901.006,1,"psi"
"7005",0.235,0.157,0.232,0.339,1461.724,1,"Sigma2_intercept"
"7006",0.008,0,0.004,0.034,788.116,1,"Sigma2_epsilon"
"7007",0.102,0.062,0.1,0.154,1988.906,1,"Sigma2_phi"
"7008",0.0844655947390799,0.0253607014360695,0.0822201905017362,0.154885588254494,65748.6072874233,1.57355184473034,"cov_int_phi"
"7009",0.003,-0.026,0.001,0.035,2134.418,1,"cov_2"
"7010",0.731,0.657,0.73,0.815,3042.639,1,"Sigma2_e"
"7011",-377.468,-404.023,-377.438,-352.34,1005.996,1,"lp_"
"7012",1.117,1.008,1.117,1.23,2887.907,1,"B_0"
"7013",0.225,0.157,0.226,0.292,6768.091,1,"psi"
"7014",0.195,0.125,0.192,0.288,1797.224,1,"Sigma2_intercept"
"7015",0.022,0,0.019,0.066,781.372,1.001,"Sigma2_epsilon"
"7016",0.082,0.041,0.079,0.137,1247.764,1,"Sigma2_phi"
"7017",0.0444678612873025,-0.0105985000975991,0.0443172717584622,0.104710672929724,135119.12313614,1.45761969002031,"cov_int_phi"
"7018",-0.001,-0.036,-0.001,0.033,3816.925,1,"cov_2"
