"","V1","V2","V3","V4","V5","V6","Parameter"
"18739",0.049,0.044,0.049,0.053,3888.308,1,"Sigma2_ex"
"18740",317.546,241.541,316.463,395.657,695.758,1.001,"lp_"
"18741",1.059,0.967,1.06,1.148,1794.61,1,"B_0"
"18742",-0.023,-0.106,-0.023,0.058,952.203,1.002,"B_x"
"18743",0.368,0.121,0.368,0.622,34.725,1.004,"psi"
"18744",0.283,0.216,0.282,0.362,1432.947,1,"Sigma2_intercept"
"18745",0.093,0.032,0.09,0.17,1092.435,1.001,"Sigma2_psi"
"18746",0.524,0.447,0.521,0.617,1284.706,1,"Sigma2_x"
"18747",0.063,0.018,0.061,0.121,482.747,1.001,"Sigma2_epsilon"
"18748",0.129,0.078,0.128,0.187,1206.5,1,"Sigma2_phi"
"18749",-0.046,-0.095,-0.045,-0.002,2343.515,1,"cov_int_psi"
"18750",0.038,0.001,0.038,0.078,1417.074,1.001,"cov_int_phi"
"18751",-0.05,-0.09,-0.049,-0.014,425.136,1.002,"cov_psi_phi"
"18752",-0.046,-0.095,-0.045,-0.002,2343.515,1,"cov_1"
"18753",-0.004,-0.045,-0.004,0.039,120.571,1.003,"cov_2"
"18754",-0.031,-0.067,-0.03,-0.001,587.163,1,"cov_3"
"18755",0.116,0.062,0.115,0.172,802.446,1.005,"cov_4"
"18756",-0.053,-0.108,-0.052,-0.001,207.722,1.003,"cov_5"
"18757",0.002,-0.126,0.003,0.123,30.695,1.005,"cov_6"
"18758",0.588,0.523,0.587,0.659,1209.476,1,"Sigma2_e"
"18759",0.052,0.047,0.052,0.057,4468.621,1.001,"Sigma2_ex"
"18760",289.773,216.572,290.224,362.631,618.852,1,"lp_"
"18761",0.972,0.892,0.972,1.058,2437.47,1,"B_0"
"18762",0.031,-0.043,0.03,0.113,1132.463,1,"B_x"
"18763",0.424,0.183,0.421,0.687,46.274,1.005,"psi"
"18764",0.206,0.145,0.205,0.273,1719.772,1,"Sigma2_intercept"
"18765",0.124,0.047,0.12,0.226,1005.902,1,"Sigma2_psi"
"18766",0.439,0.374,0.437,0.518,1771.932,1,"Sigma2_x"
"18767",0.061,0.019,0.059,0.114,711.662,1,"Sigma2_epsilon"
"18768",0.121,0.073,0.119,0.179,1178.326,1,"Sigma2_phi"
"18769",-0.062,-0.111,-0.062,-0.019,2697.274,1.001,"cov_int_psi"
"18770",0.022,-0.012,0.022,0.058,1403.38,1.003,"cov_int_phi"
"18771",-0.06,-0.106,-0.059,-0.02,475.111,1.002,"cov_psi_phi"
"18772",-0.062,-0.111,-0.062,-0.019,2697.274,1.001,"cov_1"
"18773",0.003,-0.029,0.002,0.034,543.249,1,"cov_2"
"18774",-0.035,-0.074,-0.034,0.001,627.963,1.001,"cov_3"
"18775",0.046,0.003,0.045,0.093,645.926,1.005,"cov_4"
"18776",-0.06,-0.119,-0.06,0,162.564,1.005,"cov_5"
"18777",-0.016,-0.124,-0.014,0.082,39.78,1.006,"cov_6"
"18778",0.596,0.53,0.595,0.665,1558.809,1,"Sigma2_e"
"18779",0.05,0.046,0.05,0.054,4788.589,1,"Sigma2_ex"
"18780",305.029,231.796,304.993,379.435,704.764,1,"lp_"
"18781",1.059,0.971,1.059,1.146,2109.66,1.001,"B_0"
"18782",0.004,-0.078,0.004,0.087,1300.2,1,"B_x"
"18783",0.357,0.055,0.369,0.58,53.359,1.029,"psi"
"18784",0.207,0.148,0.205,0.275,1410.514,1.001,"Sigma2_intercept"
"18785",0.081,0.024,0.076,0.162,793.975,1,"Sigma2_psi"
"18786",0.511,0.434,0.509,0.603,1655.916,1.001,"Sigma2_x"
"18787",0.066,0.018,0.064,0.126,359.531,1,"Sigma2_epsilon"
"18788",0.126,0.075,0.125,0.183,981.015,1,"Sigma2_phi"
"18789",-0.071,-0.117,-0.071,-0.029,2147.121,1.001,"cov_int_psi"
"18790",0.037,0.004,0.036,0.072,1248.934,1,"cov_int_phi"
"18791",-0.025,-0.066,-0.024,0.008,264.228,1,"cov_psi_phi"
"18792",-0.071,-0.117,-0.071,-0.029,2147.121,1.001,"cov_1"
"18793",0.018,-0.013,0.018,0.052,648.149,1.005,"cov_2"
"18794",-0.019,-0.053,-0.018,0.009,583.051,1.001,"cov_3"
"18795",0.051,0.002,0.051,0.103,754.394,1,"cov_4"
"18796",-0.018,-0.073,-0.017,0.035,136.829,1.004,"cov_5"
"18797",0.002,-0.103,-0.005,0.146,47.011,1.03,"cov_6"
"18798",0.598,0.534,0.597,0.668,1373.872,1.002,"Sigma2_e"
"18799",0.05,0.046,0.05,0.055,4198.65,1,"Sigma2_ex"
"18800",293.859,219.671,293.26,366.779,629.64,1.001,"lp_"
"18801",0.982,0.887,0.983,1.076,1728.066,1.001,"B_0"
"18802",0.001,-0.082,0.001,0.086,1148.733,1.003,"B_x"
"18803",0.495,0.25,0.489,0.751,41.812,1.012,"psi"
"18804",0.243,0.179,0.241,0.318,1362.628,1,"Sigma2_intercept"
"18805",0.091,0.04,0.087,0.158,1012.66,1,"Sigma2_psi"
"18806",0.54,0.459,0.537,0.635,1482.956,1,"Sigma2_x"
"18807",0.073,0.026,0.071,0.132,363.455,1.003,"Sigma2_epsilon"
"18808",0.19,0.132,0.188,0.258,1494.134,1.002,"Sigma2_phi"
"18809",-0.078,-0.125,-0.078,-0.035,1609.393,1,"cov_int_psi"
"18810",0.069,0.029,0.068,0.112,1580.066,1,"cov_int_phi"
"18811",-0.071,-0.117,-0.07,-0.031,333.815,1.002,"cov_psi_phi"
"18812",-0.078,-0.125,-0.078,-0.035,1609.393,1,"cov_1"
"18813",0.009,-0.035,0.009,0.052,121.902,1.008,"cov_2"
"18814",-0.025,-0.062,-0.024,0.011,256.574,1.008,"cov_3"
"18815",0.121,0.071,0.119,0.177,1043.261,1.001,"cov_4"
"18816",-0.094,-0.151,-0.093,-0.042,220.789,1.003,"cov_5"
"18817",-0.009,-0.14,-0.006,0.118,38.816,1.012,"cov_6"
"18818",0.58,0.52,0.579,0.647,1320.439,1.006,"Sigma2_e"
"18819",0.05,0.045,0.05,0.055,4443.817,1,"Sigma2_ex"
"18820",319.905,245.916,320.362,392.928,720.388,1.003,"lp_"
"18821",0.984,0.89,0.984,1.078,2153.943,1,"B_0"
"18822",0.017,-0.065,0.017,0.098,1518.089,1,"B_x"
"18823",0.407,0.103,0.406,0.722,58.169,1.011,"psi"
"18824",0.294,0.223,0.292,0.379,2036.856,1,"Sigma2_intercept"
"18825",0.136,0.063,0.132,0.227,1008.354,1,"Sigma2_psi"
"18826",0.509,0.432,0.508,0.596,1688.437,1,"Sigma2_x"
"18827",0.082,0.029,0.078,0.159,393.768,1,"Sigma2_epsilon"
"18828",0.147,0.091,0.146,0.211,1205.71,1.002,"Sigma2_phi"
"18829",-0.046,-0.104,-0.046,0.006,1951.408,1,"cov_int_psi"
"18830",0.055,0.014,0.054,0.098,1808.393,1,"cov_int_phi"
"18831",-0.059,-0.105,-0.058,-0.018,551.257,1,"cov_psi_phi"
"18832",-0.046,-0.104,-0.046,0.006,1951.408,1,"cov_1"
"18833",0.006,-0.045,0.006,0.056,127.607,1.004,"cov_2"
"18834",-0.033,-0.074,-0.033,0.007,479.973,1,"cov_3"
"18835",0.12,0.066,0.12,0.179,1346.372,1,"cov_4"
"18836",-0.065,-0.127,-0.065,-0.002,298.835,1.001,"cov_5"
"18837",-0.011,-0.166,-0.009,0.139,52.612,1.013,"cov_6"
"18838",0.618,0.548,0.617,0.693,1122.938,1,"Sigma2_e"
"18839",0.048,0.044,0.048,0.053,4065.188,1,"Sigma2_ex"
"18840",307.006,231.442,307.148,382.819,608.203,1.002,"lp_"
"18841",1.008,0.905,1.007,1.109,2976.617,1,"B_0"
"18842",0.056,-0.029,0.056,0.14,2319.009,1,"B_x"
"18843",0.457,0.153,0.462,0.729,64.893,1.001,"psi"
"18844",0.269,0.198,0.266,0.349,1851.581,1,"Sigma2_intercept"
"18845",0.153,0.084,0.151,0.24,1489.558,1,"Sigma2_psi"
"18846",0.559,0.475,0.558,0.656,2015.277,1,"Sigma2_x"
"18847",0.085,0.033,0.081,0.162,333.745,1.002,"Sigma2_epsilon"
"18848",0.209,0.145,0.207,0.285,2086.59,1,"Sigma2_phi"
"18849",-0.096,-0.153,-0.095,-0.044,3002.583,1,"cov_int_psi"
"18850",0.096,0.049,0.095,0.148,1615.429,1,"cov_int_phi"
"18851",-0.12,-0.172,-0.118,-0.073,936.028,1,"cov_psi_phi"
"18852",-0.096,-0.153,-0.095,-0.044,3002.583,1,"cov_1"
"18853",0.02,-0.036,0.019,0.08,109.93,1,"cov_2"
"18854",-0.052,-0.112,-0.05,-0.003,153.419,1,"cov_3"
"18855",0.167,0.11,0.165,0.23,1544.469,1,"cov_4"
"18856",-0.148,-0.215,-0.146,-0.088,667.434,1,"cov_5"
"18857",0.018,-0.131,0.015,0.18,57.394,1.001,"cov_6"
"18858",0.623,0.555,0.621,0.697,1234.6,1,"Sigma2_e"
"18859",0.047,0.043,0.047,0.052,4120.57,1,"Sigma2_ex"
"18860",305.155,229.691,305.806,376.07,667.345,1,"lp_"
"18861",0.957,0.865,0.958,1.051,1045.842,1.004,"B_0"
"18862",-0.076,-0.155,-0.076,-0.001,715.729,1.005,"B_x"
"18863",0.348,0.049,0.352,0.618,20.183,1.099,"psi"
"18864",0.272,0.205,0.27,0.352,1595.155,1,"Sigma2_intercept"
"18865",0.144,0.068,0.142,0.233,855.768,1,"Sigma2_psi"
"18866",0.464,0.395,0.462,0.545,1164.656,1,"Sigma2_x"
"18867",0.065,0.02,0.061,0.134,281.216,1.01,"Sigma2_epsilon"
"18868",0.116,0.07,0.114,0.17,1110.236,1,"Sigma2_phi"
"18869",-0.071,-0.125,-0.07,-0.021,1652.175,1.002,"cov_int_psi"
"18870",0.057,0.021,0.056,0.095,1642.587,1,"cov_int_phi"
"18871",-0.053,-0.097,-0.053,-0.012,474.521,1,"cov_psi_phi"
"18872",-0.071,-0.125,-0.07,-0.021,1652.175,1.002,"cov_1"
"18873",0.019,-0.02,0.019,0.063,48.248,1.056,"cov_2"
"18874",-0.043,-0.084,-0.042,-0.009,528.114,1.006,"cov_3"
"18875",0.107,0.056,0.106,0.161,687.399,1.001,"cov_4"
"18876",-0.027,-0.085,-0.028,0.032,209.678,1,"cov_5"
"18877",0.003,-0.117,0.002,0.139,17.945,1.108,"cov_6"
"18878",0.562,0.501,0.56,0.633,1124.032,1,"Sigma2_e"
"18879",0.051,0.046,0.051,0.056,3603.503,1.001,"Sigma2_ex"
"18880",322.97,246.743,322.986,398.095,599.359,1,"lp_"
"18881",0.93,0.838,0.931,1.015,1565.38,1,"B_0"
"18882",-0.077,-0.16,-0.077,0.009,1092.903,1,"B_x"
"18883",0.389,0.167,0.392,0.598,60.464,1.009,"psi"
"18884",0.259,0.193,0.257,0.337,1400.868,1.003,"Sigma2_intercept"
"18885",0.158,0.084,0.156,0.247,981.85,1.002,"Sigma2_psi"
"18886",0.541,0.455,0.538,0.639,1433.439,1,"Sigma2_x"
"18887",0.046,0.006,0.043,0.103,496.138,1,"Sigma2_epsilon"
"18888",0.129,0.079,0.127,0.192,1040.15,1,"Sigma2_phi"
"18889",-0.097,-0.151,-0.096,-0.047,1918.737,1.001,"cov_int_psi"
"18890",0.019,-0.019,0.019,0.055,1169.809,1,"cov_int_phi"
"18891",-0.059,-0.102,-0.058,-0.023,621.519,1,"cov_psi_phi"
"18892",-0.097,-0.151,-0.096,-0.047,1918.737,1.001,"cov_1"
"18893",-0.02,-0.059,-0.019,0.014,199.722,1.001,"cov_2"
"18894",-0.014,-0.058,-0.012,0.024,254.932,1,"cov_3"
"18895",0.101,0.048,0.101,0.156,809.427,1,"cov_4"
"18896",-0.116,-0.177,-0.116,-0.057,399.594,1.001,"cov_5"
"18897",0.006,-0.1,0.006,0.117,50.608,1.008,"cov_6"
"18898",0.591,0.526,0.59,0.661,1062.622,1,"Sigma2_e"
"18899",0.054,0.049,0.054,0.059,4439.15,1,"Sigma2_ex"
"18900",260.228,184.3,260.611,336.446,609.432,1,"lp_"
"18901",0.96,0.865,0.961,1.05,2119.293,1.001,"B_0"
"18902",0.015,-0.059,0.014,0.091,1500.311,1.002,"B_x"
"18903",0.427,0.113,0.426,0.737,69.503,1.001,"psi"
"18904",0.253,0.187,0.251,0.331,1826.169,1.001,"Sigma2_intercept"
"18905",0.121,0.046,0.118,0.217,1077.565,1.002,"Sigma2_psi"
"18906",0.444,0.378,0.442,0.523,1582.072,1,"Sigma2_x"
"18907",0.087,0.035,0.084,0.158,491.781,1.002,"Sigma2_epsilon"
"18908",0.166,0.107,0.165,0.234,1522.665,1,"Sigma2_phi"
"18909",-0.077,-0.131,-0.076,-0.027,1861.614,1,"cov_int_psi"
"18910",0.052,0.014,0.051,0.095,1760.224,1,"cov_int_phi"
"18911",-0.05,-0.099,-0.049,-0.008,562.334,1.002,"cov_psi_phi"
"18912",-0.077,-0.131,-0.076,-0.027,1861.614,1,"cov_1"
"18913",0.014,-0.027,0.014,0.056,201.147,1,"cov_2"
"18914",-0.021,-0.065,-0.02,0.022,401.99,1,"cov_3"
"18915",0.088,0.039,0.088,0.14,1030.009,1,"cov_4"
"18916",-0.069,-0.128,-0.068,-0.012,264.608,1.003,"cov_5"
"18917",0.008,-0.12,0.009,0.136,63.457,1.001,"cov_6"
"18918",0.556,0.494,0.555,0.629,1344.131,1.002,"Sigma2_e"
"18919",0.05,0.045,0.05,0.055,5021.109,1,"Sigma2_ex"
"18920",347.524,267.236,347.096,422.906,705.722,1.003,"lp_"
"18921",0.949,0.849,0.95,1.045,1626.247,1.001,"B_0"
"18922",-0.099,-0.181,-0.1,-0.015,918.899,1,"B_x"
"18923",0.41,0.091,0.418,0.683,18.691,1.001,"psi"
"18924",0.308,0.234,0.307,0.393,1779.461,1.001,"Sigma2_intercept"
"18925",0.119,0.056,0.115,0.201,1452.924,1,"Sigma2_psi"
"18926",0.506,0.428,0.504,0.598,1183.445,1,"Sigma2_x"
"18927",0.087,0.042,0.083,0.152,185.89,1,"Sigma2_epsilon"
"18928",0.17,0.117,0.168,0.234,1841.576,1,"Sigma2_phi"
"18929",-0.082,-0.136,-0.082,-0.031,1821.467,1,"cov_int_psi"
"18930",0.053,0.011,0.052,0.097,1423.439,1,"cov_int_phi"
"18931",-0.08,-0.126,-0.079,-0.038,572.431,1.007,"cov_psi_phi"
"18932",-0.082,-0.136,-0.082,-0.031,1821.467,1,"cov_1"
"18933",0.013,-0.031,0.012,0.06,62.01,1,"cov_2"
"18934",-0.058,-0.1,-0.057,-0.021,136.539,1.001,"cov_3"
"18935",0.097,0.04,0.096,0.157,746.148,1,"cov_4"
"18936",-0.053,-0.111,-0.052,0.001,96.767,1.013,"cov_5"
"18937",0.009,-0.123,0.004,0.159,17.249,1.002,"cov_6"
"18938",0.577,0.515,0.576,0.643,1317.581,1.001,"Sigma2_e"
"18939",0.045,0.041,0.045,0.05,4223.141,1,"Sigma2_ex"
"18940",378.73,306.246,378.271,449.335,740.943,1,"lp_"
"18941",0.971,0.888,0.971,1.052,2831.197,1.002,"B_0"
"18942",-0.07,-0.149,-0.07,0.009,2159.682,1,"B_x"
"18943",0.386,0.129,0.386,0.654,78.022,1.056,"psi"
"18944",0.21,0.148,0.208,0.279,1315.775,1.002,"Sigma2_intercept"
"18945",0.081,0.024,0.078,0.155,1101.602,1,"Sigma2_psi"
"18946",0.483,0.409,0.48,0.566,1629.883,1.002,"Sigma2_x"
"18947",0.056,0.008,0.054,0.119,579.291,1.001,"Sigma2_epsilon"
"18948",0.127,0.075,0.126,0.19,1031.896,1,"Sigma2_phi"
"18949",-0.053,-0.1,-0.052,-0.011,2046.037,1,"cov_int_psi"
"18950",0.018,-0.019,0.018,0.055,1545.532,1,"cov_int_phi"
"18951",-0.046,-0.088,-0.045,-0.008,344.166,1.001,"cov_psi_phi"
"18952",-0.053,-0.1,-0.052,-0.011,2046.037,1,"cov_1"
"18953",-0.011,-0.046,-0.01,0.025,315.733,1.008,"cov_2"
"18954",-0.02,-0.058,-0.019,0.009,295.227,1.015,"cov_3"
"18955",0.075,0.025,0.075,0.126,936.116,1,"cov_4"
"18956",-0.066,-0.125,-0.065,-0.01,236.209,1.002,"cov_5"
"18957",0.008,-0.121,0.008,0.127,69.884,1.061,"cov_6"
"18958",0.645,0.574,0.643,0.725,1066.448,1,"Sigma2_e"
"18959",0.051,0.046,0.051,0.056,3325.566,1,"Sigma2_ex"
"18960",243.277,164.812,243.281,320.1,602.906,1.005,"lp_"
"18961",1.032,0.945,1.033,1.119,3965.596,1,"B_0"
"18962",0.001,-0.08,0.002,0.082,2765.606,1.001,"B_x"
"18963",0.372,0.099,0.372,0.658,121.879,1.004,"psi"
"18964",0.214,0.155,0.212,0.284,1485.551,1.002,"Sigma2_intercept"
"18965",0.109,0.043,0.106,0.196,735.382,1,"Sigma2_psi"
"18966",0.499,0.422,0.496,0.589,1472.199,1,"Sigma2_x"
"18967",0.066,0.015,0.063,0.13,685.386,1,"Sigma2_epsilon"
"18968",0.129,0.076,0.127,0.192,999.652,1,"Sigma2_phi"
"18969",-0.039,-0.087,-0.039,0.006,2654.771,1,"cov_int_psi"
"18970",0.04,0.005,0.039,0.076,1859.179,1.001,"cov_int_phi"
"18971",-0.053,-0.096,-0.053,-0.015,661.229,1,"cov_psi_phi"
"18972",-0.039,-0.087,-0.039,0.006,2654.771,1,"cov_1"
"18973",0.01,-0.026,0.009,0.046,349.614,1,"cov_2"
"18974",-0.014,-0.057,-0.013,0.029,675.712,1.001,"cov_3"
"18975",0.081,0.03,0.081,0.132,1604.296,1,"cov_4"
"18976",-0.107,-0.162,-0.106,-0.055,702.367,1,"cov_5"
"18977",0.001,-0.134,0.002,0.125,108.263,1.004,"cov_6"
"18978",0.577,0.512,0.576,0.652,1038.868,1.001,"Sigma2_e"
"18979",0.05,0.046,0.05,0.056,2234.69,1,"Sigma2_ex"
"18980",317.826,240.987,318.302,391.114,492.771,1.002,"lp_"
"18981",1.044,0.952,1.044,1.137,2180.882,1.002,"B_0"
"18982",0.082,0.004,0.081,0.16,1655.658,1.001,"B_x"
"18983",0.465,0.152,0.464,0.808,66.4,1.003,"psi"
"18984",0.274,0.205,0.272,0.354,1828.612,1.002,"Sigma2_intercept"
"18985",0.148,0.064,0.145,0.253,952.476,1.001,"Sigma2_psi"
"18986",0.437,0.37,0.434,0.518,1649.496,1,"Sigma2_x"
"18987",0.104,0.051,0.1,0.178,424.381,1,"Sigma2_epsilon"
"18988",0.196,0.135,0.195,0.267,1549.885,1,"Sigma2_phi"
"18989",-0.079,-0.137,-0.077,-0.027,2439.121,1,"cov_int_psi"
"18990",0.035,-0.008,0.034,0.079,2050.587,1,"cov_int_phi"
"18991",-0.061,-0.112,-0.06,-0.017,507.603,1,"cov_psi_phi"
"18992",-0.079,-0.137,-0.077,-0.027,2439.121,1,"cov_1"
"18993",0.003,-0.038,0.003,0.044,262.442,1.002,"cov_2"
"18994",-0.041,-0.085,-0.04,-0.001,605.95,1,"cov_3"
"18995",0.068,0.021,0.067,0.119,1151.044,1.003,"cov_4"
"18996",-0.044,-0.1,-0.043,0.013,271.486,1.008,"cov_5"
"18997",0.008,-0.14,0.009,0.136,61.277,1.004,"cov_6"
"18998",0.54,0.478,0.538,0.611,1259.368,1.002,"Sigma2_e"
"18999",0.052,0.047,0.052,0.057,4351.858,1,"Sigma2_ex"
"19000",339.349,256.16,339.794,421.255,605.929,1.003,"lp_"
"19001",1.059,0.969,1.059,1.145,1293.738,1.001,"B_0"
"19002",0.037,-0.049,0.037,0.124,998.186,1.001,"B_x"
"19003",0.365,0.184,0.366,0.548,20.952,1.174,"psi"
"19004",0.262,0.195,0.26,0.34,1729.063,1.001,"Sigma2_intercept"
"19005",0.107,0.048,0.104,0.182,1070.921,1.001,"Sigma2_psi"
"19006",0.547,0.463,0.545,0.647,1099.289,1,"Sigma2_x"
"19007",0.038,0.001,0.037,0.085,496.69,1.002,"Sigma2_epsilon"
"19008",0.111,0.066,0.109,0.164,812.452,1,"Sigma2_phi"
"19009",-0.078,-0.13,-0.077,-0.03,1393.61,1,"cov_int_psi"
"19010",0.039,0.003,0.039,0.075,1389.479,1.002,"cov_int_phi"
"19011",-0.049,-0.086,-0.048,-0.015,601.303,1,"cov_psi_phi"
"19012",-0.078,-0.13,-0.077,-0.03,1393.61,1,"cov_1"
"19013",-0.01,-0.048,-0.009,0.024,138.749,1.041,"cov_2"
"19014",-0.021,-0.055,-0.02,0.006,505.97,1.012,"cov_3"
"19015",0.134,0.078,0.133,0.194,808.819,1.001,"cov_4"
"19016",-0.077,-0.14,-0.076,-0.023,347.237,1.005,"cov_5"
"19017",0.004,-0.088,0.004,0.094,16.287,1.227,"cov_6"
"19018",0.587,0.522,0.586,0.657,1009.468,1,"Sigma2_e"
"19019",0.046,0.042,0.045,0.05,4323.062,1,"Sigma2_ex"
"19020",366.401,293.258,366.291,440.379,690.424,1,"lp_"
"19021",1.001,0.919,1.001,1.086,3405.636,1,"B_0"
"19022",-0.062,-0.139,-0.061,0.017,2215.969,1,"B_x"
"19023",0.4,0.131,0.4,0.675,66.926,1.018,"psi"
"19024",0.198,0.139,0.196,0.267,1618.25,1,"Sigma2_intercept"
"19025",0.067,0.004,0.063,0.148,536.914,1.001,"Sigma2_psi"
"19026",0.48,0.408,0.478,0.568,1904.263,1.001,"Sigma2_x"
"19027",0.07,0.024,0.068,0.13,917.135,1.001,"Sigma2_epsilon"
"19028",0.147,0.093,0.146,0.209,1330.818,1.005,"Sigma2_phi"
"19029",-0.029,-0.073,-0.027,0.008,1126.886,1,"cov_int_psi"
"19030",0.038,0.001,0.037,0.075,1955.267,1,"cov_int_phi"
"19031",-0.038,-0.079,-0.037,0,497.47,1.006,"cov_psi_phi"
"19032",-0.029,-0.073,-0.027,0.008,1126.886,1,"cov_1"
"19033",0.009,-0.026,0.009,0.045,548.486,1.002,"cov_2"
"19034",-0.022,-0.057,-0.021,0.007,585.261,1,"cov_3"
"19035",0.071,0.022,0.07,0.12,1064.143,1,"cov_4"
"19036",-0.038,-0.094,-0.037,0.011,297.845,1.012,"cov_5"
"19037",0.009,-0.117,0.01,0.129,60.596,1.019,"cov_6"
"19038",0.631,0.558,0.629,0.712,901.234,1.001,"Sigma2_e"
"19039",0.051,0.046,0.051,0.056,4985.796,1,"Sigma2_ex"
"19040",256.808,176.496,256.99,337.717,621.236,1.003,"lp_"
"19041",0.963,0.873,0.963,1.055,1894.501,1,"B_0"
"19042",-0.007,-0.082,-0.008,0.069,1348.879,1.001,"B_x"
"19043",0.462,0.251,0.461,0.67,81.991,1.002,"psi"
"19044",0.279,0.207,0.277,0.357,2034.557,1,"Sigma2_intercept"
"19045",0.081,0.02,0.077,0.162,810.509,1,"Sigma2_psi"
"19046",0.45,0.38,0.448,0.531,1725.567,1,"Sigma2_x"
"19047",0.04,0.001,0.038,0.094,470.557,1,"Sigma2_epsilon"
"19048",0.129,0.078,0.127,0.188,893.97,1,"Sigma2_phi"
"19049",-0.059,-0.11,-0.058,-0.012,2385.807,1,"cov_int_psi"
"19050",0.053,0.016,0.052,0.093,1182.82,1,"cov_int_phi"
"19051",-0.039,-0.081,-0.038,-0.004,387.862,1,"cov_psi_phi"
"19052",-0.059,-0.11,-0.058,-0.012,2385.807,1,"cov_1"
"19053",0.007,-0.027,0.006,0.043,408.909,1,"cov_2"
"19054",-0.011,-0.042,-0.009,0.014,838.291,1.001,"cov_3"
"19055",0.098,0.048,0.098,0.153,809.254,1.001,"cov_4"
"19056",-0.061,-0.119,-0.061,-0.007,209.601,1.001,"cov_5"
"19057",-0.005,-0.091,-0.002,0.084,67.387,1.002,"cov_6"
"19058",0.605,0.537,0.603,0.678,1218.575,1.001,"Sigma2_e"
"19059",0.055,0.05,0.054,0.06,5919.32,1,"Sigma2_ex"
"19060",243.14,170.892,243.346,313.581,709.89,1,"lp_"
"19061",0.914,0.822,0.915,1.002,2812.715,1,"B_0"
"19062",-0.007,-0.086,-0.007,0.074,2003.093,1,"B_x"
"19063",0.319,0.143,0.322,0.467,97.839,1.002,"psi"
"19064",0.276,0.208,0.274,0.356,1871.526,1.001,"Sigma2_intercept"
"19065",0.1,0.032,0.098,0.186,991.644,1,"Sigma2_psi"
"19066",0.513,0.437,0.509,0.606,1970.395,1,"Sigma2_x"
"19067",0.019,0,0.015,0.061,526.87,1.001,"Sigma2_epsilon"
"19068",0.069,0.035,0.067,0.115,1106.539,1,"Sigma2_phi"
"19069",-0.071,-0.121,-0.071,-0.027,2616.449,1,"cov_int_psi"
"19070",0.048,0.019,0.047,0.082,1630.119,1,"cov_int_phi"
"19071",-0.013,-0.045,-0.012,0.012,600.868,1,"cov_psi_phi"
"19072",-0.071,-0.121,-0.071,-0.027,2616.449,1,"cov_1"
"19073",0.008,-0.02,0.005,0.043,467.934,1,"cov_2"
"19074",-0.01,-0.038,-0.007,0.008,916.691,1,"cov_3"
"19075",0.127,0.073,0.126,0.183,1470.932,1,"cov_4"
"19076",-0.011,-0.061,-0.01,0.041,396.934,1,"cov_5"
"19077",-0.001,-0.07,-0.002,0.083,71.253,1.004,"cov_6"
"19078",0.614,0.549,0.612,0.684,1417.916,1,"Sigma2_e"
"19079",0.053,0.048,0.053,0.058,5105.752,1,"Sigma2_ex"
"19080",247.966,172.862,247.926,321.825,771.263,1,"lp_"
"19081",0.978,0.887,0.978,1.065,1610.993,1,"B_0"
"19082",-0.001,-0.081,0,0.08,984.672,1.003,"B_x"
"19083",0.339,0.029,0.348,0.583,20.348,1.015,"psi"
"19084",0.264,0.194,0.262,0.341,1674.468,1,"Sigma2_intercept"
"19085",0.048,0.002,0.044,0.117,560.909,1.002,"Sigma2_psi"
"19086",0.494,0.42,0.492,0.579,1469.884,1,"Sigma2_x"
"19087",0.056,0.005,0.053,0.126,202.947,1.003,"Sigma2_epsilon"
"19088",0.111,0.057,0.109,0.171,706.278,1,"Sigma2_phi"
"19089",-0.042,-0.09,-0.042,0.001,1092.279,1.001,"cov_int_psi"
"19090",0.031,-0.007,0.032,0.068,1394.044,1,"cov_int_phi"
"19091",-0.025,-0.064,-0.023,0.004,249.059,1.011,"cov_psi_phi"
"19092",-0.042,-0.09,-0.042,0.001,1092.279,1.001,"cov_1"
"19093",-0.005,-0.046,-0.004,0.038,61.623,1.006,"cov_2"
"19094",-0.013,-0.046,-0.01,0.011,251.649,1.004,"cov_3"
"19095",0.107,0.054,0.106,0.162,672.853,1,"cov_4"
"19096",-0.036,-0.091,-0.034,0.009,119.382,1.001,"cov_5"
"19097",0.008,-0.106,0.004,0.159,18.068,1.018,"cov_6"
"19098",0.662,0.592,0.66,0.741,786.802,1.001,"Sigma2_e"
"19099",0.046,0.042,0.046,0.05,4572.972,1,"Sigma2_ex"
"19100",289.835,211.803,291.348,364.931,554.363,1,"lp_"
"19101",1,0.906,1,1.09,2335.86,1,"B_0"
"19102",0.006,-0.075,0.006,0.086,1175.344,1,"B_x"
"19103",0.473,0.231,0.474,0.701,65.516,1.01,"psi"
"19104",0.226,0.16,0.225,0.304,2066.944,1,"Sigma2_intercept"
"19105",0.054,0.002,0.049,0.136,599.492,1.004,"Sigma2_psi"
"19106",0.496,0.42,0.494,0.585,1197.387,1.003,"Sigma2_x"
"19107",0.055,0.003,0.053,0.12,552.832,1.002,"Sigma2_epsilon"
"19108",0.157,0.096,0.156,0.228,1004.787,1.001,"Sigma2_phi"
"19109",-0.031,-0.079,-0.029,0.011,1380.261,1.002,"cov_int_psi"
"19110",0.064,0.025,0.063,0.105,1096.082,1,"cov_int_phi"
"19111",-0.027,-0.069,-0.025,0.007,263.835,1,"cov_psi_phi"
"19112",-0.031,-0.079,-0.029,0.011,1380.261,1.002,"cov_1"
